time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
524.1666666666666,37.0,0.259,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
549.1666666666666,37.0,0.304,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
574.1666666666666,37.1,0.344,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
599.1666666666666,37.1,0.371,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
624.1666666666666,37.0,0.394,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
649.1666666666666,37.0,0.417,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
674.1666666666666,37.0,0.438,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
699.1666666666666,37.0,0.457,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
724.1666666666666,37.1,0.476,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
749.1666666666666,37.0,0.491,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
774.1666666666666,37.0,0.507,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
799.1666666666666,37.0,0.521,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
824.1666666666666,37.0,0.535,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
849.1666666666666,37.0,0.549,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
874.1666666666666,37.0,0.56,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
899.1666666666666,37.0,0.571,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
924.1666666666666,37.1,0.581,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
949.1666666666666,37.1,0.591,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
974.1666666666666,37.0,0.599,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
999.1666666666666,37.1,0.605,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1024.1666666666667,37.1,0.612,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1049.1666666666667,37.0,0.616,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1074.1666666666667,37.0,0.622,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1099.1666666666667,37.0,0.626,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1124.1666666666667,37.0,0.629,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1149.1666666666667,37.0,0.632,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1174.1666666666667,37.0,0.635,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1199.1666666666667,37.1,0.637,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1224.1666666666667,37.1,0.638,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1249.1666666666667,37.0,0.641,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1274.1666666666667,37.0,0.644,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1299.1666666666667,37.1,0.645,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1324.1666666666667,37.1,0.648,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1349.1666666666667,37.1,0.649,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1374.1666666666667,37.1,0.651,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1399.1666666666667,37.0,0.653,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1424.1666666666667,37.1,0.654,IW,B09,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
24.166666666666668,37.0,0.044,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
49.166666666666664,37.0,0.044,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
74.16666666666667,37.0,0.046,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
99.16666666666667,37.0,0.047,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
124.16666666666667,37.0,0.049,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
149.16666666666666,37.0,0.051,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
174.16666666666666,37.1,0.053,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
199.16666666666666,37.0,0.056,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
224.16666666666666,37.0,0.059,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
249.16666666666666,37.0,0.063,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
274.1666666666667,37.1,0.068,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
299.1666666666667,37.0,0.074,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
324.1666666666667,37.1,0.082,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
349.1666666666667,37.1,0.091,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
374.1666666666667,37.0,0.102,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
399.1666666666667,37.1,0.116,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
424.1666666666667,37.0,0.134,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
449.1666666666667,37.1,0.153,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
474.1666666666667,37.1,0.172,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
499.1666666666667,37.0,0.207,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
524.1666666666666,37.0,0.248,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
549.1666666666666,37.0,0.288,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
574.1666666666666,37.1,0.332,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
599.1666666666666,37.1,0.364,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
624.1666666666666,37.0,0.388,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
649.1666666666666,37.0,0.41,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
674.1666666666666,37.0,0.43,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
699.1666666666666,37.0,0.449,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
724.1666666666666,37.1,0.469,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
749.1666666666666,37.0,0.487,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
774.1666666666666,37.0,0.503,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
799.1666666666666,37.0,0.519,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
824.1666666666666,37.0,0.533,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
849.1666666666666,37.0,0.546,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
874.1666666666666,37.0,0.558,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
899.1666666666666,37.0,0.57,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
924.1666666666666,37.1,0.581,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
949.1666666666666,37.1,0.589,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
974.1666666666666,37.0,0.597,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
999.1666666666666,37.1,0.604,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1024.1666666666667,37.1,0.609,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1049.1666666666667,37.0,0.614,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1074.1666666666667,37.0,0.619,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1099.1666666666667,37.0,0.623,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1124.1666666666667,37.0,0.628,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1149.1666666666667,37.0,0.63,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1174.1666666666667,37.0,0.633,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1199.1666666666667,37.1,0.636,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1224.1666666666667,37.1,0.638,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1249.1666666666667,37.0,0.64,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1274.1666666666667,37.0,0.642,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1299.1666666666667,37.1,0.644,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1324.1666666666667,37.1,0.645,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1349.1666666666667,37.1,0.647,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1374.1666666666667,37.1,0.649,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1399.1666666666667,37.0,0.65,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1424.1666666666667,37.1,0.652,IW,B10,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
24.166666666666668,37.0,0.044,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
49.166666666666664,37.0,0.044,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
74.16666666666667,37.0,0.046,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
99.16666666666667,37.0,0.047,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
124.16666666666667,37.0,0.049,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
149.16666666666666,37.0,0.051,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
174.16666666666666,37.1,0.053,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
199.16666666666666,37.0,0.056,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
224.16666666666666,37.0,0.059,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
249.16666666666666,37.0,0.063,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
274.1666666666667,37.1,0.068,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
299.1666666666667,37.0,0.074,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
324.1666666666667,37.1,0.082,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
349.1666666666667,37.1,0.09,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
374.1666666666667,37.0,0.102,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
399.1666666666667,37.1,0.116,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
424.1666666666667,37.0,0.131,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
449.1666666666667,37.1,0.151,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
474.1666666666667,37.1,0.172,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
499.1666666666667,37.0,0.219,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
524.1666666666666,37.0,0.261,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
549.1666666666666,37.0,0.306,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
574.1666666666666,37.1,0.342,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
599.1666666666666,37.1,0.375,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
624.1666666666666,37.0,0.401,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
649.1666666666666,37.0,0.425,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
674.1666666666666,37.0,0.449,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
699.1666666666666,37.0,0.47,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
724.1666666666666,37.1,0.49,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
749.1666666666666,37.0,0.508,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
774.1666666666666,37.0,0.525,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
799.1666666666666,37.0,0.541,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
824.1666666666666,37.0,0.555,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
849.1666666666666,37.0,0.569,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
874.1666666666666,37.0,0.581,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
899.1666666666666,37.0,0.59,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
924.1666666666666,37.1,0.597,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
949.1666666666666,37.1,0.606,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
974.1666666666666,37.0,0.613,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
999.1666666666666,37.1,0.62,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1024.1666666666667,37.1,0.628,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1049.1666666666667,37.0,0.633,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1074.1666666666667,37.0,0.637,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1099.1666666666667,37.0,0.641,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1124.1666666666667,37.0,0.645,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1149.1666666666667,37.0,0.647,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1174.1666666666667,37.0,0.65,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1199.1666666666667,37.1,0.651,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1224.1666666666667,37.1,0.654,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1249.1666666666667,37.0,0.655,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1274.1666666666667,37.0,0.658,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1299.1666666666667,37.1,0.659,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1324.1666666666667,37.1,0.659,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1349.1666666666667,37.1,0.661,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1374.1666666666667,37.1,0.662,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1399.1666666666667,37.0,0.664,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1424.1666666666667,37.1,0.666,IW,B11,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
24.166666666666668,37.0,0.042,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
49.166666666666664,37.0,0.043,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
74.16666666666667,37.0,0.044,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
99.16666666666667,37.0,0.045,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
124.16666666666667,37.0,0.047,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
149.16666666666666,37.0,0.048,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
174.16666666666666,37.1,0.05,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
199.16666666666666,37.0,0.053,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
224.16666666666666,37.0,0.056,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
249.16666666666666,37.0,0.059,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
274.1666666666667,37.1,0.063,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
299.1666666666667,37.0,0.067,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
324.1666666666667,37.1,0.074,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
349.1666666666667,37.1,0.081,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
374.1666666666667,37.0,0.089,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
399.1666666666667,37.1,0.1,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
424.1666666666667,37.0,0.115,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
449.1666666666667,37.1,0.132,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
474.1666666666667,37.1,0.154,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
499.1666666666667,37.0,0.182,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
524.1666666666666,37.0,0.215,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
549.1666666666666,37.0,0.255,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
574.1666666666666,37.1,0.296,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
599.1666666666666,37.1,0.333,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
624.1666666666666,37.0,0.365,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
649.1666666666666,37.0,0.395,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
674.1666666666666,37.0,0.415,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
699.1666666666666,37.0,0.437,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
724.1666666666666,37.1,0.455,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
749.1666666666666,37.0,0.472,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
774.1666666666666,37.0,0.488,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
799.1666666666666,37.0,0.503,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
824.1666666666666,37.0,0.517,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
849.1666666666666,37.0,0.53,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
874.1666666666666,37.0,0.543,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
899.1666666666666,37.0,0.554,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
924.1666666666666,37.1,0.565,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
949.1666666666666,37.1,0.575,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
974.1666666666666,37.0,0.584,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
999.1666666666666,37.1,0.592,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1024.1666666666667,37.1,0.599,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1049.1666666666667,37.0,0.606,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1074.1666666666667,37.0,0.612,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1099.1666666666667,37.0,0.617,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1124.1666666666667,37.0,0.622,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1149.1666666666667,37.0,0.626,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1174.1666666666667,37.0,0.629,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1199.1666666666667,37.1,0.632,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1224.1666666666667,37.1,0.635,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1249.1666666666667,37.0,0.637,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1274.1666666666667,37.0,0.641,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1299.1666666666667,37.1,0.642,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1324.1666666666667,37.1,0.645,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1349.1666666666667,37.1,0.646,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1374.1666666666667,37.1,0.648,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1399.1666666666667,37.0,0.65,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
1424.1666666666667,37.1,0.651,IW,B12,M9_0.5%_glucose,0.5_µg/ml_tc,IW,IW,20210604,1
24.166666666666668,37.0,0.041,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
49.166666666666664,37.0,0.042,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
74.16666666666667,37.0,0.043,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
99.16666666666667,37.0,0.045,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
124.16666666666667,37.0,0.047,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
149.16666666666666,37.0,0.05,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
174.16666666666666,37.1,0.053,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
199.16666666666666,37.0,0.058,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
224.16666666666666,37.0,0.064,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
249.16666666666666,37.0,0.071,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
274.1666666666667,37.1,0.08,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
299.1666666666667,37.0,0.091,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
324.1666666666667,37.1,0.105,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
349.1666666666667,37.1,0.122,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
374.1666666666667,37.0,0.141,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
399.1666666666667,37.1,0.161,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
424.1666666666667,37.0,0.189,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
449.1666666666667,37.1,0.255,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
474.1666666666667,37.1,0.299,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
499.1666666666667,37.0,0.346,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
524.1666666666666,37.0,0.383,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
549.1666666666666,37.0,0.422,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
574.1666666666666,37.1,0.447,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
599.1666666666666,37.1,0.474,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
624.1666666666666,37.0,0.498,MG1655,C01,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210604,1
