time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
149.16666666666666,37.1,0.064,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.064,0.044463249999999996,0.023396456566689608,0.000282392,6.55070728130031e-05,2454.555,700.4426060961122
174.16666666666666,37.0,0.071,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.071,0.05363245,0.02310235456005361,0.0004379665,5.341629821570046e-05,1582.65,198.76355254491344
199.16666666666663,37.1,0.08,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.08,0.0667053,0.023570817256083516,0.0005830329999999999,4.477066533157373e-05,1188.865,92.97768192861339
224.16666666666663,37.0,0.089,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.089,0.08256954999999999,0.023411799978568255,0.000714286,3.855844374099622e-05,970.4055000000001,52.855637505295256
249.16666666666663,37.0,0.101,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.101,0.102025,0.023705862583565898,0.0008297924999999999,3.574240057345665e-05,835.3264999999999,36.09812749238172
274.1666666666667,37.1,0.114,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.114,0.12388350000000001,0.023321715397788635,0.0009330755,3.498779634583465e-05,742.863,28.021492616476902
299.1666666666667,37.0,0.132,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.132,0.148733,0.023228281320207454,0.00102066,3.554371279579212e-05,679.1179999999999,23.703780950815734
324.1666666666667,37.1,0.155,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.155,0.174636,0.022745491291680693,0.001093625,3.638853868261268e-05,633.8075,21.150160178054445
349.1666666666667,37.1,0.183,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.183,0.20255849999999997,0.02275790532605126,0.001151985,3.718365178073689e-05,601.6985,19.49225918834875
374.1666666666667,37.0,0.209,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.209,0.233392,0.02324097039136682,0.001197375,3.7867600083054165e-05,578.8879999999999,18.370118950054945
399.1666666666667,37.0,0.228,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.228,0.26404950000000005,0.02268309559581256,0.00122766,3.7693363272559725e-05,564.6085,17.3973034553475
424.1666666666667,37.0,0.246,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.246,0.29411200000000004,0.023074936770074706,0.00124576,3.6867458261483405e-05,556.404,16.587795002062
449.1666666666667,37.0,0.251,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.251,0.32518,0.022913307670641935,0.00124923,3.604758995049858e-05,554.8595,16.106154320268306
474.1666666666667,37.0,0.369,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.369,0.3562615,0.02275934838114337,0.00124118,3.4701083463064475e-05,558.4565,15.73575985745336
499.1666666666667,37.0,0.412,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.412,0.38744,0.023493554069555455,0.001221775,3.336543412393861e-05,567.327,15.622407394990914
524.1666666666666,37.0,0.449,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.449,0.4171135,0.022514902827548106,0.001190625,3.208608296296008e-05,582.171,15.810024657497449
549.1666666666666,36.9,0.481,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.481,0.44661249999999997,0.022876297882545013,0.001150075,3.063574682025052e-05,602.6959999999999,16.167815982686886
574.1666666666666,37.1,0.51,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.51,0.475294,0.022729848345519856,0.00109977,2.9816497201130745e-05,630.264,17.1845762474933
599.1666666666666,37.0,0.536,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.536,0.502305,0.02230695679163735,0.001041695,2.851623940932614e-05,665.402,18.271415702429763
624.1666666666666,37.1,0.558,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.558,0.5270255,0.023007811927404108,0.0009784475,2.8434070662271498e-05,708.4155,20.703757151513905
649.1666666666666,37.0,0.576,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.576,0.551096,0.02289188690659794,0.0009079654999999999,2.8390483452475895e-05,763.4069999999999,23.970145329432782
674.1666666666666,37.0,0.593,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.593,0.5736215,0.022441426793000294,0.000832594,2.893080746926771e-05,832.5155,29.106299269461687
699.1666666666666,37.1,0.607,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.607,0.592354,0.023399503536455337,0.000755432,2.9673613141870516e-05,917.5509999999999,36.40293290469326
724.1666666666666,37.0,0.616,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.616,0.6093965,0.022608271308312847,0.0006748105,3.0054096071273665e-05,1027.1750000000002,46.34750176637996
749.1666666666666,37.0,0.628,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.628,0.6264995,0.022472357332254785,0.000594017,3.0578472702381765e-05,1166.88,61.107362231299604
774.1666666666666,37.1,0.636,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.636,0.6395565000000001,0.022501690446930223,0.0005134025,3.1133462137369844e-05,1350.105,83.94877834441499
799.1666666666666,37.0,0.645,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.645,0.651281,0.023012691448082812,0.00043211949999999997,3.169114418184043e-05,1604.06,121.00515736065664
824.1666666666666,37.0,0.651,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.651,0.6609435,0.022358862428712878,0.00035403699999999997,3.19602679130702e-05,1957.8400000000001,183.08571608375067
849.1666666666666,37.0,0.655,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.655,0.669852,0.022505436885982485,0.0002790135,3.181042959266287e-05,2484.2799999999997,297.4053664659488
874.1666666666666,37.0,0.661,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.661,0.675844,0.022581609339030417,0.00020800849999999999,3.192887464127209e-05,3332.3,557.3292259223718
899.1666666666666,37.0,0.664,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.664,0.6791130000000001,0.023321805079856373,0.00014205750000000002,3.154614465822775e-05,4879.344999999999,1349.0241781091388
924.1666666666666,37.0,0.668,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.668,0.6823205,0.022966866846661316,8.238209999999999e-05,3.203155701070167e-05,8374.73,54715.208286686415
949.1666666666666,37.1,0.668,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.668,0.68413,0.022901621955124494,2.9389e-05,3.161113262360914e-05,16224.7,1004876.2948354637
974.1666666666666,37.0,0.668,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.668,0.682973,0.0229974640747973,-1.83781e-05,3.228384914140976e-05,-16381.900000000001,3598951.9923609146
999.1666666666666,37.0,0.67,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.67,0.682782,0.0225066572784704,-5.7310999999999994e-05,3.2871279793757835e-05,-11444.7,233019.37446173275
1024.1666666666667,37.1,0.67,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.67,0.680456,0.02311812343365495,-8.957975e-05,3.334720835276099e-05,-7716.885,15727.767865894746
1049.1666666666667,37.0,0.671,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.671,0.6782125,0.02299788880323184,-0.00011293849999999999,3.430163074267404e-05,-6137.39,8878.407509488106
1074.1666666666667,37.0,0.671,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.671,0.6751555,0.022895324528828587,-0.000128558,3.5173183056792384e-05,-5391.72,2698.0278076368154
1099.1666666666667,37.1,0.671,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.671,0.6718065,0.023343288258624854,-0.0001362605,3.607772111885654e-05,-5086.9400000000005,7691.807278085548
1124.1666666666667,37.1,0.671,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.671,0.6685435,0.022828721522182894,-0.000135615,3.675350834196646e-05,-5110.825000000001,9270.165790300616
1149.1666666666667,37.1,0.671,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.671,0.6651549999999999,0.02293849358220018,-0.00012712,3.7401632795235865e-05,-5450.955,13377.128290030514
1174.1666666666667,37.1,0.67,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.67,0.661994,0.02302443469200109,-0.00010954000000000001,3.79648031359203e-05,-6314.375,83617.66392100409
1199.1666666666667,37.1,0.67,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.67,0.6604875,0.023516254926337132,-8.50739e-05,3.9542996721367776e-05,-8011.07,33526.18953176042
1224.1666666666667,37.0,0.67,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.67,0.658285,0.022506654254445604,-5.4367800000000005e-05,4.152621967361762e-05,-10877.45,1047111.7648070735
1249.1666666666667,37.0,0.67,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.67,0.657943,0.023115124646393866,-1.5611699999999998e-05,4.534117746309442e-05,-10361.05,1745943.3778889042
1274.1666666666667,37.1,0.669,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.669,0.656774,0.02329018381262279,2.739575e-05,5.1984482815297686e-05,10064.8,1128306.9894970348
1299.1666666666667,37.0,0.67,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.67,0.6591914999999999,0.02299895123126262,7.661730000000001e-05,6.123062400096109e-05,7425.005,158126.20750424347
1324.1666666666667,37.1,0.669,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.669,0.6618919999999999,0.023472680491290244,0.000130415,7.45537898054762e-05,5036.514999999999,308203.39907682966
1349.1666666666667,37.0,0.669,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.669,0.6653724999999999,0.023573061227777165,0.00018823450000000002,9.111376324714536e-05,3579.52,57269.27693258869
1374.1666666666667,37.0,0.669,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.669,0.6711435,0.024141564810777595,0.000250336,0.00011160584955413747,2727.035,28282.074840418387
1399.1666666666667,37.0,0.669,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.669,0.678006,0.025371924014027165,0.0003150625,0.00013529297765543381,2162.535,51457.392921844345
1424.1666666666667,37.0,0.669,MG1655,A03,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210211,2,0.669,0.6868920000000001,0.026389320859736887,0.0003802975,0.00016262994570941363,1792.74,212330.22265968696
24.166666666666668,37.0,0.05,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.05,0.06869225000000001,0.020628041452619157,-0.000633886,0.00015645929164837297,-1093.4850000000001,411.2221502970781
49.16666666666666,37.0,0.052,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.052,0.05565775,0.019214904927962698,-0.0004022145,0.00013067337681931256,-1722.1950000000002,10643.048545086082
74.16666666666667,37.0,0.056,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.056,0.04870675,0.018183860895497925,-0.000180486,0.00010745488109953931,-3530.2200000000003,401597.0565150359
99.16666666666669,37.0,0.061,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.061,0.04697335,0.017119054348312557,2.868975e-05,8.68882851873538e-05,5267.325000000001,726339.4819864774
124.16666666666669,37.0,0.067,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.067,0.05007175,0.018083130342126847,0.0002254725,6.971378924223004e-05,3074.1099999999997,2038.4048082742438
149.16666666666666,37.1,0.074,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.074,0.058291300000000004,0.017775424306977053,0.0004066495,5.505643639936617e-05,1704.535,240.2698848569387
174.16666666666666,37.0,0.084,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.084,0.0706548,0.01785976931926015,0.0005736879999999999,4.337538077241531e-05,1208.23,92.4814079188055
199.16666666666663,37.1,0.095,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.095,0.0869598,0.01749112646759677,0.0007224495,3.5815382241861225e-05,959.4405,47.930395503644945
224.16666666666663,37.0,0.109,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.109,0.10633999999999999,0.017596192708612055,0.0008548935,3.1293621316460954e-05,810.7995000000001,29.941333552720486
249.16666666666663,37.0,0.126,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.126,0.128836,0.017834685371661742,0.0009697675,3.044293431757676e-05,714.7560000000001,22.602585956869905
274.1666666666667,37.1,0.144,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.144,0.154281,0.01801122177993335,0.0010678200000000001,3.110760910110625e-05,649.1265000000001,19.06618739949734
299.1666666666667,37.0,0.166,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.166,0.181886,0.017641193847117546,0.00114704,3.296936207503225e-05,604.2919999999999,17.49400985049446
324.1666666666667,37.1,0.194,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.194,0.2117795,0.01752619042698554,0.001210895,3.4675917008398404e-05,572.4255,16.552864279954612
349.1666666666667,37.1,0.223,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.223,0.242647,0.017476441794729448,0.001257625,3.56112444704254e-05,551.155,15.788288617243524
374.1666666666667,37.0,0.25,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.25,0.27484549999999996,0.01743147271002226,0.001287655,3.595411909076326e-05,538.3025,15.185875749985202
399.1666666666667,37.0,0.266,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.266,0.3072965,0.01753773048628814,0.00130133,3.5954755604938165e-05,532.645,14.872622933854112
424.1666666666667,37.0,0.291,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.291,0.33920249999999996,0.017399877669037927,0.00130126,3.458289370701072e-05,532.675,14.274571242315568
449.1666666666667,37.0,0.373,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.373,0.372268,0.017309426455537253,0.001286175,3.3285083689701e-05,538.9195,14.032501650824447
474.1666666666667,37.0,0.421,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.421,0.4039735,0.01727484927493954,0.00125954,3.083884717647725e-05,550.3185,13.558581051220148
499.1666666666667,37.0,0.458,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.458,0.4352145,0.017409035421905594,0.0012211650000000002,2.8825663182742804e-05,567.612,13.48060099732828
524.1666666666666,37.0,0.492,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.492,0.4650325,0.017555979867204814,0.001171345,2.6861504117700413e-05,591.753,13.604391171603282
549.1666666666666,36.9,0.522,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.522,0.4934185,0.01773896563209276,0.00111366,2.4985452429891876e-05,622.4055,14.001711332118981
574.1666666666666,37.1,0.548,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.548,0.5207115,0.017774534750906998,0.001048475,2.4524828302573067e-05,661.101,15.489615662390925
599.1666666666666,37.0,0.571,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.571,0.5460119999999999,0.01768218316856358,0.0009764050000000001,2.414486095337611e-05,709.8969999999999,17.58957659477427
624.1666666666666,37.1,0.589,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.589,0.5690345,0.017514316865327312,0.00090105,2.4675367589743844e-05,769.2660000000001,21.16228563499988
649.1666666666666,37.0,0.607,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.607,0.5911265,0.017258567215246094,0.0008205980000000001,2.5833085780562515e-05,844.6855,26.650303495569638
674.1666666666666,37.0,0.62,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.62,0.6100955,0.017770162297163557,0.00073712,2.774186353556311e-05,940.3455,35.354693546928054
699.1666666666666,37.1,0.63,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.63,0.6278095,0.01767000381914964,0.0006554465,2.8970744605854123e-05,1057.52,46.83636964275636
724.1666666666666,37.0,0.642,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.642,0.643022,0.017249842878134046,0.0005728145,3.0269682258339072e-05,1210.07,64.11346844668964
749.1666666666666,37.0,0.649,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.649,0.6564565,0.017266207436699748,0.000492976,3.072098899300064e-05,1406.05,88.45845275748887
774.1666666666666,37.1,0.659,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.659,0.667162,0.017168245396439154,0.0004151905,3.1225769986840476e-05,1669.47,127.63011604007549
799.1666666666666,37.0,0.665,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.665,0.6775005000000001,0.017943718203305068,0.0003421635,3.122814718541881e-05,2025.775,190.5276194469335
824.1666666666666,37.0,0.671,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.671,0.6845375,0.01784857525274367,0.0002734345,3.0395928657206008e-05,2534.965,298.6261601752386
849.1666666666666,37.0,0.678,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.678,0.6903425000000001,0.01737439040776155,0.0002099595,2.908469073661842e-05,3301.3450000000003,500.43495474582966
874.1666666666666,37.0,0.681,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.681,0.694908,0.017540367896984727,0.00015275249999999998,2.7579405158531485e-05,4537.71,946.0485066042924
899.1666666666666,37.0,0.687,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.687,0.6984935000000001,0.01756013186649121,0.00010217700000000001,2.653171634730881e-05,6782.004999999999,8454.60539084824
924.1666666666666,37.0,0.689,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.689,0.6999299999999999,0.017850059930331955,5.943915e-05,2.522513933620167e-05,11557.599999999999,71884.54463244785
949.1666666666666,37.1,0.693,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.693,0.701225,0.01746185970631014,2.21555e-05,2.5386162266656536e-05,20391.050000000003,1017987.0378408724
974.1666666666666,37.0,0.693,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.693,0.7018679999999999,0.01740169819079782,-6.37974e-06,2.625741045033037e-05,-17020.4,558498.1114724895
999.1666666666666,37.0,0.695,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.695,0.7006565,0.017520934548417574,-2.8688149999999997e-05,2.736621766154444e-05,-18066.3,1081175.7547703967
1024.1666666666667,37.1,0.697,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.697,0.7005574999999999,0.01768911305236338,-4.267195e-05,3.0282247596465326e-05,-14464.1,489145.2969348284
1049.1666666666667,37.0,0.699,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.699,0.698691,0.01756701664565512,-5.050115e-05,3.2870629544284266e-05,-12533.099999999999,558216.9896667886
1074.1666666666667,37.0,0.7,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.7,0.6973455,0.017727368219452467,-5.168395e-05,3.547428278648134e-05,-11804.8,2203857.9502396877
1099.1666666666667,37.1,0.7,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.7,0.697322,0.01766109349130022,-4.88252e-05,3.7654508965091565e-05,-12212.2,423868.5781254164
1124.1666666666667,37.1,0.701,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.701,0.6957610000000001,0.017823564486545547,-3.88882e-05,3.926075906853821e-05,-12662.15,405291.53531467443
1149.1666666666667,37.1,0.701,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.701,0.694078,0.017532135605135214,-2.6362000000000003e-05,3.986189027459835e-05,-12646.5,818812.0672518887
1174.1666666666667,37.1,0.702,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.702,0.6942155000000001,0.017667602509140762,-1.0365600000000001e-05,3.872634546760035e-05,-11843.75,1014777.2976872347
1199.1666666666667,37.1,0.702,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.702,0.6940045,0.01793316704168303,9.328845000000001e-06,3.7456751123359855e-05,12533.55,2694517.4949076027
1224.1666666666667,37.0,0.702,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.702,0.6948384999999999,0.017871775899275882,3.132185e-05,3.5826718578662216e-05,14107.599999999999,408904.4051899576
1249.1666666666667,37.0,0.702,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.702,0.6953830000000001,0.018049026343660485,5.2507849999999996e-05,3.628120415837138e-05,11603.599999999999,245961.4578401276
1274.1666666666667,37.1,0.703,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.703,0.6968115,0.017828271942772672,7.449394999999999e-05,4.03942436314966e-05,8938.654999999999,2621890.561989658
1299.1666666666667,37.0,0.703,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.703,0.699141,0.01759190577516925,9.579065000000001e-05,5.008156042954018e-05,6975.465,133642.67947247604
1324.1666666666667,37.1,0.704,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.704,0.7016515,0.017465713459137815,0.00011368850000000001,6.615528278735238e-05,5772.245000000001,265477.0890645297
1349.1666666666667,37.0,0.704,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.704,0.7053735,0.01728631772947375,0.000128287,8.713447866755067e-05,4785.844999999999,129739.66787215088
1374.1666666666667,37.0,0.705,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.705,0.7084055,0.01829918488685525,0.0001382775,0.0001130285636630205,4069.7749999999996,464880.72152383183
1399.1666666666667,37.0,0.705,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.705,0.7121355,0.018752527552473638,0.00014466499999999998,0.0001428357596846613,3442.11,72250.63140895075
1424.1666666666667,37.0,0.706,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2,0.706,0.7149685,0.020075611563685886,0.0001443715,0.00017818846717481668,2883.8900000000003,2690017.1884809546
