time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
249.16666666666663,37.0,0.086,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.046437499999999986,0.08797015,0.0335467421796686,0.001052905,5.041155310960104e-05,658.3185,31.933051690087126
274.1666666666667,37.1,0.097,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.0575,0.115324,0.03318730391674092,0.0012152550000000002,4.83583991124874e-05,570.3715,22.9201546204283
299.1666666666667,37.1,0.112,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.07247916666666668,0.148755,0.03236330037325659,0.00135753,4.817872272381928e-05,510.59299999999996,18.281548706734785
324.1666666666667,37.1,0.134,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.09460416666666668,0.1835755,0.033135872098850744,0.0014784,4.8976437787489406e-05,468.84950000000003,15.678893201278594
349.1666666666667,37.0,0.162,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.12245833333333334,0.2208975,0.03257291574875834,0.001576595,5.001436240296981e-05,439.64750000000004,14.01661974703114
374.1666666666667,37.0,0.202,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.16252083333333334,0.26238649999999997,0.03332496237606678,0.00165394,5.1113918403833686e-05,419.088,13.011702489876773
399.1666666666667,37.1,0.249,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.20956249999999998,0.303069,0.03348216974970406,0.00171118,5.156828322203868e-05,405.0695,12.29781649478023
424.1666666666667,37.0,0.304,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2644375,0.347079,0.032900249050429216,0.001746135,5.1420199933298845e-05,396.9605,11.76495373147819
449.1666666666667,37.0,0.366,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.32668749999999996,0.3901385,0.031749825787209494,0.00176188,5.069228850049313e-05,393.413,11.394162862448342
474.1666666666667,37.0,0.434,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.39445833333333336,0.43484049999999996,0.03243056428667864,0.001757405,4.9613771556668816e-05,394.4155,11.209300529339966
499.1666666666667,37.0,0.5,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.4605208333333333,0.4786405,0.03288059807078696,0.001734185,4.8351618566474285e-05,399.6965,11.217638613640924
524.1666666666666,37.0,0.562,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.5225416666666667,0.5227029999999999,0.03299580838457472,0.0016952,4.634105836186869e-05,408.88800000000003,11.265487734320432
549.1666666666666,37.0,0.616,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.5764791666666667,0.5632820000000001,0.03270345489132212,0.00163835,4.4254018474401e-05,423.0765,11.501629742479219
574.1666666666666,37.1,0.66,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.620625,0.6041535,0.03295506406108528,0.001568495,4.289222799953585e-05,441.919,12.151654385662255
599.1666666666666,37.1,0.695,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.6556458333333333,0.6423405,0.03305942636610492,0.001485485,4.0440847717952454e-05,466.6135,12.76422210493376
624.1666666666666,37.1,0.728,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.6885833333333333,0.6763025,0.03267225343577346,0.00139153,3.9116454628701875e-05,498.1185,14.070169243415144
649.1666666666666,37.1,0.75,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.710625,0.710715,0.032997133620885535,0.00128772,3.824756273412451e-05,538.2755,16.06293116845862
674.1666666666666,37.1,0.768,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.7286875,0.741757,0.03212213368006765,0.0011762,3.8632411006476546e-05,589.309,19.441306295192522
699.1666666666666,37.1,0.786,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7466666666666667,0.769945,0.03279321038596148,0.001060675,3.8841981436803635e-05,653.4975,24.12112836117681
724.1666666666666,37.0,0.798,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7587291666666667,0.7961795,0.03423616939681133,0.0009403395000000001,3.976071529351911e-05,737.1245,31.403847731126405
749.1666666666666,37.0,0.812,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7726666666666667,0.8165105,0.03273036318419548,0.0008172780000000001,4.1713738879415577e-05,848.117,43.74245211641078
774.1666666666666,37.1,0.824,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.7845833333333333,0.8359715000000001,0.03267857938681143,0.000694617,4.284511496846463e-05,997.884,62.0015000983406
799.1666666666666,37.0,0.833,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.7938124999999999,0.851315,0.031862030552335954,0.0005741940000000001,4.494830299736854e-05,1207.17,95.85186158326346
824.1666666666666,37.0,0.843,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.80375,0.864178,0.03356706819685919,0.00045749,4.69168028023606e-05,1515.1100000000001,159.9178729950145
849.1666666666666,37.1,0.85,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.8107083333333334,0.8759604999999999,0.032598341148528345,0.0003452975,4.8342818423707595e-05,2007.3899999999999,294.97663911288004
874.1666666666666,37.0,0.856,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.81675,0.881723,0.03263078499420908,0.00024142,4.9575937372622535e-05,2871.12,693.959140974001
899.1666666666666,37.0,0.863,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8237916666666667,0.886682,0.0330070387044613,0.000146371,5.028581395690431e-05,4733.43,8743.441786807565
924.1666666666666,37.1,0.867,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8277916666666667,0.8883019999999999,0.03291332515558848,5.9396349999999996e-05,5.064477594077815e-05,9224.2,372868.1787580578
949.1666666666666,37.0,0.87,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8308125,0.8899515,0.0325751759923483,-1.561385e-05,5.03236630149495e-05,-9356.795,227163.5080524876
974.1666666666666,37.1,0.872,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8328125,0.88689,0.03361575861677596,-7.703005e-05,4.993434924868848e-05,-8238.16,4410427.078739645
999.1666666666666,37.0,0.874,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8348333333333333,0.8855325000000001,0.032540214837130606,-0.000126483,4.8907870214930285e-05,-5444.9400000000005,44226.72751860256
1024.1666666666667,37.1,0.876,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8367291666666666,0.882236,0.03337628097782964,-0.0001620595,4.846805559186952e-05,-4274.695,3498.8205089190865
1049.1666666666667,37.0,0.877,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8377708333333334,0.878666,0.031922188333397876,-0.00018401799999999999,4.779603609756912e-05,-3766.74,1580.5304840222977
1074.1666666666667,37.0,0.877,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8378333333333333,0.8739585000000001,0.03360578669492767,-0.000191384,4.833303013322341e-05,-3621.755,1392.9834813977232
1099.1666666666667,37.1,0.876,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8366666666666667,0.8690450000000001,0.03273471348364456,-0.000182034,5.10344517851947e-05,-3805.395,19675.68819649356
1124.1666666666667,37.0,0.876,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03918750000000001,0.8368125,0.8634584999999999,0.0331914419779687,-0.00015833699999999999,5.580943294574417e-05,-4371.545,13780.253107795821
1149.1666666666667,37.1,0.875,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8357916666666667,0.8609755,0.03351565441139251,-0.000118467,6.431322711895664e-05,-5645.085,172105.80388655473
1174.1666666666667,37.0,0.874,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8347708333333334,0.8591265,0.033444183042550896,-6.517590000000001e-05,7.622958884214652e-05,-6668.83,219743.4809246438
1199.1666666666667,37.0,0.872,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8327291666666666,0.8582114999999999,0.03346120686843899,2.553305e-06,9.177533147006827e-05,3264.7,1768961.5935735845
1224.1666666666667,37.1,0.872,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8326666666666667,0.8581025,0.03297863389347777,8.26628e-05,0.00011084538351473204,4736.245,415634.9722037835
1249.1666666666667,37.0,0.871,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.8315625,0.8621725,0.0327792501314817,0.0001775595,0.00013244931652680485,3350.76,158616.42191370748
1274.1666666666667,37.1,0.87,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666667,0.8305208333333334,0.8691805,0.03368214085285451,0.00028330749999999996,0.00015877637747458448,2318.8,61798.87956774019
1299.1666666666667,37.0,0.871,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333334,0.8314791666666667,0.8752435000000001,0.033891456848471904,0.0003997495,0.00018760351874552424,1700.885,43665.99388205324
1324.1666666666667,37.0,0.868,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03958333333333334,0.8284166666666667,0.887277,0.03712011348374064,0.000526479,0.0002208013566980797,1304.12,10562.830021280808
24.166666666666668,37.0,0.043,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03908333333333334,0.003916666666666659,0.0746692,0.03954572170290576,-0.001170045,0.00024208809374589384,-592.413,179.97635705033295
49.16666666666666,37.1,0.044,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039104166666666676,0.0048958333333333215,0.0498298,0.036904203526325244,-0.000859556,0.0002062753108760448,-806.4014999999999,1229.3037356025445
74.16666666666667,37.0,0.046,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.006666666666666661,0.0313642,0.036110430328736925,-0.0005549675,0.0001738794546123279,-1245.855,2898.7547033928217
99.16666666666669,37.0,0.049,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.009583333333333326,0.022435,0.03569908121484609,-0.000267906,0.0001448683295511331,-2467.0550000000003,206016.76866925563
124.16666666666669,37.1,0.052,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.01268749999999999,0.0187843,0.03517202001544986,6.672740000000001e-06,0.00011914485034404593,2793.385,213819.58608379116
149.16666666666666,37.0,0.057,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.017562499999999995,0.021700200000000003,0.03420880698569262,0.0002640095,9.744070293924233e-05,2618.2299999999996,67742.31948851091
174.16666666666666,37.1,0.062,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.02254166666666666,0.032538849999999994,0.035086696962107616,0.0005048705,7.982274248457851e-05,1372.925,242.6369686423258
199.16666666666663,37.0,0.069,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333333,0.029541666666666674,0.0472365,0.034566827309596725,0.0007279525,6.637810877522636e-05,952.187,90.67934616251544
224.16666666666663,37.0,0.078,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.03856249999999999,0.06894475,0.03512626608892927,0.000928986,5.710150467310802e-05,746.133,46.986788634461384
249.16666666666663,37.0,0.089,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.04943749999999999,0.0951162,0.03593137648400871,0.0011105849999999999,5.2528956329570367e-05,624.13,29.95500423801835
274.1666666666667,37.1,0.101,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.061500000000000006,0.1234975,0.03490628135871281,0.001271085,5.089139978106305e-05,545.319,22.06090729652259
299.1666666666667,37.1,0.116,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.07647916666666668,0.155807,0.034780213880009625,0.0014090349999999999,5.161090183244873e-05,491.93,18.15812321941965
324.1666666666667,37.1,0.136,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.09660416666666669,0.1929945,0.035244956622098964,0.001523705,5.2920782674655536e-05,454.9085,15.888885958018962
349.1666666666667,37.0,0.165,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.12545833333333334,0.23220200000000002,0.034984635295965384,0.001617005,5.4819160001808696e-05,428.661,14.63091423997117
374.1666666666667,37.0,0.211,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.17152083333333334,0.27400250000000004,0.03394384000851918,0.001689575,5.652099515533346e-05,410.249,13.84121133865047
399.1666666666667,37.1,0.263,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.2235625,0.31632550000000004,0.034414187596548816,0.00174061,5.6633908416978005e-05,398.2205,13.109105669563284
424.1666666666667,37.0,0.325,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2854375,0.36083849999999995,0.03433541370523337,0.001769505,5.629943089097637e-05,391.7185,12.623967171644749
449.1666666666667,37.0,0.389,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.3496875,0.405584,0.03522956968539619,0.00177934,5.536530972247181e-05,389.553,12.311925468429648
474.1666666666667,37.0,0.461,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.4214583333333334,0.4506945,0.03407903022207132,0.001767905,5.363982327347802e-05,392.073,12.067323068818732
499.1666666666667,37.0,0.525,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.48552083333333335,0.495052,0.03429881230331124,0.001739655,5.164183721106145e-05,398.44,11.991965195096588
524.1666666666666,37.0,0.591,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.5515416666666666,0.5369785,0.03404065810938113,0.001692945,4.876200524790209e-05,409.4335,11.928360528963298
549.1666666666666,37.0,0.64,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.6004791666666667,0.577797,0.03499803380166638,0.001631345,4.6272428771021245e-05,424.893,12.162869444717515
574.1666666666666,37.1,0.681,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.641625,0.6182875,0.03439064686785521,0.001556235,4.361743377498906e-05,445.399,12.585684700397453
599.1666666666666,37.1,0.714,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.6746458333333333,0.657733,0.03507718218043366,0.0014688449999999999,4.1966562029531175e-05,471.8995,13.586295312260662
624.1666666666666,37.1,0.733,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.6935833333333333,0.6910149999999999,0.03511465618835136,0.00136989,4.052265426112146e-05,505.988,15.052669860968562
649.1666666666666,37.1,0.756,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.716625,0.7255745,0.03417439639015673,0.00126363,3.9967831999402084e-05,548.5364999999999,17.46320308441596
674.1666666666666,37.1,0.775,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.7356875,0.754869,0.03455409704968896,0.001149415,4.014868142866957e-05,603.0429999999999,21.212750878635106
699.1666666666666,37.1,0.791,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7516666666666667,0.780852,0.0347950395964214,0.00103051,4.098112274636992e-05,672.623,27.03961886762063
724.1666666666666,37.0,0.805,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7657291666666667,0.805697,0.03549435593063994,0.0009073575000000001,4.3018906162252175e-05,763.9190000000001,36.527467562445494
749.1666666666666,37.0,0.818,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7786666666666666,0.827234,0.03429611153190663,0.000784748,4.458361176620305e-05,883.2735,50.66970796584468
774.1666666666666,37.1,0.829,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.7895833333333333,0.8458195,0.034747379492307724,0.0006624199999999999,4.702657469877302e-05,1046.385,75.34979163110168
799.1666666666666,37.0,0.839,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.7998124999999999,0.8605695,0.03438097899109394,0.0005414975,4.839256628561876e-05,1280.06,116.02048063842234
824.1666666666666,37.0,0.847,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.80775,0.8730175,0.0346427429333403,0.0004260015,5.0130263108205866e-05,1627.1,197.64311444363176
849.1666666666666,37.1,0.854,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.8147083333333334,0.881759,0.03504233678257678,0.000316649,5.1283718941436634e-05,2189.005,380.0471745180263
874.1666666666666,37.0,0.862,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.82275,0.889561,0.03416984919311907,0.00021367100000000002,5.2261102142481424e-05,3243.99,992.2040947524882
899.1666666666666,37.0,0.867,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8277916666666667,0.892871,0.03478387737634204,0.0001203965,5.271329775548291e-05,5708.030000000001,237873.23705559064
924.1666666666666,37.1,0.872,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8327916666666667,0.8946575,0.03466035005912009,3.81613e-05,5.229856114931471e-05,9914.785,975931.3403928217
949.1666666666666,37.0,0.877,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8378125,0.8963825,0.03409665535525373,-3.224215e-05,5.183795702488063e-05,-10137.099999999999,648517.4910756369
974.1666666666666,37.1,0.878,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8388125,0.8930469999999999,0.03457936985567557,-9.053985e-05,5.093127731134375e-05,-7311.085,122323.19260630631
999.1666666666666,37.0,0.881,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8418333333333333,0.8904235,0.03509631518923653,-0.0001371865,4.996656064937521e-05,-5038.455,14838.40908957867
1024.1666666666667,37.1,0.882,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8427291666666666,0.8874705,0.034264678271393505,-0.000169115,4.924356598284309e-05,-4095.0950000000003,16087.081968938832
1049.1666666666667,37.0,0.885,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8457708333333334,0.8827134999999999,0.03421171098809169,-0.00018658150000000002,4.8988446629223533e-05,-3713.7749999999996,104895.37445579408
1074.1666666666667,37.0,0.883,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8438333333333333,0.878744,0.035081888591746706,-0.000190644,5.0488775349308644e-05,-3635.825,4334.436076769772
1099.1666666666667,37.1,0.882,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8426666666666667,0.87233,0.03464708212467474,-0.0001768645,5.3425473222110075e-05,-3918.325,13351.70523615963
