time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
874.1666666666666,37.0,0.59,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.59,0.598982,0.013662035219220948,0.00028143250000000003,2.7517756369158536e-05,2462.925,315.5830098347324
899.1666666666666,37.0,0.596,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.596,0.6057705,0.013601062456647264,0.00022616999999999998,2.4922048406019295e-05,3064.715,423.44011052612956
924.1666666666666,37.0,0.601,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.601,0.6101989999999999,0.013803219292522489,0.000177087,2.2564780170149298e-05,3914.16,607.7250374650496
949.1666666666666,37.0,0.605,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.605,0.613834,0.013730563136335567,0.00013188099999999998,2.0590588381206236e-05,5255.84,980.3860160980385
974.1666666666666,37.0,0.609,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.609,0.6168009999999999,0.013625440653758432,9.229685e-05,2.039006845734209e-05,7509.975,2275.8635512083483
999.1666666666666,37.0,0.611,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.611,0.6186765,0.013427705274049259,5.795535e-05,1.9944336729855866e-05,11956.5,430608.47077111027
1024.1666666666667,37.0,0.614,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.614,0.6191305,0.014314660323413832,2.7867699999999997e-05,2.1485361537781316e-05,21996.25,214405.63376678003
1049.1666666666667,37.0,0.615,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.615,0.6203825000000001,0.013465718256127393,2.9829349999999998e-06,2.3128305148536616e-05,19311.1,5839842.930856634
1074.1666666666667,37.0,0.616,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.616,0.621263,0.01326764778900991,-1.599805e-05,2.4561975899221593e-05,-26745.75,89588082.85172783
1099.1666666666667,37.1,0.618,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.618,0.6200300000000001,0.01328565787288473,-3.10056e-05,2.5628865433180647e-05,-19811.25,617241.4501014202
1124.1666666666667,37.0,0.618,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.618,0.6189614999999999,0.01353757869465543,-4.011685e-05,2.6077613780355426e-05,-16326.0,120429.4653436992
1149.1666666666667,37.0,0.618,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.618,0.6177355,0.013063630928704675,-4.4611749999999995e-05,2.6154832007936505e-05,-14501.45,158852.74816502098
1174.1666666666667,37.1,0.618,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.618,0.6180734999999999,0.01371723612719141,-4.7148600000000005e-05,2.5927838698978862e-05,-13786.7,266060.0639720437
1199.1666666666667,37.1,0.619,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.619,0.61513,0.013519503718818812,-4.622465e-05,2.5004216194112624e-05,-14010.0,1439289.5574390693
1224.1666666666667,37.1,0.619,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.619,0.615604,0.013504946665612557,-4.131815e-05,2.420623253654818e-05,-15244.150000000001,120120.96606491937
1249.1666666666667,37.0,0.618,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.618,0.6144255,0.01283580299828525,-3.4751e-05,2.2960372331125228e-05,-17687.65,1420947.4005356275
1274.1666666666667,37.0,0.618,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.618,0.6123555,0.013437344890909544,-2.57492e-05,2.241913261557561e-05,-20451.15,1367148.864038312
1299.1666666666667,37.1,0.618,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.618,0.6125905,0.013331031310550235,-1.62918e-05,2.1896165305620363e-05,-23715.55,512549.51733597106
1324.1666666666667,37.1,0.618,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.618,0.612314,0.01348940221338409,-5.892925e-06,2.248438029371673e-05,-20123.6,2239183.505825927
1349.1666666666667,37.1,0.618,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.618,0.6123325,0.013272216216397298,3.368115e-06,2.2654360324270492e-05,17972.8,1035322.5003383338
1374.1666666666667,37.1,0.617,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.617,0.613095,0.013607417517115038,1.29127e-05,2.388145285314598e-05,21993.7,1115742.1305394804
1399.1666666666667,37.0,0.617,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.617,0.6130180000000001,0.013535121387258148,2.210435e-05,2.5036602107139435e-05,20361.6,490816.3261846564
1424.1666666666667,37.0,0.617,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.617,0.613605,0.013547834884057945,2.9043849999999998e-05,2.6560207329145754e-05,18351.25,7421957.025496054
1449.1666666666667,37.1,0.617,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.617,0.6133855,0.013284274772945357,3.4348400000000005e-05,2.687712786800778e-05,16959.65,865789.3876625223
1474.1666666666667,37.1,0.616,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.616,0.6147435,0.01359763218742759,3.67434e-05,2.758174850597415e-05,15921.0,390657.41676656465
1499.1666666666667,37.0,0.616,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.616,0.6158845,0.0133337893727379,3.6033549999999997e-05,2.7871034073695374e-05,15817.55,750903.7061862529
1524.1666666666667,37.1,0.615,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.615,0.6167549999999999,0.013769478118050496,3.31092e-05,2.815225554451339e-05,16292.3,229668.95553336045
1549.1666666666667,37.1,0.615,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.615,0.6176145,0.013440529231456519,2.675935e-05,2.803756343506667e-05,18107.1,1155552.1258367135
1574.1666666666667,37.0,0.614,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.614,0.6176085,0.013601096404268391,1.715095e-05,2.7696804348402022e-05,20214.0,94029199.91488811
1599.1666666666667,37.0,0.614,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.614,0.6180015,0.013428941428852186,2.65365e-06,2.830955481977383e-05,13583.650000000001,1058360.1486234618
1624.1666666666667,37.0,0.613,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.613,0.6178235,0.013826357271246573,-1.5821799999999998e-05,3.0181908837377437e-05,-16282.099999999999,721718.6023501239
1649.1666666666667,37.0,0.612,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.612,0.6181705,0.014054887190419895,-3.6575e-05,3.369117016716515e-05,-13857.599999999999,412613.5346744015
1674.1666666666667,37.0,0.611,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.611,0.6164755,0.013522208054553743,-5.88336e-05,4.067475490595671e-05,-10549.0,1436188.2680684603
1699.1666666666667,37.0,0.611,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.611,0.6140095,0.013704680237417414,-8.538375e-05,4.980612914628996e-05,-7689.8099999999995,100187.63559121656
1724.1666666666667,37.0,0.61,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.61,0.611534,0.013612658040872444,-0.000115989,6.264726759938831e-05,-5790.585,80411.83913410128
1749.1666666666667,37.0,0.609,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.609,0.6087535,0.014130771831109322,-0.0001516155,7.970291785045248e-05,-4437.99,31826.757806222537
1774.1666666666667,37.0,0.608,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.608,0.604274,0.014370444129066521,-0.000187703,0.00010082730914771977,-3508.1549999999997,63164.95062729729
1799.1666666666667,37.0,0.607,UV5,B09,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.607,0.5991415,0.015206153086576132,-0.000229457,0.0001251881564176745,-2883.585,27827.018829429773
24.166666666666668,37.0,0.043,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.0408852,0.010098590981130109,0.00037829650000000003,0.0003209390751790655,1700.565,3414.0684650941407
49.16666666666666,37.1,0.044,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.047751299999999997,0.006557219117799842,0.0001902855,0.00021328863078541818,3292.5,288458.3985484159
74.16666666666667,37.1,0.046,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.046,0.0500339,0.0068016000794353425,5.858915e-05,0.0001252212093599589,7861.83,406644.06345461344
99.16666666666669,37.1,0.048,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.048,0.0505202,0.007606498192133659,-1.144455e-05,5.8812933179995597e-05,-11121.95,915115.2892643146
124.16666666666669,37.1,0.05,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.05,0.0502296,0.008423771407642687,-2.5806950000000002e-05,2.5619875110258526e-05,-19124.75,946743.8855245103
149.16666666666666,37.0,0.053,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.053,0.0497085,0.007449803941489979,7.882475e-06,4.325004905901737e-05,14120.75,928261.1825908307
174.16666666666666,37.0,0.056,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.056,0.0504943,0.007353121024694233,7.887310000000001e-05,6.284509865557396e-05,8783.07,8587.613354559926
199.16666666666663,37.0,0.061,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.061,0.053938349999999996,0.00620656215711126,0.000182859,7.190354251624934e-05,3790.61,880.4373673536176
224.16666666666663,37.0,0.066,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.066,0.060436149999999994,0.006079123875929046,0.00030852,7.184786823977784e-05,2246.6800000000003,340.7612869965153
249.16666666666663,37.0,0.074,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.074,0.06947935,0.006036643553722495,0.000451384,6.47566768653907e-05,1535.605,161.5241155442988
274.1666666666667,37.0,0.083,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.083,0.08302000000000001,0.006657359815975768,0.0005995915,5.219769525954981e-05,1156.03,82.08508788186997
299.1666666666667,37.1,0.096,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.096,0.09997275,0.0069997903449295,0.000744992,3.7371275436990875e-05,930.4095,41.68983973928003
324.1666666666667,37.0,0.113,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.113,0.1203035,0.007246521885713601,0.0008823905,2.3644060533719174e-05,785.533,20.289125678877895
349.1666666666667,37.0,0.138,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.138,0.14383800000000002,0.007187398765971697,0.001004855,1.777837195754192e-05,689.8005,12.232970034979887
374.1666666666667,37.0,0.164,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.164,0.17025200000000001,0.007394921753230114,0.0011072299999999998,2.523576238031171e-05,626.02,14.61670614360631
399.1666666666667,37.0,0.181,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.181,0.19909,0.00700617249536357,0.0011906899999999999,3.5281349606866755e-05,582.1385,18.391766986755794
424.1666666666667,37.1,0.221,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.221,0.22988750000000002,0.006528381140851248,0.0012481200000000001,4.3739323847078354e-05,555.3525,21.292184895879974
449.1666666666667,37.0,0.264,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.264,0.26139,0.00617551152115051,0.00127966,4.847354909511598e-05,541.6645,22.8852013332542
474.1666666666667,37.0,0.3,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.3,0.293531,0.006233383738792132,0.00128601,4.959327117892774e-05,538.991,23.411436909915473
499.1666666666667,37.0,0.334,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.334,0.325213,0.005959568908615642,0.001269275,4.823518342024899e-05,546.0975000000001,23.48807858636084
524.1666666666666,37.1,0.367,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.367,0.35669,0.006048335363101926,0.00123018,4.4066065743872424e-05,563.45,22.694023115422326
549.1666666666666,37.0,0.397,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.397,0.386355,0.006473787966363329,0.001171645,3.685899566634329e-05,591.6015,20.536355917936493
574.1666666666666,37.0,0.424,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.424,0.4151355,0.006793034304696537,0.001098305,2.9386003542165397e-05,631.1044999999999,18.134667210583327
599.1666666666666,37.1,0.445,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.445,0.4411775,0.007013070333793226,0.00101331,2.2590868465877916e-05,684.0419999999999,15.748298942555547
624.1666666666666,37.0,0.466,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.466,0.4652945,0.006957667827092507,0.0009199964999999999,1.8855101645419432e-05,753.424,15.4955576373791
649.1666666666666,37.0,0.486,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.486,0.487242,0.00700910111425776,0.0008243645,2.0454726539805485e-05,840.826,20.89299419905544
674.1666666666666,37.0,0.502,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.502,0.506768,0.007082469452697195,0.0007278135,2.511858205816477e-05,952.369,32.28181566191133
699.1666666666666,37.1,0.518,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.518,0.5235529999999999,0.0067701972017654615,0.000631013,3.064631205159044e-05,1098.47,50.08172271385888
724.1666666666666,37.0,0.533,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.533,0.5382,0.006313389030614011,0.0005405774999999999,3.48329161999011e-05,1282.2350000000001,73.95459255423754
749.1666666666666,37.0,0.545,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.545,0.5507065,0.006234102355162252,0.000458177,3.698205188953315e-05,1512.835,103.51460480507605
774.1666666666666,37.0,0.559,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.559,0.5611895,0.0059698590522523675,0.0003840325,3.781042419665382e-05,1804.92,142.7458212929049
799.1666666666666,37.1,0.567,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.567,0.5700765,0.006097636063423776,0.0003196415,3.7082917003552195e-05,2168.51,194.52157367014544
824.1666666666666,37.0,0.577,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.577,0.5772765,0.005786320891559447,0.000263838,3.485264247102367e-05,2627.17,260.89801681102074
849.1666666666666,37.1,0.584,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.584,0.58362,0.0063101391637670114,0.000219941,3.179137514987258e-05,3151.515,354.56873373180144
874.1666666666666,37.0,0.586,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.586,0.588377,0.006428518446202532,0.0001825555,2.7767612023643994e-05,3796.91,481.46395783713564
899.1666666666666,37.0,0.593,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.593,0.5929715,0.006371386899922146,0.00015388,2.402342676808898e-05,4504.469999999999,652.75980204139
924.1666666666666,37.0,0.597,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.597,0.596039,0.006770108342064325,0.000131517,2.1427763773898876e-05,5270.4,915.9710217688995
949.1666666666666,37.0,0.602,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.602,0.5991575,0.006489135553414355,0.0001146025,1.9845305022520023e-05,6048.27,1200.8007958868634
974.1666666666666,37.0,0.605,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.605,0.6019685,0.006984288609538292,9.916484999999999e-05,2.087857736959398e-05,6989.844999999999,1805.707905692259
999.1666666666666,37.0,0.607,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.607,0.6044354999999999,0.006063168329747483,8.97633e-05,2.2074618420655077e-05,7719.475,6092.757378717463
1024.1666666666667,37.0,0.61,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.61,0.606711,0.006299217732799809,8.123075e-05,2.370746907724736e-05,8504.735,47804.764499715115
1049.1666666666667,37.0,0.61,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.61,0.6085585,0.006093022803974911,7.285235e-05,2.5620881377707572e-05,9309.064999999999,49317.58305950434
1074.1666666666667,37.0,0.611,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.611,0.6100715,0.00629914722989651,6.366480000000001e-05,2.6964887755680496e-05,10388.95,26194.865172147398
1099.1666666666667,37.1,0.612,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.612,0.6116145,0.005790004052658684,5.484435e-05,2.815504690659149e-05,11929.0,77974.32165098476
1124.1666666666667,37.0,0.612,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.612,0.6129445,0.0058062683786559086,4.496885e-05,2.836710158001517e-05,14366.75,75222.19374609251
1149.1666666666667,37.0,0.613,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.613,0.613456,0.006127382941361249,3.35591e-05,2.76501364194178e-05,18149.95,1437697.6380293514
1174.1666666666667,37.1,0.613,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.613,0.614662,0.005789945208092926,2.2182e-05,2.651713646025473e-05,22594.050000000003,393356.68613283505
1199.1666666666667,37.1,0.613,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.613,0.6147155,0.005820885878326847,1.033395e-05,2.4509912480230645e-05,24835.35,1213871.1609690376
1224.1666666666667,37.1,0.614,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.614,0.614981,0.006023307902891861,-1.555885e-06,2.2449983688311675e-05,-14942.75,635921.6321449416
1249.1666666666667,37.0,0.613,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.613,0.6145405,0.006242979519003048,-1.0367699999999999e-05,1.9987752700553385e-05,-27114.1,1023020.607738212
1274.1666666666667,37.0,0.613,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.613,0.614523,0.006303976761322088,-1.937305e-05,1.809163672845438e-05,-27760.800000000003,832406.3144571729
1299.1666666666667,37.1,0.613,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.613,0.6137405,0.006304649035450866,-2.3943299999999998e-05,1.7265175547919837e-05,-24905.4,1245660.091315559
1324.1666666666667,37.1,0.612,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.612,0.6131495,0.006326591394351624,-2.9711500000000002e-05,1.7600188717813987e-05,-21773.5,422558.32943103544
1349.1666666666667,37.1,0.612,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.612,0.6124995,0.006274985096958841,-3.09158e-05,1.9453011782642975e-05,-20760.800000000003,526842.2895826416
1374.1666666666667,37.1,0.612,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.612,0.611453,0.006107601405185364,-3.204585e-05,2.138282960442552e-05,-19020.050000000003,285662.14222328505
1399.1666666666667,37.0,0.611,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.611,0.610859,0.005998454142477564,-3.019815e-05,2.339619942387027e-05,-19313.65,1421848.6174221854
1424.1666666666667,37.0,0.611,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.611,0.6103365000000001,0.005892449300000088,-2.7610300000000002e-05,2.4709194065289958e-05,-19724.55,815766.1658109475
1449.1666666666667,37.1,0.611,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.611,0.6094645000000001,0.0058684732494621505,-2.3023649999999998e-05,2.5411217803387096e-05,-20686.4,463913.8214017016
1474.1666666666667,37.1,0.61,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.61,0.6089465000000001,0.00609806850797493,-1.83539e-05,2.5122185904496252e-05,-22436.15,13037885.153007688
1499.1666666666667,37.0,0.61,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.61,0.608088,0.005796560813030049,-1.438975e-05,2.383377909285892e-05,-24301.1,2739681.5395932007
1524.1666666666667,37.1,0.609,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.609,0.608367,0.006229600970767832,-1.0265599999999999e-05,2.159283509598203e-05,-25728.05,1653339.888430085
1549.1666666666667,37.1,0.609,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.609,0.607659,0.0060296086909127555,-8.100654999999999e-06,2.0951583003771656e-05,-25136.800000000003,2438317.5182318874
1574.1666666666667,37.0,0.608,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.608,0.6076835,0.006322435246816806,-8.074354999999999e-06,2.117964504409254e-05,-23572.75,285562574.70938504
1599.1666666666667,37.0,0.607,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.607,0.6075675,0.005954594398667154,-9.222635000000001e-06,2.2888663968945066e-05,-21502.95,597146.6216030921
1624.1666666666667,37.0,0.607,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.607,0.6074255,0.00649558274287213,-1.371805e-05,2.4362753938980747e-05,-21519.35,1512919.71913579
1649.1666666666667,37.0,0.605,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.605,0.607177,0.006257100439306229,-2.0447799999999998e-05,2.6496375328373665e-05,-19491.5,2059606.5065779586
1674.1666666666667,37.0,0.605,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.605,0.6063445000000001,0.006357067023850123,-2.86408e-05,2.8275415442333356e-05,-17810.4,726955027.6384221
1699.1666666666667,37.0,0.605,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.605,0.6055470000000001,0.006043131086134592,-3.846355e-05,2.950170487321448e-05,-16132.15,269286.7871579184
1724.1666666666667,37.0,0.604,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.604,0.6043695,0.005993509129115373,-4.740675e-05,3.648009054518479e-05,-13368.55,516213.3221382227
1749.1666666666667,37.0,0.603,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.603,0.6033115,0.006274945518604598,-5.68961e-05,5.233604650650023e-05,-9747.55,810607.1779444886
1774.1666666666667,37.0,0.602,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.602,0.6016,0.006558918837533824,-6.69819e-05,7.889997052087209e-05,-6714.47,116785.15845630031
1799.1666666666667,37.0,0.601,UV5,B10,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.601,0.5997494999999999,0.007154705306848819,-7.36139e-05,0.00011743395380010925,-4363.365,6308484.417164155
24.166666666666668,37.0,0.043,UV5,B11,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.06117905,0.01799620313690265,-0.0006815515,0.0005138354827101561,-868.221,3259.0012520899345
49.16666666666666,37.1,0.044,UV5,B11,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.0499488,0.012305063076103446,-0.000507172,0.0003424001639241408,-1172.1,30786.31255542008
74.16666666666667,37.1,0.046,UV5,B11,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.046,0.0450466,0.012301218496441339,-0.00033698599999999995,0.00020358957487589348,-1768.88,378524.371428336
99.16666666666669,37.1,0.048,UV5,B11,M9_0.5%_glucose,1_µg/ml_tc,UV5,UV5,20210308,1,0.048,0.0400224,0.014186926603285625,-0.000168501,9.759284746393514e-05,-3710.505,121033.17163385416
