time_min,temp_C,OD600,YFP,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
398.61666666666673,37.0,0.233,39.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.201,0.23882550000000002,0.006358763083290093,0.00166631,2.8429971787111514e-05,415.9765,7.324655889604976
418.61666666666673,37.0,0.268,32.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.23600000000000002,0.273256,0.00579756536875951,0.00179495,4.344099671935048e-05,386.1645,9.895997588549422
438.61666666666673,37.0,0.305,34.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03206250000000001,0.2729375,0.31024300000000005,0.005388886774767497,0.001890465,5.563827449261478e-05,366.654,11.572330628282772
458.61666666666673,37.0,0.345,32.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03231250000000001,0.31268749999999995,0.348481,0.005037831212198759,0.00195455,6.252097141060178e-05,354.63250000000005,12.281879539596353
478.61666666666673,37.0,0.387,40.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03225000000000001,0.35475,0.3877255,0.004759829645975153,0.0019802300000000004,6.456716493335049e-05,350.034,12.375796146609451
498.61666666666673,37.1,0.439,43.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03231250000000001,0.4066875,0.4273885,0.004880286757784448,0.0019714900000000002,6.0834631848637756e-05,351.58500000000004,11.708368374905161
518.6166666666667,37.0,0.471,45.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03250000000000001,0.43849999999999995,0.46610799999999997,0.005188870950784794,0.00192794,5.19754695610659e-05,359.527,10.337256934990291
538.6166666666667,37.0,0.514,40.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03212500000000001,0.481875,0.5041355000000001,0.005707074937197596,0.001855375,3.970502524755043e-05,373.589,8.386773525643415
558.6166666666667,37.1,0.546,42.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03243750000000001,0.5135625,0.5403815000000001,0.006204561899131211,0.001758805,2.5614955582236616e-05,394.102,5.877397641663301
578.6166666666667,37.1,0.579,47.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03206250000000001,0.5469375,0.574214,0.006090275265619077,0.001646665,1.74533192765146e-05,420.93949999999995,4.4837515490460556
598.6166666666667,37.1,0.601,45.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03187500000000001,0.569125,0.6060905000000001,0.006190930564689355,0.001522625,2.403797229243212e-05,455.2305,7.123129026304726
618.6166666666667,37.1,0.628,47.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03250000000000001,0.5955,0.6351905,0.006227512317679741,0.0013874199999999999,3.601216123663164e-05,499.5935,12.513879481326152
638.6166666666667,37.0,0.657,56.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03268750000000001,0.6243125,0.6615465,0.005695803145938095,0.0012518899999999999,4.78581636036691e-05,553.6804999999999,19.832690366578287
658.6166666666667,37.0,0.6859999999999999,55.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03231250000000001,0.6536875,0.6850505,0.005180724475249212,0.001120285,5.460422434851482e-05,618.7235000000001,27.4399913281248
678.6166666666667,37.0,0.71,52.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03250000000000001,0.6775,0.7066675,0.004746366714795879,0.0009979820000000001,5.766045140085327e-05,694.549,35.723902806352925
698.6166666666667,37.1,0.723,64.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031750000000000014,0.6912499999999999,0.7255015,0.0048684230045045246,0.000887801,5.727133626432481e-05,780.746,44.09021286222645
718.6166666666667,37.0,0.738,61.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03193750000000001,0.7060625,0.742688,0.005000849966517423,0.000792662,5.074164647735886e-05,874.4545,49.174044600459816
738.6166666666667,37.0,0.757,67.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.725,0.7575105,0.005498011717774949,0.00070929,4.277348848038412e-05,977.2405,52.15100984256479
758.6166666666667,37.0,0.768,66.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03218750000000001,0.7358125,0.7711205,0.005870302475206086,0.0006385585,3.202195782559366e-05,1085.4850000000001,49.627789341032
778.6166666666667,37.1,0.784,71.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.752,0.7832955,0.005755472850038031,0.0005783909999999999,2.3747841826034877e-05,1198.4050000000002,46.81446418418148
798.6166666666667,37.0,0.795,71.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03175000000000001,0.76325,0.794235,0.005956910974175792,0.000522599,2.1959305493904026e-05,1326.345,55.48335896068136
818.6166666666667,37.0,0.805,68.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03262500000000001,0.772375,0.8043415,0.0058340209667368265,0.00047570450000000003,2.8060558591596696e-05,1457.095,91.62639472474659
838.6166666666667,37.0,0.8170000000000001,72.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03256250000000001,0.7844375,0.8133440000000001,0.005552534328645702,0.000434594,3.6069985220254876e-05,1594.93,154.33872875175132
858.6166666666667,37.0,0.8220000000000001,71.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03268750000000001,0.7893125000000001,0.8218194999999999,0.005167848438991689,0.00039438250000000004,4.315801782808301e-05,1757.5549999999998,247.47156514742366
878.6166666666667,37.0,0.83,78.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03268750000000001,0.7973125,0.829007,0.005252750488212644,0.0003524145,4.7579109063648954e-05,1966.855,380.057769405017
898.6166666666667,37.1,0.836,70.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03268750000000001,0.8033125,0.8356410000000001,0.004910764709152289,0.0003060715,4.771260039661207e-05,2264.6549999999997,565.9136606129496
918.6166666666667,37.0,0.8390000000000001,78.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03256250000000001,0.8064375,0.841067,0.004923679173254441,0.0002564815,4.527025869332599e-05,2702.52,905.1345670210212
938.6166666666667,37.1,0.8440000000000001,88.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03231250000000001,0.8116875000000001,0.8455699999999999,0.005339799698745718,0.00020319400000000002,3.9061829337830673e-05,3411.26,4757.111113878092
958.6166666666667,37.1,0.847,78.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03206250000000001,0.8149375,0.849289,0.005341827679066786,0.00014840300000000002,3.232895793160853e-05,4663.775,22373.746594828503
978.6166666666667,37.1,0.853,80.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03250000000000001,0.8205,0.851545,0.0053839727035423285,9.339555e-05,2.494577452630915e-05,7381.535,41957.39585680608
998.6166666666667,37.0,0.855,83.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03225000000000001,0.82275,0.8529045,0.005573328094816676,4.140185e-05,2.3318953995532368e-05,15918.15,250506.56760572462
1018.6166666666667,37.0,0.856,82.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.824,0.8531489999999999,0.00543922868384271,-7.46319e-06,2.58151925106432e-05,-21042.1,686649.581340437
1038.6166666666666,37.1,0.8540000000000001,81.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03212500000000001,0.8218750000000001,0.8525445,0.005174858616957395,-5.4816e-05,3.185194206937561e-05,-11271.25,513292.4556582484
1058.6166666666666,37.0,0.85,76.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03206250000000001,0.8179375,0.851013,0.005045157528890671,-9.552405e-05,3.675109049207167e-05,-7112.05,92843.54041025903
1078.6166666666666,36.9,0.847,71.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.815,0.8487245,0.005037609125671117,-0.0001266165,4.050442681102277e-05,-5465.21,134589.5161387302
1098.6166666666666,37.1,0.8440000000000001,75.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.812,0.846087,0.004896741270424924,-0.00014810300000000002,4.080522903813655e-05,-4679.795,95076.37797996527
1118.6166666666666,37.0,0.8420000000000001,82.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03200000000000001,0.81,0.8430610000000001,0.005097063805102787,-0.00015926550000000002,3.8138196347851274e-05,-4350.51,6563.41804800956
1138.6166666666666,37.0,0.8390000000000001,80.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03206250000000001,0.8069375000000001,0.839752,0.005319838637752677,-0.00016234449999999998,3.453073014750905e-05,-4269.6,2050.8095558257824
1158.6166666666666,37.0,0.836,82.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03206250000000001,0.8039375,0.8366145,0.0051920311505849895,-0.0001577435,2.871532483618547e-05,-4394.139999999999,1574.967998823106
1178.6166666666666,37.1,0.8340000000000001,78.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031312500000000014,0.8026875000000001,0.833459,0.005204748967215575,-0.000149506,2.6469323860507456e-05,-4636.245,1577.5458133560148
1198.6166666666666,37.1,0.8320000000000001,80.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031437500000000014,0.8005625000000001,0.8304855,0.005060121453030379,-0.000137417,2.8571212258090778e-05,-5044.12,2266.731425797154
1218.6166666666666,37.0,0.8290000000000001,81.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031375000000000014,0.797625,0.8280695,0.005212947877540651,-0.0001226475,3.434843387571641e-05,-5651.525,1761.2555869521402
1238.6166666666666,37.0,0.8270000000000001,80.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031375000000000014,0.795625,0.825986,0.005169949635048039,-0.00010699550000000001,4.104823476916618e-05,-6478.29,2403.869328411728
1258.6166666666666,36.9,0.8240000000000001,81.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031250000000000014,0.7927500000000001,0.823685,0.004992973708088018,-9.63799e-05,4.4442854288873257e-05,-7191.82,3438.829583218933
1278.6166666666666,37.1,0.8220000000000001,84.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031312500000000014,0.7906875000000001,0.821663,0.0051836142812427665,-9.369755e-05,4.4305525522798425e-05,-7389.22,50287.29768170683
1298.6166666666666,37.0,0.8190000000000001,79.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031312500000000014,0.7876875000000001,0.8198155,0.00524700541728691,-9.962514999999999e-05,3.910961365157047e-05,-6955.085,51160.237765801976
1318.6166666666666,37.0,0.8170000000000001,73.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.03431250000000001,0.7826875000000001,0.817598,0.005293546295205725,-0.0001108865,4.055208288779971e-05,-6231.76,58079.675505215935
1338.6166666666666,37.1,0.8140000000000001,77.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031500000000000014,0.7825000000000001,0.815155,0.005373346837670171,-0.000131947,6.231890384691545e-05,-5082.495,420008.37489372544
1358.6166666666666,37.0,0.812,77.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031437500000000014,0.7805625,0.812054,0.005276956104279144,-0.0001643045,0.00010840777730404506,-3771.7250000000004,87238.1110265821
1378.6166666666666,37.1,0.81,83.0,WTlac_T_CFP,C04,M9_0.5%_glucose,0_ugmL_tetracycline,WTlac,CFP,20200709,1,0.031500000000000014,0.7785000000000001,0.8085495,0.006333495432994851,-0.0002059305,0.00017521548149463902,-2737.25,110478.91569535363
18.616666666666667,37.1,0.039,32.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031125000000000014,0.007874999999999986,0.0251923,0.011957933220417839,0.0004402705,0.0001258974681100453,1570.665,3398.0170433276544
38.61666666666667,37.0,0.039,33.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.007749999999999986,0.033566399999999996,0.011158334231614669,0.0003617395,9.856573418714522e-05,1914.095,2654.665434816656
58.61666666666667,37.1,0.04,30.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.008749999999999987,0.040010000000000004,0.010849587486958885,0.00029310800000000004,7.607572522210198e-05,2364.5699999999997,1735.461751186929
78.61666666666666,37.1,0.041,36.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031187500000000014,0.009812499999999988,0.04464295,0.010487870607934659,0.000228656,5.821848727087047e-05,3031.3900000000003,1364.4283826005471
98.61666666666666,37.1,0.042,35.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031625000000000014,0.010374999999999988,0.04913415,0.010425269580248493,0.000172328,4.5337091279586106e-05,4022.26,1743.068589821424
118.61666666666666,37.0,0.044,37.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.012749999999999984,0.051700449999999995,0.010457351617306411,0.000119822,3.697763082036142e-05,5773.71,7287.1205411482315
138.61666666666667,37.0,0.045,27.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.013749999999999984,0.053449449999999996,0.010691031042675589,7.671929999999999e-05,3.184742477816107e-05,8873.945,52254.92502230107
158.61666666666667,37.0,0.046,27.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.014749999999999985,0.0552609,0.010456566313819653,3.95708e-05,2.9381605902712465e-05,15028.45,194637.08033473825
178.61666666666667,37.1,0.048,34.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.016749999999999987,0.05518545,0.010468786125594494,1.1119700000000001e-05,2.881344896340011e-05,17594.050000000003,2246819.8151883525
198.61666666666667,37.0,0.05,43.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.01874999999999999,0.0552864,0.010012695677183494,-9.583055e-06,2.8506935566138962e-05,-16114.55,6452699.506070277
218.61666666666667,37.0,0.051,35.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031250000000000014,0.019749999999999983,0.055823899999999996,0.010327650430017259,-2.108765e-05,2.828661078957961e-05,-17670.35,1767277.4224833292
238.61666666666667,37.0,0.053,36.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03162500000000001,0.02137499999999999,0.054645250000000006,0.010276007309007818,-2.39172e-05,2.748009167941237e-05,-18765.5,1528203.4704203298
258.6166666666667,37.1,0.056,38.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.023937499999999994,0.05431775,0.010464015427349102,-1.817975e-05,2.5844996271292035e-05,-19531.6,2061310.0193721377
278.6166666666667,37.1,0.058,40.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03162500000000001,0.026374999999999996,0.05441625,0.01029968280253035,-6.293355e-06,2.4122621812595836e-05,-18964.449999999997,1179551.2765583561
298.6166666666667,37.0,0.06,31.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.031375000000000014,0.028624999999999984,0.05414485,0.01001343660507647,1.5909549999999997e-05,2.2748701668452968e-05,22627.449999999997,4659600.790847875
318.6166666666667,37.0,0.063,33.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03175000000000001,0.031249999999999993,0.05475335,0.010165062280753848,4.5386499999999997e-05,2.1360615024313126e-05,15049.849999999999,125640.83596126961
338.6166666666667,37.0,0.066,36.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03193750000000001,0.034062499999999996,0.056228650000000005,0.01010288175608513,8.098695000000001e-05,2.044556919919916e-05,8558.75,3068.344722564148
358.61666666666673,37.0,0.069,32.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03231250000000001,0.0366875,0.0576447,0.010297685290993744,0.000125052,2.027830209108662e-05,5542.889999999999,987.8136004596857
378.61666666666673,37.0,0.07200000000000001,28.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03212500000000001,0.039875,0.061941,0.01048057045215677,0.00017422150000000002,2.094988840741495e-05,3978.54,492.5002641067142
398.61666666666673,37.0,0.076,32.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.04399999999999999,0.0650185,0.010636870533352305,0.0002293595,2.189695353017428e-05,3022.0950000000003,300.36397168594374
418.61666666666673,37.0,0.081,34.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03200000000000001,0.048999999999999995,0.07021455,0.010309434976860527,0.000288592,2.187670532437974e-05,2401.825,184.83058978438677
438.61666666666673,37.0,0.086,23.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.053937499999999985,0.0772287,0.010014321273711498,0.0003526235,2.235127045412718e-05,1965.685,126.27829363002344
458.61666666666673,37.0,0.092,38.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03231250000000001,0.05968749999999999,0.0846722,0.01047720370714411,0.000421053,2.2868268302997937e-05,1646.22,91.74130565022288
478.61666666666673,37.0,0.098,35.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03225000000000001,0.06575,0.09416585,0.01049071572958341,0.000488926,2.297455047348671e-05,1417.6950000000002,67.00390443677605
498.61666666666673,37.1,0.105,34.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03231250000000001,0.07268749999999999,0.1037055,0.010604142915668092,0.0005611625,2.2539492925928166e-05,1235.2,50.2796612122856
518.6166666666667,37.0,0.114,28.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03250000000000001,0.08149999999999999,0.1152405,0.010300475751139288,0.000633257,2.1319659890823256e-05,1094.5749999999998,37.165235705290776
538.6166666666667,37.0,0.123,37.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03212500000000001,0.09087499999999998,0.1289995,0.010327519266206054,0.0007048925,2.0978061193297457e-05,983.338,29.432144027075015
558.6166666666667,37.1,0.134,30.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03243750000000001,0.1015625,0.143957,0.01037443700571959,0.0007740195,1.9805296182395203e-05,895.5165,22.9763891232803
578.6166666666667,37.1,0.146,33.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03206250000000001,0.11393749999999998,0.159969,0.010279656225924983,0.00084176,1.8572318163167186e-05,823.4495,18.220571560199915
598.6166666666667,37.1,0.163,35.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03187500000000001,0.131125,0.177676,0.010239027913864133,0.0009067255,1.794492963790465e-05,764.451,15.110609494102025
618.6166666666667,37.1,0.17800000000000002,32.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03250000000000001,0.14550000000000002,0.1961795,0.01042809954628945,0.0009675475,1.769326072794573e-05,716.396,13.099553318248923
638.6166666666667,37.0,0.196,36.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03268750000000001,0.1633125,0.2163315,0.01096266219872129,0.0010237150000000001,1.742443904300984e-05,677.0885000000001,11.533099046398995
658.6166666666667,37.0,0.21600000000000005,38.0,WTlac_T_mCherry,C05,M9_0.5%_glucose,0.5_ugmL_tetracycline,WTlac,mCherry,20200709,1,0.03231250000000001,0.18368750000000006,0.237418,0.010413507428304396,0.001074725,1.7430563296901478e-05,644.9535000000001,10.477907598931814
