time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1424.1666666666667,37.0,0.706,319_,A04,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
24.166666666666668,37.0,0.048,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
49.166666666666664,37.0,0.051,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
74.16666666666667,37.0,0.054,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
99.16666666666667,37.0,0.059,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
124.16666666666667,37.0,0.064,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
149.16666666666666,37.1,0.071,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
174.16666666666666,37.0,0.08,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
199.16666666666666,37.1,0.09,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
224.16666666666666,37.0,0.102,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
249.16666666666666,37.0,0.115,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
274.1666666666667,37.1,0.129,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
299.1666666666667,37.0,0.147,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
324.1666666666667,37.1,0.171,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
349.1666666666667,37.1,0.205,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
374.1666666666667,37.0,0.225,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
399.1666666666667,37.0,0.229,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
424.1666666666667,37.0,0.264,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
449.1666666666667,37.0,0.342,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
474.1666666666667,37.0,0.405,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
499.1666666666667,37.0,0.443,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
524.1666666666666,37.0,0.476,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
549.1666666666666,36.9,0.503,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
574.1666666666666,37.1,0.528,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
599.1666666666666,37.0,0.551,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
624.1666666666666,37.1,0.574,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
649.1666666666666,37.0,0.592,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
674.1666666666666,37.0,0.607,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
699.1666666666666,37.1,0.619,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
724.1666666666666,37.0,0.632,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
749.1666666666666,37.0,0.642,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
774.1666666666666,37.1,0.649,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
799.1666666666666,37.0,0.657,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
824.1666666666666,37.0,0.662,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
849.1666666666666,37.0,0.669,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
874.1666666666666,37.0,0.673,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
899.1666666666666,37.0,0.676,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
924.1666666666666,37.0,0.681,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
949.1666666666666,37.1,0.683,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
974.1666666666666,37.0,0.686,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
999.1666666666666,37.0,0.687,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1024.1666666666667,37.1,0.687,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1049.1666666666667,37.0,0.688,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1074.1666666666667,37.0,0.69,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1099.1666666666667,37.1,0.691,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1124.1666666666667,37.1,0.691,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1149.1666666666667,37.1,0.691,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1174.1666666666667,37.1,0.692,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1199.1666666666667,37.1,0.692,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1224.1666666666667,37.0,0.692,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1249.1666666666667,37.0,0.693,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1274.1666666666667,37.1,0.693,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1299.1666666666667,37.0,0.693,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1324.1666666666667,37.1,0.694,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1349.1666666666667,37.0,0.694,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1374.1666666666667,37.0,0.695,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1399.1666666666667,37.0,0.695,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1424.1666666666667,37.0,0.696,319_,A05,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
24.166666666666668,37.0,0.05,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
49.166666666666664,37.0,0.053,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
74.16666666666667,37.0,0.057,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
99.16666666666667,37.0,0.061,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
124.16666666666667,37.0,0.066,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
149.16666666666666,37.1,0.073,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
174.16666666666666,37.0,0.082,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
199.16666666666666,37.1,0.093,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
224.16666666666666,37.0,0.107,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
249.16666666666666,37.0,0.123,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
274.1666666666667,37.1,0.144,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
299.1666666666667,37.0,0.164,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
324.1666666666667,37.1,0.183,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
349.1666666666667,37.1,0.203,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
374.1666666666667,37.0,0.222,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
399.1666666666667,37.0,0.231,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
424.1666666666667,37.0,0.287,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
449.1666666666667,37.0,0.368,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
474.1666666666667,37.0,0.411,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
499.1666666666667,37.0,0.449,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
524.1666666666666,37.0,0.482,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
549.1666666666666,36.9,0.512,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
574.1666666666666,37.1,0.538,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
599.1666666666666,37.0,0.559,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
624.1666666666666,37.1,0.578,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
649.1666666666666,37.0,0.598,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
674.1666666666666,37.0,0.61,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
699.1666666666666,37.1,0.621,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
724.1666666666666,37.0,0.633,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
749.1666666666666,37.0,0.641,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
774.1666666666666,37.1,0.649,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
799.1666666666666,37.0,0.656,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
824.1666666666666,37.0,0.662,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
849.1666666666666,37.0,0.668,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
874.1666666666666,37.0,0.671,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
899.1666666666666,37.0,0.676,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
924.1666666666666,37.0,0.679,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
949.1666666666666,37.1,0.681,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
974.1666666666666,37.0,0.683,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
999.1666666666666,37.0,0.684,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1024.1666666666667,37.1,0.685,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1049.1666666666667,37.0,0.686,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1074.1666666666667,37.0,0.687,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1099.1666666666667,37.1,0.687,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1124.1666666666667,37.1,0.687,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1149.1666666666667,37.1,0.687,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1174.1666666666667,37.1,0.688,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1199.1666666666667,37.1,0.688,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1224.1666666666667,37.0,0.688,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1249.1666666666667,37.0,0.688,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1274.1666666666667,37.1,0.688,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1299.1666666666667,37.0,0.688,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1324.1666666666667,37.1,0.688,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1349.1666666666667,37.0,0.689,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1374.1666666666667,37.0,0.69,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1399.1666666666667,37.0,0.69,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
1424.1666666666667,37.0,0.691,319_,A06,M9_0.5%_glucose,0_µg/ml_tc,319,,20210211,2
24.166666666666668,37.0,0.048,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
49.166666666666664,37.0,0.05,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
74.16666666666667,37.0,0.054,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
99.16666666666667,37.0,0.059,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
124.16666666666667,37.0,0.063,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
149.16666666666666,37.1,0.07,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
174.16666666666666,37.0,0.078,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
199.16666666666666,37.1,0.088,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
224.16666666666666,37.0,0.103,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
249.16666666666666,37.0,0.123,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
274.1666666666667,37.1,0.141,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
299.1666666666667,37.0,0.141,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
324.1666666666667,37.1,0.171,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
349.1666666666667,37.1,0.184,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
374.1666666666667,37.0,0.197,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
399.1666666666667,37.0,0.253,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
424.1666666666667,37.0,0.312,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
449.1666666666667,37.0,0.376,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
474.1666666666667,37.0,0.414,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
499.1666666666667,37.0,0.448,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
524.1666666666666,37.0,0.479,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
549.1666666666666,36.9,0.505,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
574.1666666666666,37.1,0.53,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
599.1666666666666,37.0,0.553,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
624.1666666666666,37.1,0.573,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
649.1666666666666,37.0,0.596,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
674.1666666666666,37.0,0.607,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
699.1666666666666,37.1,0.619,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
724.1666666666666,37.0,0.629,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
749.1666666666666,37.0,0.639,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
774.1666666666666,37.1,0.648,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
799.1666666666666,37.0,0.654,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
824.1666666666666,37.0,0.662,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
849.1666666666666,37.0,0.666,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
874.1666666666666,37.0,0.672,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
899.1666666666666,37.0,0.676,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
924.1666666666666,37.0,0.679,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
949.1666666666666,37.1,0.683,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
974.1666666666666,37.0,0.686,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
999.1666666666666,37.0,0.688,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1024.1666666666667,37.1,0.688,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1049.1666666666667,37.0,0.689,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1074.1666666666667,37.0,0.69,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1099.1666666666667,37.1,0.691,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1124.1666666666667,37.1,0.691,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1149.1666666666667,37.1,0.692,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1174.1666666666667,37.1,0.692,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1199.1666666666667,37.1,0.692,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1224.1666666666667,37.0,0.693,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1249.1666666666667,37.0,0.693,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1274.1666666666667,37.1,0.694,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1299.1666666666667,37.0,0.694,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1324.1666666666667,37.1,0.694,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1349.1666666666667,37.0,0.695,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1374.1666666666667,37.0,0.697,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1399.1666666666667,37.0,0.697,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1424.1666666666667,37.0,0.698,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
24.166666666666668,37.0,0.049,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
49.166666666666664,37.0,0.053,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
74.16666666666667,37.0,0.057,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
99.16666666666667,37.0,0.062,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
124.16666666666667,37.0,0.069,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
149.16666666666666,37.1,0.076,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
174.16666666666666,37.0,0.087,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
199.16666666666666,37.1,0.101,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
224.16666666666666,37.0,0.116,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
249.16666666666666,37.0,0.135,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
274.1666666666667,37.1,0.155,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
299.1666666666667,37.0,0.17,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
324.1666666666667,37.1,0.175,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
349.1666666666667,37.1,0.191,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
374.1666666666667,37.0,0.25,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
399.1666666666667,37.0,0.315,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
424.1666666666667,37.0,0.38,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
449.1666666666667,37.0,0.425,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
474.1666666666667,37.0,0.459,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
499.1666666666667,37.0,0.489,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
524.1666666666666,37.0,0.52,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
549.1666666666666,36.9,0.547,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
574.1666666666666,37.1,0.568,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
599.1666666666666,37.0,0.587,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
624.1666666666666,37.1,0.604,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
649.1666666666666,37.0,0.617,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
674.1666666666666,37.0,0.625,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
699.1666666666666,37.1,0.638,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
724.1666666666666,37.0,0.648,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
749.1666666666666,37.0,0.654,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
774.1666666666666,37.1,0.659,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
799.1666666666666,37.0,0.666,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
824.1666666666666,37.0,0.672,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
849.1666666666666,37.0,0.674,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
874.1666666666666,37.0,0.678,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
899.1666666666666,37.0,0.682,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
924.1666666666666,37.0,0.684,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
949.1666666666666,37.1,0.687,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
974.1666666666666,37.0,0.688,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
999.1666666666666,37.0,0.691,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1024.1666666666667,37.1,0.692,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1049.1666666666667,37.0,0.694,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1074.1666666666667,37.0,0.694,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1099.1666666666667,37.1,0.694,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1124.1666666666667,37.1,0.693,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1149.1666666666667,37.1,0.693,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1174.1666666666667,37.1,0.694,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1199.1666666666667,37.1,0.694,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1224.1666666666667,37.0,0.694,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1249.1666666666667,37.0,0.694,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1274.1666666666667,37.1,0.694,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1299.1666666666667,37.0,0.694,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1324.1666666666667,37.1,0.695,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1349.1666666666667,37.0,0.695,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1374.1666666666667,37.0,0.695,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1399.1666666666667,37.0,0.696,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
1424.1666666666667,37.0,0.696,WT,A08,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
24.166666666666668,37.0,0.047,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
49.166666666666664,37.0,0.05,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
74.16666666666667,37.0,0.053,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
99.16666666666667,37.0,0.057,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
124.16666666666667,37.0,0.063,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
149.16666666666666,37.1,0.069,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
174.16666666666666,37.0,0.078,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
199.16666666666666,37.1,0.088,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
224.16666666666666,37.0,0.1,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
249.16666666666666,37.0,0.119,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
274.1666666666667,37.1,0.139,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
299.1666666666667,37.0,0.147,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
324.1666666666667,37.1,0.177,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
349.1666666666667,37.1,0.221,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
374.1666666666667,37.0,0.282,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
399.1666666666667,37.0,0.325,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
424.1666666666667,37.0,0.365,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
449.1666666666667,37.0,0.408,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
474.1666666666667,37.0,0.444,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
499.1666666666667,37.0,0.474,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210211,2
