time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
699.1666666666666,37.0,1.169,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
724.1666666666666,37.0,1.181,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
749.1666666666666,37.0,1.192,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
774.1666666666666,37.0,1.196,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
799.1666666666666,37.1,1.201,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
824.1666666666666,37.1,1.201,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
849.1666666666666,37.1,1.204,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
874.1666666666666,37.0,1.203,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
899.1666666666666,37.0,1.203,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
924.1666666666666,37.0,1.2,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
949.1666666666666,37.0,1.197,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
974.1666666666666,37.0,1.201,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
999.1666666666666,37.0,1.211,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1024.1666666666667,37.0,1.213,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1049.1666666666667,37.0,1.211,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1074.1666666666667,37.0,1.207,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1099.1666666666667,37.1,1.201,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1124.1666666666667,37.0,1.196,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1149.1666666666667,37.0,1.19,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1174.1666666666667,37.0,1.184,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1199.1666666666667,37.0,1.179,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1224.1666666666667,37.1,1.174,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1249.1666666666667,37.0,1.169,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1274.1666666666667,37.1,1.164,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1299.1666666666667,37.0,1.159,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1324.1666666666667,37.0,1.155,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1349.1666666666667,37.1,1.15,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1374.1666666666667,37.0,1.146,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1399.1666666666667,37.1,1.143,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1424.1666666666667,37.0,1.139,MG1655,C05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
24.166666666666668,37.1,0.068,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
49.166666666666664,37.0,0.078,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
74.16666666666667,37.1,0.097,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
99.16666666666667,37.1,0.127,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
124.16666666666667,37.1,0.177,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
149.16666666666666,37.0,0.237,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
174.16666666666666,37.1,0.279,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
199.16666666666666,37.0,0.331,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
224.16666666666666,37.0,0.398,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
249.16666666666666,37.0,0.486,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
274.1666666666667,37.0,0.536,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
299.1666666666667,37.1,0.567,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
324.1666666666667,37.0,0.59,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
349.1666666666667,37.0,0.618,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
374.1666666666667,37.0,0.644,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
399.1666666666667,37.1,0.68,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
424.1666666666667,37.1,0.725,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
449.1666666666667,37.1,0.802,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
474.1666666666667,37.0,0.875,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
499.1666666666667,37.0,0.945,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
524.1666666666666,37.0,0.987,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
549.1666666666666,37.0,1.044,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
574.1666666666666,37.0,1.064,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
599.1666666666666,37.0,1.09,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
624.1666666666666,37.1,1.117,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
649.1666666666666,37.1,1.139,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
674.1666666666666,37.0,1.155,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
699.1666666666666,37.0,1.169,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
724.1666666666666,37.0,1.179,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
749.1666666666666,37.0,1.185,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
774.1666666666666,37.0,1.191,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
799.1666666666666,37.1,1.195,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
824.1666666666666,37.1,1.196,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
849.1666666666666,37.1,1.196,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
874.1666666666666,37.0,1.194,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
899.1666666666666,37.0,1.195,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
924.1666666666666,37.0,1.19,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
949.1666666666666,37.0,1.188,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
974.1666666666666,37.0,1.184,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
999.1666666666666,37.0,1.192,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1024.1666666666667,37.0,1.201,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1049.1666666666667,37.0,1.202,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1074.1666666666667,37.0,1.2,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1099.1666666666667,37.1,1.196,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1124.1666666666667,37.0,1.188,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1149.1666666666667,37.0,1.182,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1174.1666666666667,37.0,1.176,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1199.1666666666667,37.0,1.172,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1224.1666666666667,37.1,1.166,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1249.1666666666667,37.0,1.161,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1274.1666666666667,37.1,1.156,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1299.1666666666667,37.0,1.151,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1324.1666666666667,37.0,1.145,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1349.1666666666667,37.1,1.141,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1374.1666666666667,37.0,1.137,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1399.1666666666667,37.1,1.133,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1424.1666666666667,37.0,1.129,MG1655,C06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
24.166666666666668,37.1,0.067,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
49.166666666666664,37.0,0.077,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
74.16666666666667,37.1,0.097,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
99.16666666666667,37.1,0.126,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
124.16666666666667,37.1,0.176,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
149.16666666666666,37.0,0.236,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
174.16666666666666,37.1,0.278,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
199.16666666666666,37.0,0.333,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
224.16666666666666,37.0,0.408,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
249.16666666666666,37.0,0.499,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
274.1666666666667,37.0,0.541,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
299.1666666666667,37.1,0.572,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
324.1666666666667,37.0,0.603,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
349.1666666666667,37.0,0.63,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
374.1666666666667,37.0,0.657,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
399.1666666666667,37.1,0.685,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
424.1666666666667,37.1,0.726,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
449.1666666666667,37.1,0.8,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
474.1666666666667,37.0,0.876,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
499.1666666666667,37.0,0.948,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
524.1666666666666,37.0,0.983,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
549.1666666666666,37.0,1.047,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
574.1666666666666,37.0,1.061,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
599.1666666666666,37.0,1.087,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
624.1666666666666,37.1,1.139,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
649.1666666666666,37.1,1.138,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
674.1666666666666,37.0,1.157,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
699.1666666666666,37.0,1.169,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
724.1666666666666,37.0,1.181,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
749.1666666666666,37.0,1.189,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
774.1666666666666,37.0,1.195,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
799.1666666666666,37.1,1.201,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
824.1666666666666,37.1,1.201,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
849.1666666666666,37.1,1.201,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
874.1666666666666,37.0,1.198,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
899.1666666666666,37.0,1.199,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
924.1666666666666,37.0,1.195,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
949.1666666666666,37.0,1.193,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
974.1666666666666,37.0,1.19,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
999.1666666666666,37.0,1.198,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1024.1666666666667,37.0,1.206,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1049.1666666666667,37.0,1.207,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1074.1666666666667,37.0,1.205,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1099.1666666666667,37.1,1.2,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1124.1666666666667,37.0,1.193,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1149.1666666666667,37.0,1.187,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1174.1666666666667,37.0,1.181,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1199.1666666666667,37.0,1.176,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1224.1666666666667,37.1,1.17,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1249.1666666666667,37.0,1.164,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1274.1666666666667,37.1,1.16,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1299.1666666666667,37.0,1.155,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1324.1666666666667,37.0,1.15,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1349.1666666666667,37.1,1.145,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1374.1666666666667,37.0,1.141,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1399.1666666666667,37.1,1.136,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1424.1666666666667,37.0,1.132,MG1655,C07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
24.166666666666668,37.1,0.067,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
49.166666666666664,37.0,0.077,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
74.16666666666667,37.1,0.096,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
99.16666666666667,37.1,0.125,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
124.16666666666667,37.1,0.175,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
149.16666666666666,37.0,0.235,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
174.16666666666666,37.1,0.277,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
199.16666666666666,37.0,0.331,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
224.16666666666666,37.0,0.401,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
249.16666666666666,37.0,0.487,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
274.1666666666667,37.0,0.529,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
299.1666666666667,37.1,0.558,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
324.1666666666667,37.0,0.585,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
349.1666666666667,37.0,0.611,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
374.1666666666667,37.0,0.634,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
399.1666666666667,37.1,0.658,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
424.1666666666667,37.1,0.699,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
449.1666666666667,37.1,0.769,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
474.1666666666667,37.0,0.837,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
499.1666666666667,37.0,0.912,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
524.1666666666666,37.0,0.963,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
549.1666666666666,37.0,0.992,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
574.1666666666666,37.0,1.022,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
599.1666666666666,37.0,1.051,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
624.1666666666666,37.1,1.073,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
649.1666666666666,37.1,1.095,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
674.1666666666666,37.0,1.111,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
699.1666666666666,37.0,1.126,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
724.1666666666666,37.0,1.136,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
749.1666666666666,37.0,1.142,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
774.1666666666666,37.0,1.15,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
799.1666666666666,37.1,1.152,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
824.1666666666666,37.1,1.17,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
849.1666666666666,37.1,1.17,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
874.1666666666666,37.0,1.163,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
899.1666666666666,37.0,1.163,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
924.1666666666666,37.0,1.158,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
949.1666666666666,37.0,1.146,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
974.1666666666666,37.0,1.143,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
999.1666666666666,37.0,1.145,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1024.1666666666667,37.0,1.152,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1049.1666666666667,37.0,1.154,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1074.1666666666667,37.0,1.153,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1099.1666666666667,37.1,1.149,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1124.1666666666667,37.0,1.142,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1149.1666666666667,37.0,1.136,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1174.1666666666667,37.0,1.13,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1199.1666666666667,37.0,1.125,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1224.1666666666667,37.1,1.118,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1249.1666666666667,37.0,1.114,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1274.1666666666667,37.1,1.108,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1299.1666666666667,37.0,1.103,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1324.1666666666667,37.0,1.098,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1349.1666666666667,37.1,1.094,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1374.1666666666667,37.0,1.09,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1399.1666666666667,37.1,1.085,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
1424.1666666666667,37.0,1.081,MG1655,C08,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
24.166666666666668,37.1,0.068,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
49.166666666666664,37.0,0.079,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
74.16666666666667,37.1,0.098,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
99.16666666666667,37.1,0.128,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
124.16666666666667,37.1,0.18,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
149.16666666666666,37.0,0.241,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
174.16666666666666,37.1,0.283,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
199.16666666666666,37.0,0.34,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
224.16666666666666,37.0,0.412,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
249.16666666666666,37.0,0.501,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
274.1666666666667,37.0,0.547,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
299.1666666666667,37.1,0.574,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
324.1666666666667,37.0,0.6,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
349.1666666666667,37.0,0.625,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
374.1666666666667,37.0,0.654,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
399.1666666666667,37.1,0.693,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
424.1666666666667,37.1,0.737,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
449.1666666666667,37.1,0.807,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
474.1666666666667,37.0,0.883,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
499.1666666666667,37.0,0.964,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
524.1666666666666,37.0,1.015,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
549.1666666666666,37.0,1.04,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
574.1666666666666,37.0,1.072,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
599.1666666666666,37.0,1.105,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
624.1666666666666,37.1,1.132,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
649.1666666666666,37.1,1.153,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
674.1666666666666,37.0,1.172,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
699.1666666666666,37.0,1.187,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
724.1666666666666,37.0,1.195,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
749.1666666666666,37.0,1.208,MG1655,C09,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210125,3
