time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,logistic_growth_rate,logistic_carrying_capacity,gp_OD600,log_OD600,gp_OD600_std,log_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
349.1666666666667,37.0,0.197,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03874999999999999,0.15825,0.0102187,0.8076650000000001,0.241254,0.223873,0.02976099057177796,1.855817620769366,0.00160699,5.738247882623528e-05,431.3335,15.856302805991005
374.1666666666667,37.0,0.243,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03825,0.20475,0.0102187,0.8076650000000001,0.281261,0.26672850000000004,0.028497968982661184,1.8347149605259296,0.001658225,0.00013693083846566485,418.0065,30.429342102009805
399.1666666666667,37.0,0.296,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.0385,0.2575,0.0102187,0.8076650000000001,0.322666,0.31360750000000004,0.02534010739556312,1.7941485954482252,0.001684325,0.00021279563414251283,411.528,40.9189743208419
424.1666666666667,37.1,0.354,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03912499999999999,0.314875,0.0102187,0.8076650000000001,0.365927,0.36311499999999997,0.024676904959966474,1.7968776032423042,0.0016888950000000002,0.0002570125546968743,410.414,46.35298605101492
449.1666666666667,37.0,0.415,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038,0.377,0.0102187,0.8076650000000001,0.413205,0.414188,0.02341932499300806,1.7780927712161847,0.001672575,0.00026138401728405275,414.4185,47.491807303139815
474.1666666666667,37.1,0.472,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03862499999999999,0.43337499999999995,0.0102187,0.8076650000000001,0.460449,0.46507050000000005,0.024017790651600937,1.7494428692069885,0.00163726,0.00022843835992383897,423.358,44.62860717527952
499.1666666666667,37.1,0.525,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038375,0.48662500000000003,0.0102187,0.8076650000000001,0.5020145,0.5140225,0.026233741086686985,1.7357646750838862,0.0015860000000000002,0.00016853371516562288,437.04049999999995,37.60213730250659
524.1666666666666,37.0,0.57,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03825,0.53175,0.0102187,0.8076650000000001,0.539128,0.559875,0.027501965167130722,1.7283856819085115,0.001518055,9.663050321962153e-05,456.6035,26.11253000955068
549.1666666666666,37.0,0.61,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03862499999999999,0.571375,0.0102187,0.8076650000000001,0.5761805,0.6017414999999999,0.02775373863801136,1.7084347342121886,0.001437835,3.696592434607791e-05,482.0765,12.538640550180704
574.1666666666666,37.1,0.642,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038,0.604,0.0102187,0.8076650000000001,0.6099785,0.6385205,0.027653168711801086,1.696790489296508,0.00133028,5.561489734722999e-05,521.0535,22.993647337924006
599.1666666666666,37.0,0.673,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038,0.635,0.0102187,0.8076650000000001,0.643755,0.670177,0.02633268631655432,1.6783750051194166,0.001231355,9.520350607961009e-05,562.9155000000001,52.24717680649783
624.1666666666666,37.0,0.697,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.659125,0.0102187,0.8076650000000001,0.673525,0.697353,0.026120506248147258,1.6296027156058996,0.001124945,0.00011814712842962706,616.162,85.68400908890504
649.1666666666666,37.1,0.713,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038,0.6749999999999999,0.0102187,0.8076650000000001,0.700116,0.720222,0.02424708100266917,1.6678599535787704,0.0010118599999999998,0.0001265603245897222,685.0215000000001,120.5240829579752
674.1666666666666,37.0,0.731,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.693125,0.0102187,0.8076650000000001,0.7250685,0.7383505,0.022775546883830374,1.6617725550075437,0.000896976,0.00012370895985167486,772.7605000000001,154.53195043820563
699.1666666666666,37.1,0.743,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.705125,0.0102187,0.8076650000000001,0.742761,0.753216,0.023357152974481578,1.5956128096968358,0.0007818615,0.00011557577591266809,886.5345,191.61080432637743
724.1666666666666,37.0,0.756,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038,0.718,0.0102187,0.8076650000000001,0.7556825,0.7655775,0.022963563225477,1.6229264195446318,0.0006681785,0.00010504326992097543,1037.365,236.78673710546363
749.1666666666666,37.1,0.765,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.727125,0.0102187,0.8076650000000001,0.76678,0.7754274999999999,0.022404100191103803,1.632618478624679,0.000555997,9.28540945291547e-05,1246.675,293.59274393953484
774.1666666666666,37.0,0.773,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03862499999999999,0.734375,0.0102187,0.8076650000000001,0.7795194999999999,0.783152,0.024317010199945203,1.6098853287567043,0.0004510675,8.094533904639891e-05,1536.685,375.2620200751333
799.1666666666666,37.0,0.779,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038,0.741,0.0102187,0.8076650000000001,0.7886865000000001,0.7889895,0.024492612270100036,1.601959476265164,0.00035253249999999997,6.817242122638138e-05,1966.195,482.9370727172766
824.1666666666666,37.1,0.784,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.746125,0.0102187,0.8076650000000001,0.798883,0.7938715000000001,0.023698438773181646,1.6205656491754898,0.0002604065,5.5178074876550495e-05,2661.79,635.8675681829981
849.1666666666666,37.0,0.789,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.751125,0.0102187,0.8076650000000001,0.8038434999999999,0.796929,0.025270053979707545,1.6161241519087792,0.00017785700000000002,4.4802613705095934e-05,3897.225,1229.7841380395375
874.1666666666666,37.0,0.793,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03849999999999999,0.7545000000000001,0.0102187,0.8076650000000001,0.8062955,0.8007664999999999,0.025166125162603626,1.6065066167875517,0.0001195195,4.000270401215415e-05,5793.18,73206.89588844399
899.1666666666666,37.0,0.796,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.758125,0.0102187,0.8076650000000001,0.8091520000000001,0.8024295,0.024405931506413903,1.621398547394265,6.09427e-05,4.313086553250898e-05,10022.3,325556.5764623271
924.1666666666666,37.0,0.798,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.760125,0.0102187,0.8076650000000001,0.8110065,0.804268,0.024610258382396517,1.6163357623225025,5.96282e-06,5.0293219163808305e-05,6597.1849999999995,1017342.621907634
949.1666666666666,37.0,0.8,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038375,0.761625,0.0102187,0.8076650000000001,0.808602,0.8058085,0.02428028752205389,1.6043146742046683,-3.69014e-05,5.823892773880805e-05,-10932.75,484611.92332035565
974.1666666666666,37.0,0.802,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03849999999999999,0.7635000000000001,0.0102187,0.8076650000000001,0.8065169999999999,0.8065795,0.024567261366623756,1.6040909613907677,-6.892764999999999e-05,6.373887818496673e-05,-7822.535,117943.67108821784
999.1666666666666,37.1,0.803,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.765125,0.0102187,0.8076650000000001,0.8059735,0.807596,0.02314643249735699,1.6114180630646504,-8.98633e-05,6.713039421805919e-05,-6354.945,25566.144116583244
1024.1666666666667,37.0,0.805,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7671250000000001,0.0102187,0.8076650000000001,0.8055209999999999,0.8083564999999999,0.023860368471501473,1.5989470589633141,-0.000100321,6.848852320005378e-05,-5714.17,38852.38231009091
1049.1666666666667,37.1,0.805,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038,0.767,0.0102187,0.8076650000000001,0.8054635,0.808945,0.023239102488723167,1.6160598797245718,-0.00010350499999999999,6.90780575985319e-05,-5445.325,85799.80088140159
1074.1666666666667,37.0,0.806,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7681250000000001,0.0102187,0.8076650000000001,0.805154,0.809851,0.023398738074131887,1.594806523168491,-9.58829e-05,6.876018375316883e-05,-5643.37,476453.2060912542
1099.1666666666667,37.1,0.807,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03849999999999999,0.7685000000000001,0.0102187,0.8076650000000001,0.8050535000000001,0.8093055,0.023432456322026337,1.6106826456438017,-8.086675e-05,6.812058790895298e-05,-6308.014999999999,192842.57158282088
1124.1666666666667,37.1,0.806,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038,0.768,0.0102187,0.8076650000000001,0.804314,0.809545,0.02353735079082818,1.6424475861687413,-6.167170000000001e-05,6.5338977858771e-05,-6873.0650000000005,1490685.364412428
1149.1666666666667,37.0,0.807,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.038,0.769,0.0102187,0.8076650000000001,0.803286,0.8099175,0.02400683500337954,1.6081544731108224,-3.581875e-05,6.248057626800509e-05,-7010.11,313652.06418790814
1174.1666666666667,37.0,0.808,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7701250000000001,0.0102187,0.8076650000000001,0.8022945,0.8098745,0.02397647745663126,1.6112869757553874,-9.28678e-06,5.834601319975825e-05,-6461.525,46314364.29257966
1199.1666666666667,37.0,0.808,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7701250000000001,0.0102187,0.8076650000000001,0.8027880000000001,0.8104635,0.02424699705305198,1.6158689382659917,1.2416649999999999e-05,5.342472353856577e-05,10259.45,761279.478378589
1224.1666666666667,37.1,0.808,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7701250000000001,0.0102187,0.8076650000000001,0.8029930000000001,0.8101435,0.024263657792460123,1.6151081955096829,3.33178e-05,5.1908061158082794e-05,11275.05,287012.9728155594
1249.1666666666667,37.0,0.808,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7701250000000001,0.0102187,0.8076650000000001,0.8051035,0.810374,0.024240818084967856,1.6280494319625256,6.467185e-05,5.536782558126911e-05,8572.55,448850.75468475337
1274.1666666666667,37.0,0.809,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7711250000000001,0.0102187,0.8076650000000001,0.8070705,0.8105605,0.024062546663799533,1.6124121607506672,9.261965000000001e-05,6.541752500668224e-05,6608.125,18432026.449939474
1299.1666666666667,37.0,0.809,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7711250000000001,0.0102187,0.8076650000000001,0.8078545,0.810457,0.02346448381932569,1.6086386714154735,0.000114721,8.279023982150861e-05,5365.995,527425.4698437799
1324.1666666666667,37.1,0.81,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03775,0.7722500000000001,0.0102187,0.8076650000000001,0.809071,0.8105845,0.02305942762082943,1.6071469868779684,0.0001299895,0.00010555096500931348,4617.795,144166.532297533
1349.1666666666667,37.0,0.81,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.03849999999999999,0.7715000000000001,0.0102187,0.8076650000000001,0.810423,0.8105915,0.02357219368054385,1.6093443875859548,0.0001385775,0.00013480417786067417,3979.225,593385.769679241
1374.1666666666667,37.1,0.81,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7721250000000001,0.0102187,0.8076650000000001,0.8113745,0.810794,0.024060292416537038,1.6032195579767268,0.000139121,0.0001697441242483865,3417.385,205244.88990733228
1399.1666666666667,37.1,0.811,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7731250000000001,0.0102187,0.8076650000000001,0.812928,0.8104335,0.025041963832631374,1.6269775683905223,0.0001282345,0.00021051790670198096,2658.95,758771.1585856375
1424.1666666666667,37.0,0.812,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1,0.037875,0.7741250000000001,0.0102187,0.8076650000000001,0.817294,0.8105845,0.027217234514492785,1.598805050000334,0.00012062600000000001,0.0002592756933503377,1997.38,85089.46553272878
24.166666666666668,37.1,0.045,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038,0.006999999999999999,0.009682125,0.795847,0.0703552,0.01091615,0.029492160271378135,0.00881950552267819,-0.00100946,0.0004953518024555127,-622.9135,35890.278942268546
49.16666666666666,37.0,0.047,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03899999999999999,0.008000000000000007,0.009682125,0.795847,0.0493143,0.0138428,0.025565387482613375,0.00888622491835079,-0.0007273539999999999,0.00035943768188072256,-853.1714999999999,10146.027080955268
74.16666666666667,37.1,0.05,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03874999999999999,0.01125000000000001,0.009682125,0.795847,0.04452705,0.01809055,0.02394091639592287,0.008783224112433001,-0.00046043850000000003,0.00025071480151093697,-1317.0500000000002,5155.172694740792
99.16666666666669,37.1,0.052,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038375,0.013624999999999998,0.009682125,0.795847,0.0350568,0.02286055,0.02523050615363578,0.008890051398038026,-0.000199914,0.00016441330363806977,-2617.1,41039.59663280495
124.16666666666669,37.0,0.056,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03875,0.01725,0.009682125,0.795847,0.0318005,0.02868735,0.025705103809170023,0.00881668809350822,4.470795e-05,0.00010104114341389476,4593.925,211902.54189347682
149.16666666666666,37.0,0.06,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038875,0.021124999999999998,0.009682125,0.795847,0.037872649999999994,0.03622555,0.02560831565517285,0.00883633061404565,0.00023896600000000002,7.385793655799353e-05,2900.615,1782.6761052770769
174.16666666666666,37.1,0.065,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03899999999999999,0.02600000000000001,0.009682125,0.795847,0.04576225,0.045137300000000005,0.024639775486354768,0.008894831848833436,0.0004619715,0.00010065017318144708,1500.415,511.49846018620195
199.16666666666663,37.0,0.071,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03887499999999999,0.032125,0.009682125,0.795847,0.0604403,0.056744699999999995,0.024072622160096924,0.009054986422539156,0.00066233,0.0001496621440759749,1046.53,505.74566658570296
224.16666666666663,37.1,0.079,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03899999999999999,0.04000000000000001,0.009682125,0.795847,0.0782005,0.07103509999999999,0.023683307608086495,0.009073659531955117,0.000846382,0.00019486483573197453,818.953,453.1288221823189
249.16666666666663,37.0,0.09,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03874999999999999,0.051250000000000004,0.009682125,0.795847,0.0908466,0.08864005,0.023831052879279554,0.009164659353336737,0.001007145,0.00022242440902497539,688.23,349.8975946583736
274.1666666666667,37.1,0.103,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03887499999999999,0.064125,0.009682125,0.795847,0.11792649999999999,0.1095815,0.025399736208956376,0.009140482058563949,0.00114827,0.00021967195740168991,603.646,225.64199254991817
299.1666666666667,37.1,0.12,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03887499999999999,0.081125,0.009682125,0.795847,0.14879199999999998,0.1348625,0.026833892386007092,0.009348791736715899,0.0012685700000000001,0.00018407531312569507,546.399,123.74988574775871
324.1666666666667,37.0,0.144,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03862499999999999,0.105375,0.009682125,0.795847,0.181658,0.163465,0.02911399214840532,0.009325050218102135,0.001365645,0.00011677153346841778,507.5605,52.88893345592501
349.1666666666667,37.0,0.173,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03874999999999999,0.13424999999999998,0.009682125,0.795847,0.2152845,0.19759,0.02955146848420351,0.009166819921006368,0.00144568,4.5720340042215586e-05,479.461,15.100319025816333
374.1666666666667,37.0,0.212,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03825,0.17375,0.009682125,0.795847,0.25389150000000005,0.2352495,0.0296024186624462,0.00925300699085601,0.001526575,9.947150761699196e-05,454.0535,27.076420818201193
399.1666666666667,37.0,0.26,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.0385,0.2215,0.009682125,0.795847,0.293411,0.277424,0.026815881604355604,0.009337650357576945,0.0015640250000000001,0.00018623196211402587,443.1815,41.85273775823517
424.1666666666667,37.1,0.314,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03912499999999999,0.274875,0.009682125,0.795847,0.330308,0.3226655,0.02509623299319164,0.009061664238830631,0.0015849150000000001,0.0002470227825525748,437.3405,49.93884387000962
449.1666666666667,37.0,0.371,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038,0.333,0.009682125,0.795847,0.37204950000000003,0.37015149999999997,0.02300218314515546,0.009261529535707363,0.001584425,0.0002696502704720058,437.47450000000003,52.82910195843284
474.1666666666667,37.1,0.43,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03862499999999999,0.39137500000000003,0.009682125,0.795847,0.4221765,0.41835599999999995,0.021867141448303314,0.009301575295618082,0.001567985,0.0002494785441642641,442.0615,50.85143343319184
499.1666666666667,37.1,0.481,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038375,0.442625,0.009682125,0.795847,0.4624555,0.46574499999999996,0.02450477708381078,0.009265081281206747,0.00153503,0.00019565345681958499,451.553,44.286625600567426
524.1666666666666,37.0,0.528,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03825,0.48975,0.009682125,0.795847,0.498724,0.5112045000000001,0.026055154061952968,0.009303544593125988,0.00148923,0.00012102640240319703,465.44,32.30804904395648
549.1666666666666,37.0,0.571,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03862499999999999,0.5323749999999999,0.009682125,0.795847,0.5355179999999999,0.5539540000000001,0.027814576404811536,0.009183445333243813,0.001430235,4.8119364766086996e-05,484.6395,15.970680921803677
574.1666666666666,37.1,0.607,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038,0.569,0.009682125,0.795847,0.5692710000000001,0.5926895,0.02852574299737882,0.009369485280871597,0.00134177,4.512807805761089e-05,516.5915,17.86417193851679
599.1666666666666,37.0,0.631,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038,0.593,0.009682125,0.795847,0.6033615,0.627119,0.027544106677598927,0.009161958692621581,0.0012610450000000001,8.780838655675572e-05,549.66,44.95313680772703
624.1666666666666,37.0,0.656,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.037875,0.618125,0.009682125,0.795847,0.6332374999999999,0.65702,0.025590797504472223,0.00932627388410984,0.00117343,0.0001138004556687597,590.7015,74.21577374245928
649.1666666666666,37.1,0.679,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038,0.641,0.009682125,0.795847,0.6621105,0.6824669999999999,0.024874466715015562,0.009012939514816444,0.0010793349999999998,0.00012081940191416576,642.1995,98.15118858248815
674.1666666666666,37.0,0.697,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.037875,0.659125,0.009682125,0.795847,0.6873225000000001,0.7040835000000001,0.023418346943502324,0.009147372229640306,0.0009791695,0.00011433429098887855,707.893,113.36657646598071
699.1666666666666,37.1,0.715,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.037875,0.677125,0.009682125,0.795847,0.71069,0.7220205,0.02303082798186256,0.00911289068304843,0.000876954,0.00010412627788218174,790.403,127.45987181199405
724.1666666666666,37.0,0.728,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038,0.69,0.009682125,0.795847,0.72723,0.7367465,0.023123452504639427,0.008919358856433425,0.0007727915000000001,9.317933272906969e-05,896.9395,144.23468751916116
749.1666666666666,37.1,0.741,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.037875,0.703125,0.009682125,0.795847,0.7410865,0.7484275,0.023198550726131157,0.009122355276012826,0.000668833,8.575543498973593e-05,1036.355,176.52497556321717
774.1666666666666,37.0,0.751,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.03862499999999999,0.712375,0.009682125,0.795847,0.7537055,0.7583055,0.024024232256858985,0.008994847073168813,0.0005674695,7.959841893372387e-05,1221.475,230.04678683915083
799.1666666666666,37.0,0.759,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.038,0.721,0.009682125,0.795847,0.765612,0.766352,0.023317287536662127,0.008880447583732205,0.00046905549999999997,7.252064191958489e-05,1477.755,308.6742310584742
824.1666666666666,37.1,0.767,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.037875,0.729125,0.009682125,0.795847,0.7779055,0.7723025,0.02323701370476314,0.00909145903534559,0.000373288,6.282024080072253e-05,1856.875,411.12916206704494
849.1666666666666,37.0,0.772,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1,0.037875,0.734125,0.009682125,0.795847,0.786163,0.7770874999999999,0.0238373014014081,0.008724438608013321,0.0002855605,5.029760757402963e-05,2427.3199999999997,513.0313181566029
