time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1374.1666666666667,37.1,0.802,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1399.1666666666667,37.1,0.802,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
1424.1666666666667,37.0,0.803,MG1655,A04,M9_0.5%_glucose,0_µg/ml_tc,MG1655,MG1655,20210712,1
24.166666666666668,37.1,0.048,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
49.166666666666664,37.0,0.051,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
74.16666666666667,37.1,0.053,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
99.16666666666667,37.1,0.057,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
124.16666666666667,37.0,0.06,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
149.16666666666666,37.0,0.065,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
174.16666666666666,37.1,0.072,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
199.16666666666666,37.0,0.079,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
224.16666666666666,37.1,0.089,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
249.16666666666666,37.0,0.1,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
274.1666666666667,37.1,0.112,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
299.1666666666667,37.1,0.128,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
324.1666666666667,37.0,0.153,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
349.1666666666667,37.0,0.197,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
374.1666666666667,37.0,0.232,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
399.1666666666667,37.0,0.282,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
424.1666666666667,37.1,0.339,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
449.1666666666667,37.0,0.397,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
474.1666666666667,37.1,0.456,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
499.1666666666667,37.1,0.511,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
524.1666666666666,37.0,0.561,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
549.1666666666666,37.0,0.603,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
574.1666666666666,37.1,0.637,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
599.1666666666666,37.0,0.667,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
624.1666666666666,37.0,0.696,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
649.1666666666666,37.1,0.72,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
674.1666666666666,37.0,0.737,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
699.1666666666666,37.1,0.758,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
724.1666666666666,37.0,0.769,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
749.1666666666666,37.1,0.784,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
774.1666666666666,37.0,0.79,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
799.1666666666666,37.0,0.799,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
824.1666666666666,37.1,0.806,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
849.1666666666666,37.0,0.82,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
874.1666666666666,37.0,0.817,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
899.1666666666666,37.0,0.824,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
924.1666666666666,37.0,0.831,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
949.1666666666666,37.0,0.831,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
974.1666666666666,37.0,0.837,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
999.1666666666666,37.1,0.839,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1024.1666666666667,37.0,0.836,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1049.1666666666667,37.1,0.838,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1074.1666666666667,37.0,0.847,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1099.1666666666667,37.1,0.838,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1124.1666666666667,37.1,0.837,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1149.1666666666667,37.0,0.839,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1174.1666666666667,37.0,0.842,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1199.1666666666667,37.0,0.839,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1224.1666666666667,37.1,0.844,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1249.1666666666667,37.0,0.838,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1274.1666666666667,37.0,0.836,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1299.1666666666667,37.0,0.835,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1324.1666666666667,37.1,0.835,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1349.1666666666667,37.0,0.838,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1374.1666666666667,37.1,0.836,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1399.1666666666667,37.1,0.844,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1424.1666666666667,37.0,0.835,3.19,A05,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
24.166666666666668,37.1,0.046,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
49.166666666666664,37.0,0.049,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
74.16666666666667,37.1,0.051,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
99.16666666666667,37.1,0.054,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
124.16666666666667,37.0,0.058,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
149.16666666666666,37.0,0.062,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
174.16666666666666,37.1,0.067,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
199.16666666666666,37.0,0.074,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
224.16666666666666,37.1,0.083,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
249.16666666666666,37.0,0.093,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
274.1666666666667,37.1,0.106,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
299.1666666666667,37.1,0.124,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
324.1666666666667,37.0,0.147,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
349.1666666666667,37.0,0.177,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
374.1666666666667,37.0,0.215,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
399.1666666666667,37.0,0.262,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
424.1666666666667,37.1,0.316,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
449.1666666666667,37.0,0.377,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
474.1666666666667,37.1,0.438,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
499.1666666666667,37.1,0.494,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
524.1666666666666,37.0,0.543,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
549.1666666666666,37.0,0.585,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
574.1666666666666,37.1,0.62,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
599.1666666666666,37.0,0.65,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
624.1666666666666,37.0,0.681,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
649.1666666666666,37.1,0.7,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
674.1666666666666,37.0,0.72,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
699.1666666666666,37.1,0.737,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
724.1666666666666,37.0,0.751,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
749.1666666666666,37.1,0.765,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
774.1666666666666,37.0,0.774,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
799.1666666666666,37.0,0.784,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
824.1666666666666,37.1,0.791,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
849.1666666666666,37.0,0.797,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
874.1666666666666,37.0,0.803,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
899.1666666666666,37.0,0.806,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
924.1666666666666,37.0,0.811,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
949.1666666666666,37.0,0.814,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
974.1666666666666,37.0,0.817,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
999.1666666666666,37.1,0.819,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1024.1666666666667,37.0,0.821,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1049.1666666666667,37.1,0.822,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1074.1666666666667,37.0,0.822,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1099.1666666666667,37.1,0.822,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1124.1666666666667,37.1,0.823,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1149.1666666666667,37.0,0.823,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1174.1666666666667,37.0,0.823,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1199.1666666666667,37.0,0.822,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1224.1666666666667,37.1,0.822,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1249.1666666666667,37.0,0.822,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1274.1666666666667,37.0,0.822,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1299.1666666666667,37.0,0.821,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1324.1666666666667,37.1,0.821,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1349.1666666666667,37.0,0.821,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1374.1666666666667,37.1,0.821,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1399.1666666666667,37.1,0.822,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
1424.1666666666667,37.0,0.822,3.19,A06,M9_0.5%_glucose,0_µg/ml_tc,3.19,3.19,20210712,1
24.166666666666668,37.1,0.046,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
49.166666666666664,37.0,0.049,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
74.16666666666667,37.1,0.051,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
99.16666666666667,37.1,0.055,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
124.16666666666667,37.0,0.059,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
149.16666666666666,37.0,0.064,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
174.16666666666666,37.1,0.07,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
199.16666666666666,37.0,0.078,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
224.16666666666666,37.1,0.087,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
249.16666666666666,37.0,0.1,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
274.1666666666667,37.1,0.118,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
299.1666666666667,37.1,0.135,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
324.1666666666667,37.0,0.163,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
349.1666666666667,37.0,0.199,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
374.1666666666667,37.0,0.245,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
399.1666666666667,37.0,0.298,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
424.1666666666667,37.1,0.356,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
449.1666666666667,37.0,0.417,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
474.1666666666667,37.1,0.475,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
499.1666666666667,37.1,0.527,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
524.1666666666666,37.0,0.573,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
549.1666666666666,37.0,0.611,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
574.1666666666666,37.1,0.644,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
599.1666666666666,37.0,0.675,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
624.1666666666666,37.0,0.7,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
649.1666666666666,37.1,0.715,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
674.1666666666666,37.0,0.733,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
699.1666666666666,37.1,0.746,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
724.1666666666666,37.0,0.758,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
749.1666666666666,37.1,0.767,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
774.1666666666666,37.0,0.775,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
799.1666666666666,37.0,0.781,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
824.1666666666666,37.1,0.786,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
849.1666666666666,37.0,0.791,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
874.1666666666666,37.0,0.794,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
899.1666666666666,37.0,0.797,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
924.1666666666666,37.0,0.8,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
949.1666666666666,37.0,0.801,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
974.1666666666666,37.0,0.804,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
999.1666666666666,37.1,0.804,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1024.1666666666667,37.0,0.806,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1049.1666666666667,37.1,0.806,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1074.1666666666667,37.0,0.807,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1099.1666666666667,37.1,0.807,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1124.1666666666667,37.1,0.808,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1149.1666666666667,37.0,0.808,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1174.1666666666667,37.0,0.808,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1199.1666666666667,37.0,0.808,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1224.1666666666667,37.1,0.808,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1249.1666666666667,37.0,0.809,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1274.1666666666667,37.0,0.809,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1299.1666666666667,37.0,0.81,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1324.1666666666667,37.1,0.81,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1349.1666666666667,37.0,0.811,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1374.1666666666667,37.1,0.811,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1399.1666666666667,37.1,0.811,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1424.1666666666667,37.0,0.813,IW,A07,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
24.166666666666668,37.1,0.045,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
49.166666666666664,37.0,0.048,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
74.16666666666667,37.1,0.05,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
99.16666666666667,37.1,0.053,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
124.16666666666667,37.0,0.057,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
149.16666666666666,37.0,0.062,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
174.16666666666666,37.1,0.067,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
199.16666666666666,37.0,0.075,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
224.16666666666666,37.1,0.085,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
249.16666666666666,37.0,0.097,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
274.1666666666667,37.1,0.114,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
299.1666666666667,37.1,0.133,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
324.1666666666667,37.0,0.161,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
349.1666666666667,37.0,0.197,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
374.1666666666667,37.0,0.243,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
399.1666666666667,37.0,0.296,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
424.1666666666667,37.1,0.354,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
449.1666666666667,37.0,0.415,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
474.1666666666667,37.1,0.472,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
499.1666666666667,37.1,0.525,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
524.1666666666666,37.0,0.57,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
549.1666666666666,37.0,0.61,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
574.1666666666666,37.1,0.642,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
599.1666666666666,37.0,0.673,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
624.1666666666666,37.0,0.697,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
649.1666666666666,37.1,0.713,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
674.1666666666666,37.0,0.731,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
699.1666666666666,37.1,0.743,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
724.1666666666666,37.0,0.756,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
749.1666666666666,37.1,0.765,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
774.1666666666666,37.0,0.773,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
799.1666666666666,37.0,0.779,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
824.1666666666666,37.1,0.784,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
849.1666666666666,37.0,0.789,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
874.1666666666666,37.0,0.793,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
899.1666666666666,37.0,0.796,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
924.1666666666666,37.0,0.798,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
949.1666666666666,37.0,0.8,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
974.1666666666666,37.0,0.802,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
999.1666666666666,37.1,0.803,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1024.1666666666667,37.0,0.805,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1049.1666666666667,37.1,0.805,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1074.1666666666667,37.0,0.806,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1099.1666666666667,37.1,0.807,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1124.1666666666667,37.1,0.806,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1149.1666666666667,37.0,0.807,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1174.1666666666667,37.0,0.808,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1199.1666666666667,37.0,0.808,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1224.1666666666667,37.1,0.808,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1249.1666666666667,37.0,0.808,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1274.1666666666667,37.0,0.809,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1299.1666666666667,37.0,0.809,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1324.1666666666667,37.1,0.81,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1349.1666666666667,37.0,0.81,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1374.1666666666667,37.1,0.81,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1399.1666666666667,37.1,0.811,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
1424.1666666666667,37.0,0.812,IW,A08,M9_0.5%_glucose,0_µg/ml_tc,IW,IW,20210712,1
24.166666666666668,37.1,0.045,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1
49.166666666666664,37.0,0.047,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1
74.16666666666667,37.1,0.05,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1
99.16666666666667,37.1,0.052,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1
124.16666666666667,37.0,0.056,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1
149.16666666666666,37.0,0.06,WT,A09,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210712,1
