time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
499.1666666666667,37.0,0.807,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.807,0.799648,0.016836844367010637,0.001649825,2.6601860611267206e-05,420.1345,6.788079398229382
524.1666666666666,37.0,0.855,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.855,0.8378969999999999,0.016600767627543787,0.0015445900000000002,2.5424713430780065e-05,448.75699999999995,7.397426149934289
549.1666666666666,37.0,0.895,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.895,0.876957,0.017160923310787966,0.0014314599999999999,2.5037205185360104e-05,484.223,8.47463110808763
574.1666666666666,37.0,0.93,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.93,0.911233,0.016477164992345753,0.00131227,2.4400442665077466e-05,528.2035000000001,9.826116213411959
599.1666666666666,37.0,0.957,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.957,0.9416505,0.015937627492725284,0.00118879,2.383076291372047e-05,583.068,11.691484291402967
624.1666666666666,37.1,0.982,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.982,0.9688924999999999,0.016689298159650458,0.00106306,2.41708381945763e-05,652.0315,14.839787964320397
649.1666666666666,37.1,1.005,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.005,0.9944785,0.017144214392463022,0.000938045,2.4918697372981903e-05,738.9275,19.65840737728275
674.1666666666666,37.0,1.026,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.026,1.016005,0.016674729364242948,0.0008142635,2.5037700114662077e-05,851.2565,26.260845579095292
699.1666666666666,37.1,1.041,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.041,1.03589,0.016752921089779788,0.0006941825,2.6046159956251516e-05,998.509,37.619200718834996
724.1666666666666,37.0,1.057,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.057,1.051545,0.016755490821964404,0.0005801230000000001,2.677632827591224e-05,1194.8249999999998,55.91052862290929
749.1666666666666,37.1,1.065,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.065,1.064695,0.0164393259383089,0.000470201,2.741523214556684e-05,1474.15,86.39025608738883
774.1666666666666,37.0,1.075,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.075,1.074585,0.01692015523419202,0.00037211950000000003,2.689516649432456e-05,1862.7,138.2601329264769
799.1666666666666,37.1,1.078,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.0833599999999999,0.017100920044149683,0.000280721,2.6796322858592846e-05,2469.165,244.73424074009722
824.1666666666666,37.0,1.087,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.087,1.0896599999999999,0.016682600646548557,0.000199539,2.6684756374507742e-05,3473.735,508.66268854174723
849.1666666666666,37.0,1.089,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.089,1.09327,0.016614442446546307,0.000129054,2.6064934700717677e-05,5370.99,1346.8625275986751
874.1666666666666,37.0,1.093,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.093,1.09611,0.01622952214932884,6.90019e-05,2.5731644645284698e-05,9994.845000000001,35626.44975315608
899.1666666666666,37.0,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.0959249999999998,0.017202266432490825,1.89979e-05,2.4465131611663452e-05,21224.15,850937.7912949783
924.1666666666666,37.0,1.086,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.086,1.0967850000000001,0.016962621872941692,-2.02937e-05,2.3901711990300505e-05,-21984.5,1696789.7137763111
949.1666666666666,37.1,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.09477,0.016810812680552432,-4.7057550000000005e-05,2.3509677980760778e-05,-14397.9,229443.50586570817
974.1666666666666,37.1,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.092755,0.016668210066425517,-6.709955e-05,2.3629449415233767e-05,-10317.5,46864.67013435008
999.1666666666666,37.0,1.083,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.083,1.0931899999999999,0.0165170298924393,-7.623875e-05,2.4264749073240858e-05,-9091.79,7700.519495118966
1024.1666666666667,37.0,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.090565,0.016602177106149526,-7.668175e-05,2.4406918549507577e-05,-9039.275000000001,8102.459050690185
1049.1666666666667,36.9,1.082,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.088835,0.01648813495875005,-7.189275000000001e-05,2.5530651714649225e-05,-9619.869999999999,23883.4067884577
1074.1666666666667,37.1,1.08,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.08,1.086615,0.016873550864216137,-6.0358599999999995e-05,2.6283769616410534e-05,-11373.25,3708834.3806174556
1099.1666666666667,37.0,1.08,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.08,1.08529,0.016297222154927727,-4.2956850000000005e-05,2.759583033215798e-05,-15095.05,552624.1196819085
1124.1666666666667,37.0,1.084,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.083975,0.0165992631026949,-2.52248e-05,2.9169983133867276e-05,-17721.4,740562.6598022712
1149.1666666666667,37.0,1.091,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.091,1.0842399999999999,0.016978830707516025,-5.766115e-06,3.018319016450838e-05,-13622.849999999999,5607321.364187536
1174.1666666666667,37.1,1.097,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.08502,0.01668203463326807,1.4635449999999999e-05,3.201844834331021e-05,16514.6,8399259.735795103
1199.1666666666667,37.0,1.101,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.084225,0.01698393962257546,3.46616e-05,3.228185711619459e-05,15064.25,804402.268224968
1224.1666666666667,37.0,1.102,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.102,1.086125,0.017194130190142095,4.86887e-05,3.200059044812424e-05,12941.3,643270.3427108862
1249.1666666666667,37.1,1.101,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.0868,0.016684823594147535,5.9701200000000004e-05,3.2139512264900026e-05,11113.1,186397.17486391586
1274.1666666666667,37.1,1.098,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.098,1.088605,0.017142289408126194,6.500120000000001e-05,3.146688966703838e-05,10478.85,80347.90080328558
1299.1666666666667,37.0,1.095,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.095,1.0909499999999999,0.016700239213790394,6.292835e-05,3.1003117025576595e-05,10793.7,129405.763945818
1324.1666666666667,37.1,1.094,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.094,1.091535,0.016262124429614562,5.203575e-05,3.0640934452996635e-05,12657.0,231608.054149003
1349.1666666666667,37.1,1.091,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.091,1.093365,0.01694106675061784,3.02662e-05,3.1744605715629766e-05,15844.5,457258.77386353555
1374.1666666666667,37.0,1.089,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.089,1.094265,0.017423773192936393,-1.53649e-06,3.5061728062711744e-05,-9142.775,42430758.56431883
1399.1666666666667,37.1,1.085,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.09258,0.016425011556784025,-4.392505e-05,3.994760019616807e-05,-12354.4,1734517.7237630398
1424.1666666666667,37.1,1.081,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.09129,0.0166494053484081,-9.787045e-05,4.92349659280528e-05,-6850.035,189041.90195531797
1449.1666666666667,37.1,1.077,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.077,1.087845,0.016964182967160225,-0.000165191,6.177995219096928e-05,-4175.575000000001,21923.039751530785
1474.1666666666667,37.1,1.075,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.075,1.08294,0.016737423822745907,-0.0002459225,7.857638261220639e-05,-2815.04,5562.477298943935
1499.1666666666667,37.0,1.072,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.072,1.07505,0.016804143682233718,-0.000336101,9.814502401002303e-05,-2060.585,2745.93637632152
1524.1666666666667,37.0,1.069,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.069,1.066605,0.018179968690470536,-0.0004402365,0.00012127857870015077,-1574.15,4434.979376941447
1549.1666666666667,37.0,1.065,MG1655,E01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.065,1.0533899999999998,0.01954868082517758,-0.0005587785,0.00014789435233998236,-1240.4650000000001,12314.103366803283
24.166666666666668,37.0,0.126,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.126,0.114224,0.021434163874755118,-8.564584999999999e-05,0.00018360868787333979,-2797.065,812317.2769706277
49.16666666666666,37.0,0.126,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.126,0.114415,0.020599065544762856,0.00023944800000000002,0.00014944027256044462,2663.295,78751.9009018958
74.16666666666667,37.1,0.134,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.134,0.1249915,0.01972191804070659,0.0005448085,0.00011986957327189563,1272.275,348.14063977975604
99.16666666666669,37.0,0.141,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.141,0.1425715,0.019659728700530583,0.000821364,9.414966916117353e-05,843.8975,101.05082632269897
124.16666666666669,37.0,0.154,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.154,0.166741,0.01973386115773747,0.001075345,7.377232048337695e-05,644.5815,44.97449949782793
149.16666666666666,37.0,0.18,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.18,0.195209,0.018748612742046925,0.0012992049999999999,5.638392094871615e-05,533.516,23.362015974370575
174.16666666666666,36.9,0.218,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.218,0.23100549999999997,0.019495263222394754,0.00149399,4.521735392587625e-05,463.9575,14.106178468070528
199.16666666666663,37.0,0.25,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.25,0.27121649999999997,0.01923727760080824,0.001660585,3.7857382673792977e-05,417.411,9.527141316850646
224.16666666666663,37.0,0.299,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.299,0.3137445,0.01930830935905311,0.001800405,3.599121308181948e-05,384.9945,7.707641038918866
249.16666666666663,37.0,0.362,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.362,0.3611,0.018752119577823342,0.0019104,3.6203216396548106e-05,362.828,6.884124850847259
274.1666666666667,37.0,0.44,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.44,0.4083965,0.018636655423916206,0.0019930349999999998,3.777804555411106e-05,347.7845,6.6047842833679224
299.1666666666667,37.0,0.503,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.503,0.459636,0.020479483415030003,0.0020496,3.889409945085925e-05,338.187,6.4431327434636065
324.1666666666667,37.1,0.535,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.535,0.5114865,0.01919702832796716,0.002077925,3.9935871241411856e-05,333.5765,6.437733040749874
349.1666666666667,37.1,0.562,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.562,0.5630815,0.018841399999452245,0.00208392,3.964620748231149e-05,332.617,6.354443519434223
374.1666666666667,37.0,0.588,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.588,0.6166235,0.01856514672666014,0.00206559,3.901521090624985e-05,335.5685,6.367819811345553
399.1666666666667,37.0,0.619,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.619,0.667029,0.019363424803649717,0.0020247950000000002,3.6978739458558564e-05,342.329,6.2742323972636616
424.1666666666667,37.1,0.667,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.667,0.716699,0.01910907642708379,0.00196687,3.592413270510259e-05,352.411,6.469893400199586
449.1666666666667,37.1,0.742,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.742,0.7652575,0.019340352198566016,0.0018905950000000001,3.353562810895035e-05,366.629,6.5361216471841175
474.1666666666667,37.0,0.812,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.812,0.810675,0.019458577102392263,0.001797845,3.1150996721163766e-05,385.5435,6.708035769026871
499.1666666666667,37.0,0.871,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.871,0.854094,0.020120519734920666,0.00169196,2.890032817989442e-05,409.672,7.012900726010563
524.1666666666666,37.0,0.919,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.919,0.8961815,0.019158779421257204,0.0015764350000000002,2.817282871462896e-05,439.692,7.8696118893455775
549.1666666666666,37.0,0.958,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.958,0.932368,0.0200224502553075,0.001451895,2.7258079544621882e-05,477.4075,8.959916723039857
574.1666666666666,37.0,0.991,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.991,0.968093,0.018606058540076433,0.001321355,2.7087062045823022e-05,524.5740000000001,10.748142193939344
599.1666666666666,37.0,1.018,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.018,0.9998235,0.01903161944563694,0.001188,2.708971184168551e-05,583.4585,13.337323920630881
624.1666666666666,37.1,1.044,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.044,1.02735,0.01922136765081486,0.00105092,2.7755469171673233e-05,659.5605,17.4232798414659
649.1666666666666,37.1,1.065,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.065,1.05163,0.01951284421047633,0.000914464,2.8708398466331145e-05,757.982,23.862731642582297
674.1666666666666,37.0,1.081,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.07249,0.01847656758692661,0.000781482,2.995259459709553e-05,886.9649999999999,34.14132196362448
699.1666666666666,37.1,1.097,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.09105,0.01876204756793055,0.000650532,3.067218084838918e-05,1065.51,50.30560384610465
724.1666666666666,37.0,1.106,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.106,1.10584,0.019410317142298895,0.0005263225,3.1069576097548955e-05,1316.96,78.14292564599536
749.1666666666666,37.1,1.115,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.115,1.11727,0.01879920729725828,0.00040981700000000004,3.0648203615917525e-05,1691.355,127.76751007335837
774.1666666666666,37.0,1.122,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.122,1.1260599999999998,0.019455515591127938,0.00029989800000000005,3.0659143164216314e-05,2311.275,240.8425163828822
799.1666666666666,37.1,1.125,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.125,1.13171,0.019258789838075375,0.000201549,3.035937612662931e-05,3439.0950000000003,559.6110240044812
824.1666666666666,37.0,1.127,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.127,1.1354,0.019478441904875236,0.000111179,2.962272648418756e-05,6234.53,2309.62283089783
849.1666666666666,37.0,1.126,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.126,1.1374300000000002,0.019210389390784236,3.357785e-05,2.903635745777922e-05,16431.3,386044.9428126807
874.1666666666666,37.0,1.125,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.125,1.136945,0.01863939756499538,-3.4253149999999996e-05,2.811315735004472e-05,-16793.85,1099291.5954481557
899.1666666666666,37.0,1.122,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.122,1.1368999999999998,0.01936611950935507,-9.144475e-05,2.760117479062459e-05,-7571.37,7727.771295573202
924.1666666666666,37.0,1.121,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.121,1.13269,0.01961190817547225,-0.000135294,2.7349083446676427e-05,-5123.275,1295.3364856901792
949.1666666666666,37.1,1.117,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.117,1.12921,0.019144991605951553,-0.00016898800000000002,2.7267686948040635e-05,-4101.75,765.2777596080429
974.1666666666666,37.1,1.114,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.114,1.12477,0.019351433168698945,-0.00019242549999999998,2.7557426660781846e-05,-3602.16,580.5652477260519
999.1666666666666,37.0,1.11,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.11,1.11941,0.01929474052880042,-0.00020596299999999998,2.7936205837605287e-05,-3365.3999999999996,508.92289010710556
1024.1666666666667,37.0,1.108,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.108,1.11444,0.01855908037613454,-0.0002099445,2.899514607387429e-05,-3301.575,497.8863305570982
1049.1666666666667,36.9,1.101,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.109535,0.019197603285562023,-0.000206367,3.008009626155045e-05,-3358.8050000000003,540.3599368994293
1074.1666666666667,37.1,1.094,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.094,1.104895,0.01944743526363539,-0.0001955815,3.13938815772663e-05,-3544.035,642.9499710911488
1099.1666666666667,37.0,1.105,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.105,1.09891,0.018983878926073634,-0.0001781355,3.237620269070209e-05,-3891.115,792.7420722318983
1124.1666666666667,37.0,1.109,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.109,1.096255,0.01901936861971559,-0.00015597499999999998,3.314844440732207e-05,-4443.955,1136.37801567937
1149.1666666666667,37.0,1.11,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.11,1.0917599999999998,0.01882792978265594,-0.00013049,3.402681004808813e-05,-5311.88,1784.6272898944335
1174.1666666666667,37.1,1.107,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.08963,0.019710275092374212,-0.000104435,3.450812782578051e-05,-6637.135,7195.833835534421
1199.1666666666667,37.0,1.105,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.105,1.0873599999999999,0.01839613129797193,-7.72545e-05,3.50043160411996e-05,-8861.83,112027.41438089074
1224.1666666666667,37.0,1.1,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.1,1.0857549999999998,0.01948094912959839,-5.051045e-05,3.4910942678751705e-05,-12243.85,168390.13823380525
1249.1666666666667,37.1,1.097,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.08617,0.019021630378421535,-2.639065e-05,3.4592212928104046e-05,-15062.55,765554.1268980392
1274.1666666666667,37.1,1.091,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.091,1.08436,0.01928149709289422,-4.2709899999999996e-06,3.4978939919745194e-05,-11506.8,1026373.0011057077
1299.1666666666667,37.0,1.087,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.087,1.0840649999999998,0.019407917004060526,1.3111849999999999e-05,3.443249828897161e-05,13756.15,449248.3399313599
1324.1666666666667,37.1,1.085,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.08515,0.019289326466000702,2.456635e-05,3.581055084410215e-05,14528.3,742014.221690196
1349.1666666666667,37.1,1.082,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.08574,0.019948426341582812,2.98365e-05,3.6925781545804795e-05,13808.099999999999,4827388.30461791
1374.1666666666667,37.0,1.079,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.079,1.08598,0.019750337176459094,2.650995e-05,4.0806568066288374e-05,12836.25,20276142.78663087
1399.1666666666667,37.1,1.075,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.075,1.08694,0.019371401629270108,1.603735e-05,4.794980110762326e-05,9475.695,722641.5736088783
1424.1666666666667,37.1,1.073,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.073,1.08681,0.019325451873895904,-3.0194999999999996e-06,5.727343517523704e-05,-6210.525,480579.372641436
1449.1666666666667,37.1,1.071,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.071,1.086665,0.019845391827087267,-3.01339e-05,7.093635355086319e-05,-7036.37,2918233.0398404608
1474.1666666666667,37.1,1.073,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.073,1.0851600000000001,0.019702213320983906,-6.901785e-05,8.792062256006216e-05,-5814.4400000000005,160981.12313340165
1499.1666666666667,37.0,1.08,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.08,1.08386,0.019321155417688887,-0.000114066,0.00010847632808124633,-4524.405,257254.8881041243
1524.1666666666667,37.0,1.09,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.09,1.080365,0.021223037669789148,-0.00017015,0.00013313000810525583,-3418.9700000000003,138269.44828127156
1549.1666666666667,37.0,1.091,MG1655,E02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.091,1.07491,0.021867850023504557,-0.00023532449999999998,0.0001619576026529036,-2641.935,137127.21339970088
24.166666666666668,37.0,0.127,MG1655,E03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.127,0.115652,0.021328539982274904,-7.34405e-05,0.00017278289790508645,-2873.49,295574.59965087794
49.16666666666666,37.0,0.128,MG1655,E03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.128,0.11731849999999999,0.019280356370255745,0.0002598625,0.00014033311805663933,2566.675,77682.30577343209
74.16666666666667,37.1,0.136,MG1655,E03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.136,0.1282335,0.018610145497535938,0.0005689075,0.00011277245912937601,1218.385,300.7605884776797
99.16666666666669,37.0,0.144,MG1655,E03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.144,0.1458955,0.018526521497630982,0.000850044,8.850213408411648e-05,815.425,87.98908269093063
