time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
224.16666666666663,37.0,0.043,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.04318445,0.0007722406446764571,6.229965000000001e-06,1.0640518080191953e-05,47580.5,1802600.2344366417
249.16666666666663,37.0,0.043,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.04336185,0.0007887718806156818,7.399315e-06,1.077977900373137e-05,48791.45,4015528.549120941
274.1666666666667,37.0,0.044,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.043557,0.000774381541912391,9.653595e-06,1.0632055815984993e-05,46352.2,7148181.6923267525
299.1666666666667,37.1,0.044,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.043853,0.0007665683397998266,1.333885e-05,1.1018221739540703e-05,42149.05,2630071.391772717
324.1666666666667,37.0,0.044,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.0442151,0.0007679913971985492,1.65306e-05,1.0859576069090398e-05,38511.8,1322656.0324554702
349.1666666666667,37.0,0.045,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.045,0.04466625,0.0007733377370506607,1.9437950000000003e-05,1.0565482946119336e-05,34182.15,413748.8862197483
374.1666666666667,37.0,0.045,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.045,0.0451736,0.0007717472879593852,2.176405e-05,1.0351315054485584e-05,31231.55,238417.18465958297
399.1666666666667,37.0,0.046,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.046,0.04574645,0.000783174993819269,2.32049e-05,1.0425688128889508e-05,29394.949999999997,185545.73099454446
424.1666666666667,37.1,0.046,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.046,0.0463494,0.0007645900431808927,2.3087199999999998e-05,1.0554095255840007e-05,29527.25,2434879.6980311014
449.1666666666667,37.0,0.047,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.047,0.0468864,0.0007629304222082525,2.2507249999999997e-05,1.0765267829942567e-05,30201.9,480830.9828016932
474.1666666666667,37.0,0.047,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.047,0.0475013,0.0007678096733335236,2.255325e-05,1.0893931639352519e-05,29724.1,501046.4100452037
499.1666666666667,37.0,0.048,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.048,0.048077999999999996,0.0007707388464345959,2.281095e-05,1.0514183783523923e-05,29734.55,762877.4088205072
524.1666666666666,37.1,0.049,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.049,0.04862605,0.0007779874156932645,2.47458e-05,1.0618938595142987e-05,27779.800000000003,204990.8012848647
549.1666666666666,37.0,0.049,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.049,0.0492999,0.0007858637334507951,2.89154e-05,1.0327200262547091e-05,23871.75,72175.0415248235
574.1666666666666,37.0,0.05,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.05,0.0500861,0.0007757977801195303,3.488025e-05,1.076061425993565e-05,19864.25,15731.827534112805
599.1666666666666,37.1,0.051,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.051,0.051077700000000004,0.0007835626201749678,4.391815e-05,1.0627649092564562e-05,15782.7,5924.29540473142
624.1666666666666,37.0,0.053,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.053,0.0523044,0.0007619835737443405,5.51577e-05,1.0671170103777948e-05,12566.650000000001,2894.5537895056545
649.1666666666666,37.0,0.054,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.054,0.053804199999999996,0.000774264995706928,6.720040000000001e-05,1.0790458979325722e-05,10314.6,1846.4796939327039
674.1666666666666,37.0,0.056,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.056,0.0556439,0.0007634698549565226,8.114145e-05,1.070795312674458e-05,8542.46,1218.3903110204546
699.1666666666666,37.1,0.058,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.058,0.05787035,0.0007792779848936744,9.392535e-05,1.0413809720967438e-05,7379.77,857.1408962843147
724.1666666666666,37.0,0.06,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.06,0.0603577,0.0007998547109029173,0.000106414,1.0683475196576127e-05,6513.71,684.5597603013894
749.1666666666666,37.0,0.063,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.063,0.06317005,0.0007810874332236819,0.000118744,1.0386579195506086e-05,5837.3150000000005,531.5880509619823
774.1666666666666,37.0,0.066,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.066,0.06628765,0.0007792964933278368,0.0001293755,1.0607994727974836e-05,5357.639999999999,449.19940591865367
799.1666666666666,37.1,0.069,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.069,0.0696476,0.0007759001280794778,0.00014119650000000002,1.0541065611590877e-05,4909.085,376.24413705844876
824.1666666666666,37.0,0.073,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.073,0.0733549,0.0007680412046114879,0.00015373950000000002,1.1164547819456204e-05,4508.585,334.26466296591167
849.1666666666666,37.1,0.077,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.077,0.0774183,0.0007754533133507578,0.000170493,1.0738986912782387e-05,4065.535,259.1247349011136
874.1666666666666,37.0,0.082,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.082,0.0818893,0.000770421646881711,0.00019230499999999998,1.060265396572409e-05,3604.415,200.21190901014617
899.1666666666666,37.0,0.087,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.087,0.08710905,0.000801416954038938,0.00022107000000000002,1.0620964390868228e-05,3135.415,150.9733487515947
924.1666666666666,37.0,0.094,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.094,0.09308944999999999,0.0007625845024494529,0.00025933149999999997,1.0629614318601774e-05,2672.825,110.18570774675703
949.1666666666666,37.0,0.101,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.101,0.1001535,0.000781767407451202,0.000306996,1.0641503796683621e-05,2257.835,78.55962788798469
974.1666666666666,37.0,0.109,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.109,0.1084795,0.0007589489320965903,0.00036381149999999997,1.0973744007634765e-05,1905.235,57.810496917947255
999.1666666666666,37.0,0.119,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.119,0.1183685,0.0007733975935484643,0.0004287825,1.0807233833818241e-05,1616.545,40.8984776606333
1024.1666666666667,37.0,0.13,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.13,0.129942,0.0007680231931965925,0.000498932,1.0747732876277979e-05,1389.26,30.056877788685764
1049.1666666666667,37.0,0.143,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.143,0.14332850000000003,0.0007628351319911063,0.000571698,1.0640502833023061e-05,1212.435,22.611412374255917
1074.1666666666667,37.0,0.158,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.158,0.158481,0.0007859917377591613,0.0006418925,1.024499234552094e-05,1079.85,17.261375266708093
1099.1666666666667,37.1,0.174,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.174,0.175358,0.0007798105164147244,0.0007059845,1.0671155492823868e-05,981.816,14.841625624970211
1124.1666666666667,37.0,0.192,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.192,0.193745,0.0007735356850890727,0.0007605375,1.0787060428652837e-05,911.3915,12.954394267405954
1149.1666666666667,37.0,0.213,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.213,0.213282,0.000757304205803644,0.0008001105,1.087374380548496e-05,866.3140000000001,11.796503934564942
1174.1666666666667,37.1,0.234,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.234,0.2336,0.0007732161650301227,0.0008232805,1.0718221631370227e-05,841.933,10.970776870701059
1199.1666666666667,37.1,0.255,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.255,0.254347,0.0007711536869288045,0.0008292605,1.0855368246050676e-05,835.8615,10.940485739388668
1224.1666666666667,37.1,0.276,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.276,0.27493449999999997,0.0007936200962368578,0.0008182174999999999,1.0620043310129388e-05,847.1424999999999,10.997751263702833
1249.1666666666667,37.0,0.296,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.296,0.295135,0.0007848603886506745,0.0007918714999999999,1.0371775569980267e-05,875.328,11.477422043629714
1274.1666666666667,37.0,0.316,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.316,0.31441450000000004,0.0007676421559856016,0.00075263,1.0552866893054716e-05,920.9665,12.932205946973873
1299.1666666666667,37.1,0.333,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.333,0.3326355,0.0007677861442684128,0.0007042649999999999,1.0793116036459956e-05,984.2135000000001,15.10980674933916
1324.1666666666667,37.1,0.349,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.349,0.349613,0.0007507848510902143,0.000651808,1.1035457746520727e-05,1063.4250000000002,18.04019785147693
1349.1666666666667,37.1,0.364,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.364,0.3652335,0.0007562826656038667,0.000598593,1.0937710985314294e-05,1157.96,21.183786279238035
1374.1666666666667,37.1,0.378,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.378,0.37955249999999996,0.0007744042624262138,0.0005478995000000001,1.0807856949288086e-05,1265.1,24.952408767454124
1399.1666666666667,37.0,0.392,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.392,0.39268800000000004,0.0007823987033781993,0.000503182,1.065199624515468e-05,1377.525,29.2114441176192
1424.1666666666667,37.0,0.405,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.405,0.404755,0.0007861620138198117,0.0004654735,1.0597243567678662e-05,1489.125,33.997210862225984
1449.1666666666667,37.1,0.417,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.417,0.415986,0.0007690031077527143,0.00043385,1.0831716279834453e-05,1597.665,39.97115575698502
1474.1666666666667,37.1,0.426,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.426,0.426522,0.0007706439255295247,0.00040849,1.1004281191402875e-05,1696.855,45.87977014588897
1499.1666666666667,37.0,0.437,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.437,0.436453,0.0007654813654328164,0.00038806400000000003,1.0996891853013483e-05,1786.165,50.73997421805504
1524.1666666666667,37.1,0.446,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.446,0.4459685,0.0007800637836972049,0.0003701565,1.0882372847561502e-05,1872.58,55.24675475675524
1549.1666666666667,37.1,0.456,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.456,0.45498150000000004,0.000770414720797326,0.00035229200000000003,1.096429224803449e-05,1967.54,61.72408562499187
1574.1666666666667,37.0,0.464,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.464,0.463581,0.0007894785396213546,0.0003333645,1.1008966757867262e-05,2079.245,69.02173349240974
1599.1666666666667,37.0,0.471,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.471,0.47161,0.0007794968931586582,0.00031283250000000004,1.111985896418857e-05,2215.715,79.26997805743436
1624.1666666666667,37.0,0.479,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.479,0.479166,0.0007976552196298011,0.0002890535,1.1063997034148707e-05,2397.99,92.40432148161041
1649.1666666666667,37.0,0.486,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.486,0.4860635,0.0007858802277666461,0.0002644775,1.1204919599510457e-05,2620.8199999999997,111.8262868646341
1674.1666666666667,37.0,0.491,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.491,0.4923505,0.0007898442855392438,0.00024008299999999998,1.131857399441105e-05,2887.12,137.50799760038643
1699.1666666666667,37.0,0.499,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.499,0.49809950000000003,0.0008147592633399281,0.00021821649999999998,1.1666482994288048e-05,3176.42,172.11016712042974
1724.1666666666667,37.0,0.503,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.503,0.503341,0.0008078320071317755,0.000201925,1.238100474096195e-05,3432.69,213.42531625984714
1749.1666666666667,37.0,0.509,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.509,0.508272,0.0008176598808784888,0.0001938835,1.2863604681128845e-05,3575.075,242.6490446913151
1774.1666666666667,37.0,0.513,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.513,0.513137,0.0008268125771928804,0.0001959455,1.7416428936950443e-05,3537.4449999999997,325.514380941428
1799.1666666666667,37.0,0.518,UV5,F11,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.518,0.518157,0.0009542053013607137,0.000208052,3.15819958041812e-05,3331.6,553.8344447178587
24.166666666666668,37.0,0.042,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.04201735,0.000669839032146281,-1.75854e-06,2.4396610092813073e-05,-14495.4,3725324.1294589425
49.16666666666666,37.1,0.042,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.041986800000000005,0.0005677558231963065,-1.48163e-06,1.4044603815171633e-05,-27994.7,13257795.818823356
74.16666666666667,37.1,0.042,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.0419767,0.0005594081455570607,1.21272e-06,1.1118424414988518e-05,33667.45,18422790.427716643
99.16666666666669,37.1,0.042,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.0420547,0.0005543990037020027,5.523035e-06,1.1114317069998387e-05,45090.95,14031775.154309843
124.16666666666669,37.1,0.042,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.042,0.04223955,0.000540489580886686,9.93827e-06,1.1021696029256881e-05,46008.6,3656419.72556743
149.16666666666666,37.0,0.043,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.0425487,0.000547793368932771,1.39305e-05,1.0648433145451354e-05,42066.9,5364957.229882466
174.16666666666666,37.0,0.043,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.042926149999999996,0.0005585584346586713,1.7036099999999998e-05,1.0631655937585432e-05,37517.25,1256703.1205179077
199.16666666666663,37.0,0.043,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.043,0.04337665,0.0005496799158732436,1.798705e-05,1.050969550603937e-05,36542.350000000006,484417.9863557132
224.16666666666663,37.0,0.044,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.04381465,0.0005340173098788967,1.777315e-05,1.0734776746102443e-05,36295.95,733601.8944272966
249.16666666666663,37.0,0.044,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.044,0.04426695,0.0005275687151538161,1.740015e-05,1.0811638813285919e-05,36869.0,5180760.720654084
274.1666666666667,37.0,0.045,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.045,0.044665250000000004,0.0005466252830723397,1.52001e-05,1.0754582123146845e-05,39799.850000000006,80110600.87228137
299.1666666666667,37.1,0.045,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.045,0.0450521,0.000553405899119162,1.47831e-05,1.051378388764179e-05,40698.65,1426823.6086867389
324.1666666666667,37.0,0.045,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.045,0.04540975,0.0005405919231769295,1.413945e-05,1.039002172661885e-05,41797.15,1410594.5564827202
349.1666666666667,37.0,0.046,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.046,0.045771900000000004,0.0005381489562744989,1.4792400000000001e-05,1.0406791463635085e-05,40482.350000000006,879172.4029402627
374.1666666666667,37.0,0.046,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.046,0.0461457,0.0005395319711606831,1.668565e-05,1.0550305427661726e-05,37696.45,3816993.244267685
399.1666666666667,37.0,0.047,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.047,0.04661075,0.0005511335985585818,1.98902e-05,1.0557878035150262e-05,33672.05,426765.66947867203
424.1666666666667,37.1,0.047,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.047,0.0471391,0.0005404101661346376,2.374e-05,1.0126653061011152e-05,28971.1,135967.08643292225
449.1666666666667,37.0,0.048,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.048,0.047806749999999995,0.0005551590688573504,2.81556e-05,1.0567061803664326e-05,24492.65,221216.34287001358
474.1666666666667,37.0,0.049,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.049,0.048562549999999996,0.0005381621356487271,3.226795e-05,1.0545953205837346e-05,21450.7,54265.95000677462
499.1666666666667,37.0,0.049,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.049,0.04944485,0.000545346280501464,3.6856699999999996e-05,1.0533847805787084e-05,18806.55,67612.8842540691
524.1666666666666,37.1,0.05,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.05,0.05041325,0.0005258750957131931,4.152975e-05,1.0425570330739092e-05,16690.35,5783.757446306819
549.1666666666666,37.0,0.051,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.051,0.0515283,0.0005477754161943362,4.624865e-05,1.0551226392319497e-05,14987.45,4416.701790921081
574.1666666666666,37.0,0.053,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.053,0.05275635,0.0005445073381753825,5.192965e-05,1.0596514224880992e-05,13347.8,3276.9555850033285
599.1666666666666,37.1,0.054,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.054,0.0541316,0.0005532813136669833,5.892425e-05,1.0430537180370236e-05,11763.400000000001,2368.6717414713908
624.1666666666666,37.0,0.056,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.056,0.05569945,0.000550993098624168,6.806655e-05,1.0471641579517832e-05,10183.35,1727.153421341495
649.1666666666666,37.0,0.058,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.058,0.0575458,0.0005439020404134517,7.87776e-05,1.0444064530432254e-05,8798.779999999999,1262.3932740399728
674.1666666666666,37.0,0.06,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.06,0.0596446,0.0005482649281740238,9.09397e-05,1.051004426309056e-05,7622.055,929.4924329911147
699.1666666666666,37.1,0.062,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.062,0.062088,0.0005493490796524914,0.0001048985,1.0523954993804486e-05,6607.799999999999,698.9693622911271
724.1666666666666,37.0,0.065,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.065,0.06489565,0.0005401245397165363,0.0001193035,1.0525380555861665e-05,5809.945,527.1510176851493
749.1666666666666,37.0,0.068,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.068,0.06804965,0.0005348013991455107,0.000134454,1.0224871296032874e-05,5155.26,401.08023403475914
774.1666666666666,37.0,0.071,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.071,0.0716121,0.0005529637243098762,0.000150965,1.0432327245242575e-05,4591.4400000000005,323.8285208299273
799.1666666666666,37.1,0.075,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.075,0.07560185,0.0005412452482910114,0.0001682005,1.0757164315748256e-05,4120.959999999999,269.73801115264183
824.1666666666666,37.0,0.08,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.08,0.08005755,0.0005358782285020848,0.000187861,1.0540847227403541e-05,3689.6800000000003,209.93600000408364
849.1666666666666,37.1,0.085,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.085,0.08506754999999999,0.0005437236036348606,0.0002130595,1.0580906625787877e-05,3253.3050000000003,162.58918421302965
874.1666666666666,37.0,0.091,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.091,0.0907538,0.0005496395329038828,0.000243558,1.0469200943600544e-05,2845.92,122.67331981970007
899.1666666666666,37.0,0.098,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.098,0.097294,0.0005478875579380364,0.0002817485,1.0400526954521732e-05,2460.16,91.11589474972283
924.1666666666666,37.0,0.105,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.105,0.1049415,0.0005430437406928344,0.0003283715,1.0350511837245919e-05,2110.865,66.79709519136988
949.1666666666666,37.0,0.114,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.114,0.113784,0.0005324196062551493,0.0003838635,1.0640920884461449e-05,1805.7150000000001,50.17769013628701
974.1666666666666,37.0,0.124,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.124,0.124161,0.0005381023425892151,0.000445127,1.0629695634528716e-05,1557.19,37.26796633597974
999.1666666666666,37.0,0.137,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.137,0.136066,0.0005393997818806472,0.0005103845,1.0655731990475351e-05,1358.09,28.430228575408183
1024.1666666666667,37.0,0.149,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.149,0.149616,0.0005593086507366835,0.000573528,1.048662722275626e-05,1208.565,22.110271066979024
1049.1666666666667,37.0,0.164,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.164,0.1647,0.0005506561364448171,0.000631174,1.0262428821733501e-05,1098.19,17.855007881875096
1074.1666666666667,37.0,0.181,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.181,0.18113449999999998,0.0005503324219253506,0.000678185,1.0632956633285138e-05,1022.06,16.02321610172687
1099.1666666666667,37.1,0.198,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.198,0.1985205,0.000561454105740027,0.0007106565,1.0770664427241237e-05,975.3615,14.81758628752316
1124.1666666666667,37.0,0.216,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.216,0.2164795,0.000533484200351696,0.0007248834999999999,1.0571328484334694e-05,956.2194999999999,13.99260334279172
1149.1666666666667,37.0,0.235,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.235,0.234582,0.0005328638373464224,0.0007200895000000001,1.052305163715159e-05,962.5840000000001,14.101039299980615
1174.1666666666667,37.1,0.253,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.253,0.2523795,0.0005547738335565225,0.0006986189999999999,1.0576174375681717e-05,992.1675,15.030918131367224
1199.1666666666667,37.1,0.27,UV5,F12,M9_0.5%_glucose,150_µg/ml_tc,UV5,UV5,20210308,1,0.27,0.2693995,0.0005767067558102831,0.0006624644999999999,1.0389930500484644e-05,1046.315,16.420639655461994
