time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1324.1666666666667,37.0,0.055,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037833333333333344,0.017166666666666656,0.05460825,0.0004584278220218701,3.4042999999999997e-06,9.930964018134562e-06,50259.350000000006,8229104.850336303
1349.1666666666667,37.1,0.054,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.016208333333333325,0.05470785,0.00045372822693717834,3.6408900000000003e-06,1.001598338348312e-05,47750.8,23671687.99803216
1374.1666666666667,37.0,0.054,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.016249999999999987,0.054827,0.00045363978184169743,3.873505e-06,1.0060096697645634e-05,49968.2,2593011.3552431394
1399.1666666666667,37.1,0.055,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.017208333333333325,0.05488525,0.00045410824092196716,3.4158149999999998e-06,1.0036072834841558e-05,47230.05,1116815.3100604948
1424.1666666666667,37.0,0.055,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.017249999999999988,0.05499415,0.0004527916065647078,3.729145e-06,1.0115837278213181e-05,47287.75,35519921.20421774
1449.1666666666667,37.1,0.055,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.017208333333333325,0.055076799999999995,0.0004512746419873265,4.373555e-06,9.912738338430355e-06,52119.100000000006,2312290.906508784
1474.1666666666667,37.0,0.055,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.017291666666666657,0.0551909,0.0004448555706447644,3.95894e-06,1.0219923584233237e-05,48243.35,5547807.572745534
1499.1666666666667,37.0,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.01824999999999999,0.0553041,0.0004483833933046321,3.6511499999999998e-06,9.919384155462845e-06,48668.850000000006,202677860.2772968
1524.1666666666667,37.1,0.055,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.017249999999999988,0.0554062,0.0004654452832120499,4.0689999999999995e-06,1.0335910523780786e-05,48824.100000000006,1110418915.6696255
1549.1666666666667,37.0,0.055,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.017333333333333326,0.0555043,0.0004525721589963252,3.90303e-06,9.880356598446806e-06,49630.75,2477688.506479036
1574.1666666666667,37.1,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.018291666666666657,0.0555793,0.00045729617180397816,3.1038349999999997e-06,9.78151662983346e-06,47263.05,5574234.77992506
1599.1666666666667,37.0,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.01824999999999999,0.055682499999999996,0.0004598412422454693,2.92345e-06,1.0057987935567718e-05,45867.2,7278898.578783004
1624.1666666666667,37.0,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.01824999999999999,0.0557473,0.00046977077444705076,2.52281e-06,1.018128593932486e-05,43761.75,3777137.027064362
1649.1666666666667,37.0,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.01824999999999999,0.05580465,0.0004551696451994577,2.2149849999999998e-06,1.0078054708214102e-05,43875.25,1860456.6618966432
1674.1666666666667,37.0,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.01837499999999999,0.0558761,0.00045692107436295324,1.931495e-06,1.0125813672754727e-05,42808.15,24496585.56707412
1699.1666666666667,37.0,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.018291666666666657,0.0559102,0.0004685539528747715,1.2932600000000001e-06,9.942904051797708e-06,40081.25,3760276.9625381026
1724.1666666666667,37.1,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.01824999999999999,0.05593515,0.00046969984568016665,8.794439999999999e-07,1.0138654595918164e-05,34585.649999999994,31776811.42522532
1749.1666666666667,37.0,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.018333333333333326,0.0559369,0.0004686153733712636,-2.12012e-07,1.0065150556095027e-05,-29145.1,4685687.174390315
1774.1666666666667,37.0,0.055,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.017333333333333326,0.05594045,0.00047346070127322356,-1.012095e-06,1.0137150282291843e-05,-37051.3,5390575.851988378
1799.1666666666667,37.1,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.018291666666666657,0.05590035,0.00048054032306639997,-2.078045e-06,1.0427680448747366e-05,-42930.15,8540352.590391228
1824.1666666666667,37.1,0.056,MG1655,B09,M9_0.5%_glucose,2_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.01837499999999999,0.055830649999999996,0.0005109386117400437,-2.9032950000000003e-06,1.06088762929324e-05,-44787.55,16709782.636676647
24.166666666666668,37.0,0.043,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03812500000000001,0.0048749999999999835,0.0433426,0.000299957568650849,1.161665e-05,1.0321421903635058e-05,46205.7,15024910.09657514
49.16666666666666,37.0,0.044,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037833333333333344,0.006166666666666654,0.0436246,0.00029354084961944496,1.18641e-05,1.0064468536041095e-05,46940.7,5557113.236010635
74.16666666666667,37.0,0.044,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.006249999999999985,0.04392,0.0002828891779771405,1.190745e-05,1.002000735605582e-05,46665.45,153328019.61433688
99.16666666666669,37.1,0.044,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.006249999999999985,0.04421105,0.00027558497745846383,1.208295e-05,1.019786870230291e-05,45129.5,2529346.958080901
124.16666666666669,37.0,0.045,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.007249999999999986,0.0445052,0.0002790924658737952,1.2288299999999999e-05,1.0058316150658535e-05,45890.65,4466934.958478748
149.16666666666666,37.0,0.045,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.007333333333333324,0.044809100000000004,0.00026922313415154775,1.22527e-05,1.000385746706075e-05,45410.95,61138472.88735479
174.16666666666666,37.0,0.045,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.007249999999999986,0.0451024,0.0002773281764369727,1.21634e-05,9.884897090784631e-06,46918.8,1626630.0151731106
199.16666666666663,37.0,0.045,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.007291666666666655,0.045410900000000004,0.00026669396628475363,1.215255e-05,9.815786050225815e-06,46748.85,3322075.623900789
224.16666666666663,37.0,0.046,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.008291666666666656,0.04572565,0.00026381119429342545,1.246035e-05,9.967921249503215e-06,45622.899999999994,1602467.259405825
249.16666666666663,37.0,0.046,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.008249999999999987,0.0460249,0.000271108989444219,1.21124e-05,9.850193099670228e-06,47895.8,4109589.9531857767
274.1666666666667,37.0,0.046,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.008291666666666656,0.04633115,0.00026964736788921635,1.254855e-05,9.976022255514339e-06,45802.8,2546317.700391567
299.1666666666667,37.1,0.046,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.008374999999999987,0.0466379,0.0002709708304235288,1.1782450000000001e-05,9.89632578163016e-06,48053.0,1353693.9937908624
324.1666666666667,37.0,0.047,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.009291666666666656,0.046930299999999994,0.00027756897849310665,1.2263200000000001e-05,1.0127790809678954e-05,46541.3,1527685.4902401504
349.1666666666667,37.0,0.047,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.009374999999999988,0.0472349,0.0002737655751315529,1.1766950000000001e-05,1.0013309701801002e-05,46728.149999999994,2102577.602498392
374.1666666666667,37.0,0.048,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.010291666666666657,0.0475115,0.00027590992498982125,1.12441e-05,9.954158995218653e-06,47585.85,2445088.7230560165
399.1666666666667,37.0,0.048,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.010333333333333326,0.047788750000000005,0.00026765494553278844,1.11235e-05,9.722653878103641e-06,49186.75,3566040.1390588623
424.1666666666667,37.0,0.048,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.010291666666666657,0.04806895,0.00026798311619462555,1.093055e-05,1.0004776473225302e-05,48391.649999999994,4010928.0930922274
449.1666666666667,37.0,0.048,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.010291666666666657,0.048343300000000006,0.00027041245557479413,1.070635e-05,9.930944839021099e-06,48444.350000000006,3978698.579793435
474.1666666666667,37.1,0.049,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.011291666666666658,0.0485936,0.0002673929290381292,9.963e-06,9.907996549461189e-06,50931.649999999994,4004216.361087554
499.1666666666667,37.1,0.049,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.011291666666666658,0.048839549999999995,0.00026988051806925385,9.64759e-06,1.0011282561622378e-05,49903.6,1972191.195479238
524.1666666666666,37.0,0.049,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.01124999999999999,0.0490754,0.0002691310538565098,9.37065e-06,9.835449105556487e-06,52252.7,4046175.870423498
549.1666666666666,37.0,0.049,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.01124999999999999,0.0492931,0.0002770570933706846,8.83818e-06,9.923776687129584e-06,50908.75,2575993.3899210724
574.1666666666666,37.1,0.05,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.012333333333333328,0.0495109,0.0002654290183538006,8.354570000000001e-06,1.0168842998807585e-05,48965.6,79464534.54346612
599.1666666666666,37.1,0.05,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.012291666666666659,0.04970405,0.0002721372423813622,7.24931e-06,9.822268088280283e-06,52594.3,3699374.391730641
624.1666666666666,37.1,0.05,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.01224999999999999,0.049891,0.0002718468873119982,7.30388e-06,9.966994404702496e-06,52194.7,4492486.881358225
649.1666666666666,37.0,0.05,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.01224999999999999,0.050070050000000005,0.00026671695243339876,6.8764e-06,1.0068518500085533e-05,51564.5,8104037.964474607
674.1666666666666,37.1,0.05,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.01237499999999999,0.05022725,0.0002684058007075109,6.47864e-06,1.0114924015203319e-05,52026.1,24164854.731443327
699.1666666666666,37.0,0.05,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.012333333333333328,0.05036455,0.0002795501876437614,5.4148499999999995e-06,1.0044430434768558e-05,49578.9,41866689.645835474
724.1666666666666,37.1,0.05,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.01237499999999999,0.0504926,0.0002692062852058,4.99975e-06,1.0018368727472756e-05,51246.05,4964789.064826204
749.1666666666666,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.0506195,0.00027141451845666306,4.38608e-06,9.977800981003557e-06,49742.85,3712884.542943932
774.1666666666666,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.0507131,0.00027103262962356687,4.05705e-06,9.813458455666724e-06,49239.9,1791105.6708926926
799.1666666666666,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.013249999999999984,0.0508066,0.0002680880866762825,3.505565e-06,1.0012481886259135e-05,46721.7,4990182.215610353
824.1666666666666,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.05087625,0.0002704142936926475,3.08812e-06,9.885337541672375e-06,49091.6,5398114.633392494
849.1666666666666,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.013374999999999984,0.050949549999999996,0.0002716951057013397,2.14879e-06,9.972233475021787e-06,42163.7,3105557.16617215
874.1666666666666,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.013333333333333322,0.05101235,0.00026996064265194096,2.001975e-06,9.999749074379988e-06,42883.25,2639676.337570606
899.1666666666666,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.0510558,0.00026932190603711083,1.42002e-06,9.793234608789479e-06,39833.600000000006,7696073.1891209595
924.1666666666666,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.013333333333333322,0.05106915,0.00027195785736604266,1.2852e-06,9.901216227359277e-06,39540.75,12612159.334433898
949.1666666666666,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037583333333333344,0.013416666666666653,0.05109925,0.0002686005264308545,8.1705e-07,9.88737335439574e-06,38240.35,1834990.9078922984
974.1666666666666,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.051114999999999994,0.00027116586886857466,4.556095e-07,1.0029859886444406e-05,32303.5,2244031.9449589867
999.1666666666666,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.013374999999999984,0.0511151,0.0002707073954442819,1.4971e-07,9.98712322750132e-06,28596.55,11780264.492584256
1024.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.013249999999999984,0.0511073,0.0002648299953571137,2.4318300000000003e-08,1.0111246842087865e-05,22594.550000000003,2773498.1237536836
1049.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.013374999999999984,0.0511005,0.0002723117032166055,-7.72248e-07,9.788968240471088e-06,-35664.05,103495048.15517561
1074.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.013374999999999984,0.0510868,0.00027050825756529524,-9.78289e-07,1.0056248135070284e-05,-37731.100000000006,7994078.002350218
1099.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.013374999999999984,0.051066299999999995,0.0002644087685049298,-1.058455e-06,9.964602804863066e-06,-38727.55,4386601.240472215
1124.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.013374999999999984,0.051041699999999995,0.0002698871062340921,-1.284775e-06,9.92758395607854e-06,-39864.2,1905875.4817220587
1149.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037583333333333344,0.013416666666666653,0.05101455,0.0002686217226546882,-9.318435e-07,9.806647553184608e-06,-34461.100000000006,27723402.41066731
1174.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.0509885,0.0002763510495534238,-1.16349e-06,1.0042473599445734e-05,-37348.899999999994,16322622.526000101
1199.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.013333333333333322,0.050962049999999995,0.0002657965265514708,-6.949845e-07,1.008117088294031e-05,-33913.25,2717739.6603229274
1224.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.013333333333333322,0.05094605,0.0002764172950555895,-1.1857450000000001e-06,1.0161072729390745e-05,-36210.85,2886322.9902148326
1249.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.050920599999999996,0.00027028381492068433,-8.609974999999999e-07,1.0153978135277472e-05,-33356.0,66497601.302688256
1274.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03762500000000001,0.013374999999999984,0.0509054,0.0002741777665896829,-8.453350000000001e-07,1.012291771227635e-05,-35490.7,12882386.74083578
1299.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.013208333333333322,0.0508929,0.00026326009702699405,-2.736185e-07,1.0033502209884732e-05,-31105.300000000003,5855468.339961115
1324.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037833333333333344,0.013166666666666653,0.05088985,0.0002715831331010738,-2.305075e-07,1.0148550361956107e-05,-26195.6,3856327.047865678
1349.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.013208333333333322,0.0508844,0.0002676202719033051,6.473905e-07,9.89875172616783e-06,35372.65,7621075.263222967
1374.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.013249999999999984,0.05088765,0.00026671564906339217,5.478865e-07,1.0242367247384548e-05,32279.1,3315453.598962452
1399.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.013208333333333322,0.0508996,0.0002754369048275364,1.0017245e-06,1.0104741521192607e-05,36322.0,2182635.5458709593
1424.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.013249999999999984,0.0509281,0.0002706636561855546,1.20857e-06,9.904972280988866e-06,41940.649999999994,111959323.96295008
1449.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037791666666666675,0.013208333333333322,0.0509681,0.0002633842876451233,1.3582349999999999e-06,1.0141590023127173e-05,38693.85,2056112.8105437048
1474.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.051003,0.00027150026524750466,2.134155e-06,9.946873338078777e-06,43761.4,7232749.040051799
1499.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.013249999999999984,0.05106025,0.00026697456739417245,2.277395e-06,9.691928622179137e-06,44589.25,3545778.6763973036
1524.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.013249999999999984,0.0511421,0.00026797340248572554,2.992605e-06,9.948395063223748e-06,47307.4,1922431.673208838
1549.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037666666666666675,0.013333333333333322,0.0512323,0.00026962729246354555,3.7466e-06,9.908002046938044e-06,50001.899999999994,11324572.42618826
1574.1666666666667,37.1,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.037708333333333344,0.013291666666666653,0.0513224,0.00027890386698234724,4.420705e-06,1.0011454351993038e-05,49368.8,5007606.556430382
1599.1666666666667,37.0,0.051,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.013249999999999984,0.05143255,0.00026926499631278386,4.856585e-06,1.0040313916954358e-05,51449.6,3064401.8758279546
1624.1666666666667,37.0,0.052,MG1655,B10,M9_0.5%_glucose,3_µg/ml_tc,MG1655,MG1655,20210608,2,0.03775000000000001,0.014249999999999985,0.051554249999999996,0.00027377884583873566,5.21196e-06,1.0271351071693953e-05,48301.75,13012087.061705675
