time_min,temp_C,OD600,YFP,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1118.6166666666666,37.0,0.267,39.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.031125000000000014,0.235875,0.265471,0.003327902804794368,0.0002147875,1.0643013351188324e-05,3227.135,161.81754975775178
1138.6166666666666,37.0,0.267,45.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.031125000000000014,0.235875,0.2696615,0.003453760429092647,0.000205187,1.1163846937753622e-05,3378.125,184.94575092265816
1158.6166666666666,37.0,0.27,44.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.031062500000000014,0.2389375,0.2737005,0.003406960988693524,0.0001943205,1.117373433221192e-05,3567.035,208.0702479988616
1178.6166666666666,37.0,0.272,38.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.031000000000000014,0.241,0.27728949999999997,0.003489597201592119,0.0001825365,1.1184646558345234e-05,3797.315,235.24854772281418
1198.6166666666666,37.0,0.275,38.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.030937500000000014,0.24406250000000002,0.281099,0.003340234411033986,0.0001703445,1.1225486580736886e-05,4069.095,271.94752851549816
1218.6166666666666,37.0,0.28,45.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.031125000000000014,0.248875,0.284319,0.003416702666841947,0.0001565375,1.0707899349985005e-05,4428.005,306.132588844952
1238.6166666666666,37.0,0.28300000000000003,56.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.031125000000000014,0.251875,0.2871945,0.0033014242001089293,0.0001423785,1.0900461581625292e-05,4868.344999999999,374.7372209337344
1258.6166666666666,37.0,0.285,49.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.031000000000000014,0.25399999999999995,0.2899475,0.0033566088048137058,0.000127184,1.1147072067689573e-05,5449.965,491.6746296847092
1278.6166666666666,37.1,0.293,40.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.031062500000000014,0.2619375,0.292335,0.0034259404351785747,0.0001112755,1.1022632601746393e-05,6229.095,645.553088772648
1298.6166666666666,37.0,0.299,37.0,WTlac_T_mCherry,F09,M9_0.5%_glucose,1.5_ugmL_tetracycline,WTlac,mCherry,20200710,1,0.031062500000000014,0.2679375,0.294556,0.0034354265736667353,9.53722e-05,1.1699021666315754e-05,7267.8099999999995,965.2976092941445
