time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
349.1666666666667,37.1,0.446,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
374.1666666666667,37.1,0.464,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
399.1666666666667,37.1,0.481,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
424.1666666666667,37.0,0.498,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
449.1666666666667,37.1,0.515,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
474.1666666666667,37.0,0.536,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
499.1666666666667,37.1,0.585,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
524.1666666666666,37.1,0.631,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
549.1666666666666,37.0,0.665,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
574.1666666666666,37.0,0.693,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
599.1666666666666,37.1,0.719,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
624.1666666666666,37.1,0.741,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
649.1666666666666,37.0,0.763,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
674.1666666666666,37.1,0.78,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
699.1666666666666,37.0,0.797,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
724.1666666666666,37.0,0.813,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
749.1666666666666,37.1,0.824,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
774.1666666666666,37.0,0.835,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
799.1666666666666,37.1,0.842,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
824.1666666666666,37.1,0.852,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
849.1666666666666,37.0,0.857,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
874.1666666666666,37.0,0.86,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
899.1666666666666,37.0,0.861,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
924.1666666666666,37.1,0.865,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
949.1666666666666,37.0,0.866,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
974.1666666666666,37.0,0.876,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
999.1666666666666,37.1,0.88,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1024.1666666666667,37.0,0.873,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1049.1666666666667,37.0,0.872,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1074.1666666666667,37.1,0.871,MG1655,G02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
24.166666666666668,37.0,0.084,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
49.166666666666664,36.9,0.087,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
74.16666666666667,37.0,0.099,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
99.16666666666667,37.1,0.118,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
124.16666666666667,37.0,0.145,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
149.16666666666666,37.0,0.167,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
174.16666666666666,37.0,0.197,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
199.16666666666666,37.0,0.234,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
224.16666666666666,37.0,0.271,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
249.16666666666666,37.0,0.323,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
274.1666666666667,37.0,0.382,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
299.1666666666667,37.0,0.409,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
324.1666666666667,37.0,0.428,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
349.1666666666667,37.1,0.446,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
374.1666666666667,37.1,0.464,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
399.1666666666667,37.1,0.481,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
424.1666666666667,37.0,0.497,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
449.1666666666667,37.1,0.514,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
474.1666666666667,37.0,0.535,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
499.1666666666667,37.1,0.584,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
524.1666666666666,37.1,0.629,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
549.1666666666666,37.0,0.664,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
574.1666666666666,37.0,0.693,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
599.1666666666666,37.1,0.718,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
624.1666666666666,37.1,0.741,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
649.1666666666666,37.0,0.763,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
674.1666666666666,37.1,0.779,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
699.1666666666666,37.0,0.796,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
724.1666666666666,37.0,0.812,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
749.1666666666666,37.1,0.824,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
774.1666666666666,37.0,0.836,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
799.1666666666666,37.1,0.843,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
824.1666666666666,37.1,0.852,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
849.1666666666666,37.0,0.858,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
874.1666666666666,37.0,0.864,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
899.1666666666666,37.0,0.867,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
924.1666666666666,37.1,0.872,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
949.1666666666666,37.0,0.875,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
974.1666666666666,37.0,0.876,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
999.1666666666666,37.1,0.879,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1024.1666666666667,37.0,0.879,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1049.1666666666667,37.0,0.881,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1074.1666666666667,37.1,0.88,MG1655,G03,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
24.166666666666668,37.0,0.083,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
49.166666666666664,36.9,0.086,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
74.16666666666667,37.0,0.098,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
99.16666666666667,37.1,0.117,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
124.16666666666667,37.0,0.145,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
149.16666666666666,37.0,0.167,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
174.16666666666666,37.0,0.197,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
199.16666666666666,37.0,0.233,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
224.16666666666666,37.0,0.272,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
249.16666666666666,37.0,0.326,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
274.1666666666667,37.0,0.382,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
299.1666666666667,37.0,0.408,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
324.1666666666667,37.0,0.427,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
349.1666666666667,37.1,0.445,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
374.1666666666667,37.1,0.463,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
399.1666666666667,37.1,0.479,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
424.1666666666667,37.0,0.498,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
449.1666666666667,37.1,0.514,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
474.1666666666667,37.0,0.536,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
499.1666666666667,37.1,0.585,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
524.1666666666666,37.1,0.631,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
549.1666666666666,37.0,0.666,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
574.1666666666666,37.0,0.695,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
599.1666666666666,37.1,0.72,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
624.1666666666666,37.1,0.741,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
649.1666666666666,37.0,0.763,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
674.1666666666666,37.1,0.781,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
699.1666666666666,37.0,0.798,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
724.1666666666666,37.0,0.814,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
749.1666666666666,37.1,0.825,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
774.1666666666666,37.0,0.838,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
799.1666666666666,37.1,0.845,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
824.1666666666666,37.1,0.854,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
849.1666666666666,37.0,0.859,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
874.1666666666666,37.0,0.866,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
899.1666666666666,37.0,0.87,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
924.1666666666666,37.1,0.874,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
949.1666666666666,37.0,0.876,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
974.1666666666666,37.0,0.88,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
999.1666666666666,37.1,0.882,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1024.1666666666667,37.0,0.88,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1049.1666666666667,37.0,0.879,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1074.1666666666667,37.1,0.879,MG1655,G04,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
24.166666666666668,37.0,0.083,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
49.166666666666664,36.9,0.086,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
74.16666666666667,37.0,0.098,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
99.16666666666667,37.1,0.117,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
124.16666666666667,37.0,0.145,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
149.16666666666666,37.0,0.167,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
174.16666666666666,37.0,0.197,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
199.16666666666666,37.0,0.234,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
224.16666666666666,37.0,0.273,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
249.16666666666666,37.0,0.328,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
274.1666666666667,37.0,0.384,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
299.1666666666667,37.0,0.41,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
324.1666666666667,37.0,0.429,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
349.1666666666667,37.1,0.446,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
374.1666666666667,37.1,0.464,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
399.1666666666667,37.1,0.482,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
424.1666666666667,37.0,0.499,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
449.1666666666667,37.1,0.516,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
474.1666666666667,37.0,0.538,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
499.1666666666667,37.1,0.588,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
524.1666666666666,37.1,0.634,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
549.1666666666666,37.0,0.669,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
574.1666666666666,37.0,0.697,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
599.1666666666666,37.1,0.723,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
624.1666666666666,37.1,0.745,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
649.1666666666666,37.0,0.766,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
674.1666666666666,37.1,0.784,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
699.1666666666666,37.0,0.8,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
724.1666666666666,37.0,0.816,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
749.1666666666666,37.1,0.828,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
774.1666666666666,37.0,0.841,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
799.1666666666666,37.1,0.847,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
824.1666666666666,37.1,0.856,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
849.1666666666666,37.0,0.862,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
874.1666666666666,37.0,0.869,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
899.1666666666666,37.0,0.873,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
924.1666666666666,37.1,0.877,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
949.1666666666666,37.0,0.874,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
974.1666666666666,37.0,0.883,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
999.1666666666666,37.1,0.886,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1024.1666666666667,37.0,0.887,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1049.1666666666667,37.0,0.883,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1074.1666666666667,37.1,0.882,MG1655,G05,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
24.166666666666668,37.0,0.083,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
49.166666666666664,36.9,0.086,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
74.16666666666667,37.0,0.097,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
99.16666666666667,37.1,0.116,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
124.16666666666667,37.0,0.144,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
149.16666666666666,37.0,0.166,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
174.16666666666666,37.0,0.196,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
199.16666666666666,37.0,0.232,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
224.16666666666666,37.0,0.271,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
249.16666666666666,37.0,0.324,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
274.1666666666667,37.0,0.382,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
299.1666666666667,37.0,0.408,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
324.1666666666667,37.0,0.428,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
349.1666666666667,37.1,0.445,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
374.1666666666667,37.1,0.463,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
399.1666666666667,37.1,0.481,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
424.1666666666667,37.0,0.498,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
449.1666666666667,37.1,0.515,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
474.1666666666667,37.0,0.538,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
499.1666666666667,37.1,0.587,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
524.1666666666666,37.1,0.631,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
549.1666666666666,37.0,0.667,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
574.1666666666666,37.0,0.696,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
599.1666666666666,37.1,0.72,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
624.1666666666666,37.1,0.742,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
649.1666666666666,37.0,0.764,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
674.1666666666666,37.1,0.784,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
699.1666666666666,37.0,0.8,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
724.1666666666666,37.0,0.817,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
749.1666666666666,37.1,0.828,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
774.1666666666666,37.0,0.842,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
799.1666666666666,37.1,0.848,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
824.1666666666666,37.1,0.857,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
849.1666666666666,37.0,0.863,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
874.1666666666666,37.0,0.87,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
899.1666666666666,37.0,0.874,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
924.1666666666666,37.1,0.88,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
949.1666666666666,37.0,0.882,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
974.1666666666666,37.0,0.887,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
999.1666666666666,37.1,0.888,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1024.1666666666667,37.0,0.89,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1049.1666666666667,37.0,0.892,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
1074.1666666666667,37.1,0.885,MG1655,G06,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
24.166666666666668,37.0,0.082,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
49.166666666666664,36.9,0.085,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
74.16666666666667,37.0,0.096,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
99.16666666666667,37.1,0.116,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
124.16666666666667,37.0,0.143,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
149.16666666666666,37.0,0.165,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
174.16666666666666,37.0,0.194,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
199.16666666666666,37.0,0.231,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
224.16666666666666,37.0,0.269,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
249.16666666666666,37.0,0.32,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
274.1666666666667,37.0,0.379,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
299.1666666666667,37.0,0.408,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
324.1666666666667,37.0,0.428,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
349.1666666666667,37.1,0.446,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
374.1666666666667,37.1,0.464,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
399.1666666666667,37.1,0.481,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
424.1666666666667,37.0,0.499,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
449.1666666666667,37.1,0.516,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
474.1666666666667,37.0,0.538,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
499.1666666666667,37.1,0.585,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
524.1666666666666,37.1,0.632,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
549.1666666666666,37.0,0.668,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
574.1666666666666,37.0,0.697,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
599.1666666666666,37.1,0.723,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
624.1666666666666,37.1,0.744,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
649.1666666666666,37.0,0.765,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
674.1666666666666,37.1,0.786,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
699.1666666666666,37.0,0.802,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
724.1666666666666,37.0,0.82,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
749.1666666666666,37.1,0.831,MG1655,G07,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210121,1
