time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
24.166666666666668,37.1,0.042,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
49.166666666666664,37.0,0.043,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
74.16666666666667,37.1,0.044,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
99.16666666666667,37.0,0.046,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
124.16666666666667,37.0,0.049,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
149.16666666666666,37.0,0.051,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
174.16666666666666,37.1,0.055,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
199.16666666666666,37.1,0.059,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
224.16666666666666,37.0,0.065,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
249.16666666666666,37.0,0.071,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
274.1666666666667,37.0,0.079,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
299.1666666666667,37.1,0.089,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
324.1666666666667,37.0,0.103,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
349.1666666666667,37.1,0.122,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
374.1666666666667,37.0,0.15,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
399.1666666666667,37.1,0.182,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
424.1666666666667,37.0,0.215,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
449.1666666666667,37.1,0.255,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
474.1666666666667,37.1,0.297,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
499.1666666666667,37.1,0.341,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
524.1666666666666,37.1,0.381,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
549.1666666666666,37.0,0.415,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
574.1666666666666,37.0,0.448,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
599.1666666666666,37.1,0.477,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
624.1666666666666,37.0,0.502,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
649.1666666666666,37.1,0.525,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
674.1666666666666,37.1,0.548,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
699.1666666666666,37.0,0.565,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
724.1666666666666,37.1,0.581,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
749.1666666666666,37.0,0.599,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
774.1666666666666,37.0,0.606,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
799.1666666666666,37.0,0.618,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
824.1666666666666,37.0,0.625,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
849.1666666666666,37.1,0.633,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
874.1666666666666,37.1,0.639,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
899.1666666666666,37.0,0.644,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
924.1666666666666,37.0,0.65,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
949.1666666666666,37.0,0.653,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
974.1666666666666,37.0,0.658,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
999.1666666666666,37.0,0.66,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1024.1666666666667,37.0,0.664,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1049.1666666666667,37.0,0.666,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1074.1666666666667,37.1,0.666,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1099.1666666666667,37.0,0.666,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1124.1666666666667,37.0,0.667,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1149.1666666666667,37.1,0.669,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1174.1666666666667,37.0,0.669,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1199.1666666666667,37.1,0.669,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1224.1666666666667,37.0,0.669,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1249.1666666666667,37.0,0.669,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1274.1666666666667,37.0,0.668,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1299.1666666666667,37.1,0.668,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1324.1666666666667,37.0,0.669,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1349.1666666666667,37.0,0.668,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1374.1666666666667,37.0,0.668,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1399.1666666666667,37.0,0.668,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1424.1666666666667,37.0,0.667,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1449.1666666666667,37.1,0.667,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1474.1666666666667,37.1,0.667,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1499.1666666666667,37.1,0.667,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1524.1666666666667,37.0,0.666,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1549.1666666666667,37.0,0.665,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1574.1666666666667,37.0,0.665,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1599.1666666666667,37.1,0.664,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1624.1666666666667,37.0,0.663,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1649.1666666666667,37.1,0.661,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1674.1666666666667,37.1,0.66,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1699.1666666666667,37.0,0.658,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1724.1666666666667,37.0,0.656,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1749.1666666666667,37.0,0.654,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1774.1666666666667,37.0,0.651,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1799.1666666666667,37.0,0.649,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1824.1666666666667,37.0,0.646,3-19,A04,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
24.166666666666668,37.1,0.043,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
49.166666666666664,37.0,0.045,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
74.16666666666667,37.1,0.046,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
99.16666666666667,37.0,0.048,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
124.16666666666667,37.0,0.051,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
149.16666666666666,37.0,0.054,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
174.16666666666666,37.1,0.058,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
199.16666666666666,37.1,0.062,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
224.16666666666666,37.0,0.069,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
249.16666666666666,37.0,0.076,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
274.1666666666667,37.0,0.085,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
299.1666666666667,37.1,0.096,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
324.1666666666667,37.0,0.111,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
349.1666666666667,37.1,0.129,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
374.1666666666667,37.0,0.16,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
399.1666666666667,37.1,0.192,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
424.1666666666667,37.0,0.231,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
449.1666666666667,37.1,0.271,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
474.1666666666667,37.1,0.314,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
499.1666666666667,37.1,0.357,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
524.1666666666666,37.1,0.398,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
549.1666666666666,37.0,0.433,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
574.1666666666666,37.0,0.465,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
599.1666666666666,37.1,0.494,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
624.1666666666666,37.0,0.52,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
649.1666666666666,37.1,0.542,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
674.1666666666666,37.1,0.564,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
699.1666666666666,37.0,0.583,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
724.1666666666666,37.1,0.605,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
749.1666666666666,37.0,0.614,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
774.1666666666666,37.0,0.625,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
799.1666666666666,37.0,0.632,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
824.1666666666666,37.0,0.641,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
849.1666666666666,37.1,0.647,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
874.1666666666666,37.1,0.654,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
899.1666666666666,37.0,0.658,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
924.1666666666666,37.0,0.664,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
949.1666666666666,37.0,0.667,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
974.1666666666666,37.0,0.671,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
999.1666666666666,37.0,0.676,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1024.1666666666667,37.0,0.677,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1049.1666666666667,37.0,0.68,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1074.1666666666667,37.1,0.68,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1099.1666666666667,37.0,0.681,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1124.1666666666667,37.0,0.681,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1149.1666666666667,37.1,0.682,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1174.1666666666667,37.0,0.682,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1199.1666666666667,37.1,0.683,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1224.1666666666667,37.0,0.683,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1249.1666666666667,37.0,0.683,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1274.1666666666667,37.0,0.682,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1299.1666666666667,37.1,0.683,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1324.1666666666667,37.0,0.683,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1349.1666666666667,37.0,0.682,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1374.1666666666667,37.0,0.682,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1399.1666666666667,37.0,0.682,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1424.1666666666667,37.0,0.683,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1449.1666666666667,37.1,0.682,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1474.1666666666667,37.1,0.682,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1499.1666666666667,37.1,0.682,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1524.1666666666667,37.0,0.681,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1549.1666666666667,37.0,0.681,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1574.1666666666667,37.0,0.68,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1599.1666666666667,37.1,0.68,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1624.1666666666667,37.0,0.68,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1649.1666666666667,37.1,0.679,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1674.1666666666667,37.1,0.678,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1699.1666666666667,37.0,0.676,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1724.1666666666667,37.0,0.675,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1749.1666666666667,37.0,0.673,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1774.1666666666667,37.0,0.671,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1799.1666666666667,37.0,0.669,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1824.1666666666667,37.0,0.667,3-19,A05,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
24.166666666666668,37.1,0.043,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
49.166666666666664,37.0,0.045,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
74.16666666666667,37.1,0.047,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
99.16666666666667,37.0,0.049,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
124.16666666666667,37.0,0.052,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
149.16666666666666,37.0,0.056,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
174.16666666666666,37.1,0.06,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
199.16666666666666,37.1,0.066,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
224.16666666666666,37.0,0.074,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
249.16666666666666,37.0,0.083,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
274.1666666666667,37.0,0.094,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
299.1666666666667,37.1,0.107,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
324.1666666666667,37.0,0.122,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
349.1666666666667,37.1,0.141,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
374.1666666666667,37.0,0.177,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
399.1666666666667,37.1,0.209,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
424.1666666666667,37.0,0.254,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
449.1666666666667,37.1,0.303,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
474.1666666666667,37.1,0.355,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
499.1666666666667,37.1,0.377,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
524.1666666666666,37.1,0.415,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
549.1666666666666,37.0,0.453,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
574.1666666666666,37.0,0.482,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
599.1666666666666,37.1,0.511,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
624.1666666666666,37.0,0.535,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
649.1666666666666,37.1,0.556,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
674.1666666666666,37.1,0.579,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
699.1666666666666,37.0,0.595,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
724.1666666666666,37.1,0.616,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
749.1666666666666,37.0,0.624,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
774.1666666666666,37.0,0.635,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
799.1666666666666,37.0,0.643,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
824.1666666666666,37.0,0.65,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
849.1666666666666,37.1,0.657,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
874.1666666666666,37.1,0.664,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
899.1666666666666,37.0,0.668,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
924.1666666666666,37.0,0.673,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
949.1666666666666,37.0,0.676,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
974.1666666666666,37.0,0.681,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
999.1666666666666,37.0,0.683,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1024.1666666666667,37.0,0.686,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1049.1666666666667,37.0,0.689,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1074.1666666666667,37.1,0.69,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1099.1666666666667,37.0,0.69,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1124.1666666666667,37.0,0.69,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1149.1666666666667,37.1,0.691,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1174.1666666666667,37.0,0.691,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1199.1666666666667,37.1,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1224.1666666666667,37.0,0.691,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1249.1666666666667,37.0,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1274.1666666666667,37.0,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1299.1666666666667,37.1,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1324.1666666666667,37.0,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1349.1666666666667,37.0,0.691,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1374.1666666666667,37.0,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1399.1666666666667,37.0,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1424.1666666666667,37.0,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1449.1666666666667,37.1,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1474.1666666666667,37.1,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1499.1666666666667,37.1,0.692,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1524.1666666666667,37.0,0.691,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1549.1666666666667,37.0,0.691,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1574.1666666666667,37.0,0.691,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1599.1666666666667,37.1,0.69,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1624.1666666666667,37.0,0.69,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1649.1666666666667,37.1,0.689,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1674.1666666666667,37.1,0.688,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1699.1666666666667,37.0,0.687,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1724.1666666666667,37.0,0.686,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1749.1666666666667,37.0,0.684,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1774.1666666666667,37.0,0.683,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1799.1666666666667,37.0,0.681,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
1824.1666666666667,37.0,0.679,3-19,A06,M9_0.5%_glucose,0_µg/ml_tc,3-19,3-19,20210213,3
24.166666666666668,37.1,0.043,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
49.166666666666664,37.0,0.044,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
74.16666666666667,37.1,0.046,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
99.16666666666667,37.0,0.048,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
124.16666666666667,37.0,0.051,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
149.16666666666666,37.0,0.055,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
174.16666666666666,37.1,0.059,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
199.16666666666666,37.1,0.065,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
224.16666666666666,37.0,0.071,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
249.16666666666666,37.0,0.079,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
274.1666666666667,37.0,0.089,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
299.1666666666667,37.1,0.101,WT,A07,M9_0.5%_glucose,0_µg/ml_tc,WT,WT,20210213,3
