time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
949.1666666666666,37.0,0.672,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.672,0.670099,0.00444102028550497,0.000118695,1.6263731784778593e-05,5839.73,889.6087529627303
974.1666666666666,37.0,0.675,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.675,0.6727129999999999,0.004279485966359928,0.0001087345,1.5149915767724165e-05,6374.67,1006.7383937740984
999.1666666666666,37.0,0.676,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.676,0.6752549999999999,0.004413487721632859,9.89919e-05,1.4692262698419696e-05,7002.0599999999995,1189.7070188604937
1024.1666666666667,37.0,0.678,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.678,0.6776815,0.004381529112064214,8.68288e-05,1.54664875974869e-05,7982.915,1695.928422915983
1049.1666666666667,37.0,0.68,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.68,0.6796725,0.004345336912280977,7.349305e-05,1.5586111735390332e-05,9431.465,2508.1656770115897
1074.1666666666667,37.1,0.68,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.68,0.681372,0.0042616921324568815,5.984365e-05,1.6955135166961116e-05,11582.6,9012.906122777693
1099.1666666666667,37.0,0.681,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.681,0.6824555,0.004364114726254262,4.401025e-05,1.7329260395069435e-05,15595.0,1482870.7007172522
1124.1666666666667,37.0,0.682,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.682,0.683476,0.004390924785225696,2.7744399999999998e-05,1.7597552284158986e-05,22771.5,360156.6553737749
1149.1666666666667,37.1,0.682,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.682,0.6837635,0.0041756707856628545,1.3049450000000001e-05,1.6679028966502666e-05,30552.85,2447113.70885571
1174.1666666666667,37.0,0.683,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.683,0.684058,0.0043473397523139745,-1.67054e-07,1.6077919602689325e-05,-17169.75,1530001.657721679
1199.1666666666667,37.1,0.683,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.683,0.6841025000000001,0.004272411944369443,-1.24776e-05,1.517440930386552e-05,-34268.45,1065704.9832434738
1224.1666666666667,37.0,0.683,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.683,0.683661,0.004264661814555316,-2.03859e-05,1.4949191146995136e-05,-29158.55,1865414.843163226
1249.1666666666667,37.0,0.683,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.683,0.6827495,0.00431150725862154,-2.57403e-05,1.4977641993016896e-05,-25379.199999999997,1826187.559800877
1274.1666666666667,37.0,0.682,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.682,0.6822395,0.004397935609274222,-2.8033049999999998e-05,1.5990104673545647e-05,-23294.45,1637824.560456446
1299.1666666666667,37.1,0.682,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.682,0.68159,0.0045054566064561714,-2.78558e-05,1.6998156834713763e-05,-22867.25,595817.7327796967
1324.1666666666667,37.0,0.682,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.682,0.6810535,0.004317316939065845,-2.5573600000000002e-05,1.7557064231071157e-05,-23921.85,389902.7471733346
1349.1666666666667,37.0,0.681,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.681,0.680375,0.004501257788903751,-2.009625e-05,1.7718652034021318e-05,-27033.65,5823002.085008687
1374.1666666666667,37.0,0.681,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.681,0.680088,0.004482030608613614,-1.4317e-05,1.734723903303379e-05,-29866.9,664515.2896424218
1399.1666666666667,37.0,0.681,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.681,0.6799655,0.0042515896262953976,-9.155095e-06,1.7094310187911993e-05,-31209.0,3210035.738989119
1424.1666666666667,37.0,0.68,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.68,0.6794175,0.004416388335484799,-3.2779e-06,1.6641258490027714e-05,-25200.0,3080941.9409942324
1449.1666666666667,37.1,0.68,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.68,0.679612,0.004455655684087307,4.109145e-07,1.6510233134038536e-05,17009.4,1436917.1371473544
1474.1666666666667,37.1,0.68,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.68,0.6794199999999999,0.004460239760760799,1.3328600000000001e-06,1.663075976665118e-05,21609.949999999997,3168607.5300409733
1499.1666666666667,37.1,0.68,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.68,0.67963,0.004444218324367014,1.1067565e-07,1.7840856209095203e-05,15678.7,16410048.379557583
1524.1666666666667,37.0,0.679,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.679,0.6797340000000001,0.004435250226450165,-2.88985e-06,1.8348890089968196e-05,-22671.15,4433843.711943966
1549.1666666666667,37.0,0.679,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.679,0.6795450000000001,0.004294856915473307,-7.897875e-06,1.8811897487465585e-05,-25771.3,90133875.06096807
1574.1666666666667,37.0,0.678,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.678,0.6792315,0.004412298947824816,-1.6232950000000002e-05,1.851022751719941e-05,-26815.699999999997,1712071.8103213448
1599.1666666666667,37.1,0.678,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.678,0.6786645,0.004396113446058719,-2.3725249999999998e-05,1.9322640140165992e-05,-23522.4,4401747.673359824
1624.1666666666667,37.0,0.677,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.677,0.678009,0.004331188543625357,-3.184725e-05,1.976507346806779e-05,-20246.2,2083477.924665883
1649.1666666666667,37.1,0.677,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.677,0.6772765000000001,0.0042957957823246485,-3.8700249999999996e-05,2.122931217196586e-05,-16848.55,112864.3831898472
1674.1666666666667,37.1,0.676,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.676,0.6760755,0.0043121907600319415,-4.5892699999999995e-05,2.2912522193203135e-05,-14754.0,110499.34960892235
1699.1666666666667,37.0,0.675,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.675,0.6748285,0.004487006378178908,-4.87204e-05,2.396844297371333e-05,-13905.05,100191486.31621894
1724.1666666666667,37.0,0.674,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.674,0.673554,0.004457271699038625,-4.9726649999999996e-05,2.4563406314908204e-05,-13583.150000000001,1642120.7137408587
1749.1666666666667,37.0,0.673,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.673,0.672398,0.004389546058525818,-4.63544e-05,2.7673453279013107e-05,-13985.349999999999,129392.01438582213
1774.1666666666667,37.0,0.672,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.672,0.6712695,0.004471166668880157,-3.79622e-05,3.9648316346546625e-05,-12954.6,547065.3007086458
1799.1666666666667,37.0,0.671,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.671,0.6704410000000001,0.004892475534205379,-2.6769600000000002e-05,6.392440516664079e-05,-7764.325,562733.1547121333
1824.1666666666667,37.0,0.669,UV5,A10,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.669,0.6700634999999999,0.00538718859972295,-1.30242e-05,0.00010224866481174397,-3552.745,480080.95623092586
24.166666666666668,37.1,0.045,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.045,0.0452109,0.003130325693965687,-5.32117e-05,0.00017755990072559812,-5960.4400000000005,788224.4021817935
49.16666666666666,37.0,0.047,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.047,0.04596055,0.002424915491536369,7.906134999999999e-05,6.904310765284533e-05,8505.585,411996.72280258476
74.16666666666667,37.1,0.049,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.049,0.04870645,0.002703362498146321,0.0001430095,2.347819447060652e-05,4846.86,1354.400010071134
99.16666666666669,37.0,0.052,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.052,0.05270405,0.002466961662120065,0.00016345,4.241856957676885e-05,4230.11,88691.03944011054
124.16666666666669,37.0,0.055,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.055,0.05663465,0.0020878802693253488,0.000161805,4.64231158931565e-05,4254.945,80274.31132311982
149.16666666666666,37.0,0.059,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.059,0.060553300000000004,0.0023434191679859583,0.000162776,3.695556307179363e-05,4258.285,5962.80243839254
174.16666666666666,37.1,0.065,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.065,0.06488075,0.0025659035773893378,0.00018633750000000002,2.071794475530613e-05,3719.85,497.1248797501923
199.16666666666663,37.1,0.072,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.072,0.070367,0.0027081317735441024,0.0002511615,1.7098529144277943e-05,2759.7650000000003,183.7026965856003
224.16666666666663,37.0,0.08,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.08,0.0779049,0.0023353098172601257,0.000359181,2.7921166238266902e-05,1929.8,130.11830670726275
249.16666666666663,37.0,0.09,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.09,0.08855299999999999,0.002112057599233736,0.0005100020000000001,3.570951780647641e-05,1359.105,81.4648584852282
274.1666666666667,37.0,0.106,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.106,0.1036455,0.0022152240744464633,0.000698002,3.609128825523046e-05,993.0445,45.84638345705456
299.1666666666667,37.1,0.123,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.123,0.123767,0.0024078281875481813,0.000906663,2.8832990182869588e-05,764.5035,22.87714261173423
324.1666666666667,37.0,0.148,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.148,0.149037,0.002737595178972958,0.0011176,1.8341041732023364e-05,620.2115,9.99271176940054
349.1666666666667,37.1,0.176,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.176,0.17943150000000002,0.0026210495010808173,0.0013107750000000001,1.3812101425329895e-05,528.8074999999999,5.5772712425936986
374.1666666666667,37.0,0.211,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.211,0.2143755,0.002547087748905056,0.00147213,2.1658092480219363e-05,470.847,7.101086668812651
399.1666666666667,37.1,0.251,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.251,0.2527325,0.002229628175923212,0.00158606,2.972885986199942e-05,437.025,8.565577719377227
424.1666666666667,37.0,0.294,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.294,0.293379,0.0020846740788887518,0.0016461000000000002,3.3842286399581384e-05,421.08500000000004,9.131384845781334
449.1666666666667,37.1,0.337,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.337,0.334504,0.0022719520649286023,0.001648815,3.221108724022356e-05,420.3905,8.66302836005506
474.1666666666667,37.1,0.379,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.379,0.3751965,0.0024059244076400695,0.0015987549999999999,2.5499604462343244e-05,433.55449999999996,7.187565514820687
499.1666666666667,37.1,0.416,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.416,0.4140375,0.002664950968688333,0.001504815,1.765364266470678e-05,460.62,5.489927775775035
524.1666666666666,37.1,0.451,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.451,0.450257,0.002701066798871552,0.001380115,1.41191870192397e-05,502.2395,5.135174968824939
549.1666666666666,37.0,0.484,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.484,0.48305,0.002546359355461222,0.001238125,1.9512237891897505e-05,559.8344999999999,8.707464784274443
574.1666666666666,37.0,0.511,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.511,0.512036,0.002403785800275242,0.001088115,2.5726451242490128e-05,637.0165,14.425215568859251
599.1666666666666,37.1,0.535,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.535,0.5375485,0.002177941859987594,0.0009452919999999999,2.905621108177028e-05,733.2625,21.02816721753389
624.1666666666666,37.0,0.558,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.558,0.5595855000000001,0.0021454112502812435,0.0008169505,2.8946158744337777e-05,848.4565,27.575299299544998
649.1666666666666,37.1,0.574,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.574,0.5785195,0.0021247573398687717,0.0007059445,2.5771770660174962e-05,981.8715,33.18485477922721
674.1666666666666,37.1,0.595,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.595,0.594985,0.002347859844010758,0.000613855,1.995367305627636e-05,1129.17,34.87566776951393
699.1666666666666,37.0,0.609,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.609,0.609408,0.0025086313706680786,0.000538906,1.5411368542235404e-05,1286.21,36.64629860370076
724.1666666666666,37.1,0.626,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.626,0.6220570000000001,0.002482676024124506,0.0004764215,1.551490869291769e-05,1454.9050000000002,47.61259153859711
749.1666666666666,37.0,0.638,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.638,0.6332295,0.0023664653651948235,0.0004244575,1.81173023042911e-05,1633.02,72.74518367753903
774.1666666666666,37.0,0.642,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.642,0.643383,0.0021513817108985743,0.000378806,2.138002755313094e-05,1829.8249999999998,116.70336752779215
799.1666666666666,37.0,0.651,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.651,0.6522395000000001,0.0021891363526906115,0.00033512250000000004,2.2848658356414377e-05,2068.34,169.37446342590198
824.1666666666666,37.0,0.66,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.66,0.660035,0.002165905424053928,0.00029210849999999997,2.226109595356806e-05,2372.91,222.40393927985448
849.1666666666666,37.1,0.665,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.665,0.6667105,0.0021696675368642693,0.00024947,2.0384583040364398e-05,2778.4849999999997,274.0152369238106
874.1666666666666,37.1,0.673,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.673,0.6724715,0.0022154606580298873,0.000208296,1.712164771169379e-05,3327.705,305.13764566516943
899.1666666666666,37.0,0.677,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.677,0.6770775,0.0023931751051796337,0.00017038950000000002,1.5688036663777814e-05,4068.015,395.4473241926508
924.1666666666666,37.0,0.681,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.681,0.6809845,0.0022799819463740407,0.0001363255,1.4702768920326713e-05,5084.51,562.3066303701174
949.1666666666666,37.0,0.684,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.684,0.6840109999999999,0.0022284577832513077,0.0001084005,1.4869618040082405e-05,6394.3150000000005,866.1133069493677
974.1666666666666,37.0,0.686,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.686,0.6864334999999999,0.0022577336017539557,8.62327e-05,1.686245463922462e-05,8038.1,1540.5452615755783
999.1666666666666,37.0,0.689,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.689,0.688391,0.002246107652143641,6.91291e-05,1.707965338295845e-05,10026.85,2344.5797904776864
1024.1666666666667,37.0,0.69,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.69,0.6900059999999999,0.002178407352394151,5.8374799999999995e-05,1.741959206631221e-05,11874.1,4092.034011285153
1049.1666666666667,37.0,0.692,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.692,0.6913855,0.0021174551037742365,5.178355e-05,1.641387697044924e-05,13385.45,6116.162193934755
1074.1666666666667,37.1,0.693,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.693,0.692671,0.0021225978658049095,4.6479899999999995e-05,1.4863709968508547e-05,14912.85,12937.14295209256
1099.1666666666667,37.0,0.694,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.694,0.693841,0.002177323984947884,4.051425e-05,1.3698554257853232e-05,17094.3,66661.26602686997
1124.1666666666667,37.0,0.694,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.694,0.6946589999999999,0.0021555225553366152,3.5685399999999995e-05,1.3458010931537958e-05,19276.1,90428.77957439353
1149.1666666666667,37.1,0.695,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.695,0.695387,0.002182607589025262,2.8396299999999998e-05,1.3854453525665746e-05,23637.05,218026.7329708716
1174.1666666666667,37.0,0.696,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.696,0.696041,0.0020952489934744174,1.972105e-05,1.4577174547805498e-05,30828.1,2508282.6157495817
1199.1666666666667,37.1,0.696,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.696,0.696475,0.0022375951068880485,1.1233850000000001e-05,1.4583786855371713e-05,35618.600000000006,6655947.131448803
1224.1666666666667,37.0,0.697,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.697,0.6966574999999999,0.0020510143081765393,2.40786e-06,1.446443981548883e-05,28952.4,1725390.7733554395
1249.1666666666667,37.0,0.697,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.697,0.6965865,0.002045767223905224,-5.022115e-06,1.3824608631340957e-05,-37589.15,2126725.4092359287
1274.1666666666667,37.0,0.696,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.696,0.696462,0.002077309558305968,-1.04238e-05,1.3626483978985169e-05,-37583.25,1023910.6025234119
1299.1666666666667,37.1,0.696,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.696,0.6961120000000001,0.0020824745013483907,-1.3832950000000001e-05,1.3739871133842469e-05,-35259.0,1179748.3039923338
1324.1666666666667,37.0,0.696,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.696,0.695612,0.002108845106566994,-1.5443e-05,1.415894740409392e-05,-34630.75,591957.1912837147
1349.1666666666667,37.0,0.695,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.695,0.69533,0.002010890462198166,-1.49929e-05,1.363097372043843e-05,-34502.0,1669326.827972401
1374.1666666666667,37.0,0.695,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.695,0.6949325,0.002076934028637296,-1.41789e-05,1.3777036068178282e-05,-35576.95,1787480.6695061733
1399.1666666666667,37.0,0.695,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.695,0.694531,0.0020938434694117475,-1.299635e-05,1.3396867587584049e-05,-36495.600000000006,25435480.56385945
1424.1666666666667,37.0,0.694,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.694,0.694368,0.0020511940223317086,-1.1588349999999999e-05,1.333705695909235e-05,-37229.35,1906373.641468544
1449.1666666666667,37.1,0.694,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.694,0.693959,0.00207157180283786,-1.20301e-05,1.3886767753186659e-05,-36234.05,5306711.114419626
1474.1666666666667,37.1,0.694,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.694,0.6935975000000001,0.0021831067743072544,-1.3755850000000001e-05,1.3813794076593291e-05,-36406.05,1152230.5929587055
1499.1666666666667,37.1,0.694,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.694,0.6933425,0.0020469954931471844,-1.578515e-05,1.368645725854401e-05,-33763.75,4791635.522940883
1524.1666666666667,37.0,0.693,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.693,0.6927304999999999,0.0020719534303814207,-1.95261e-05,1.4119017191018721e-05,-30069.5,818748.4151580615
1549.1666666666667,37.0,0.692,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.692,0.692372,0.0021019491329981217,-2.2706999999999998e-05,1.4388638765578663e-05,-27985.65,705457.2328874484
1574.1666666666667,37.0,0.691,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.691,0.6916929999999999,0.002090717022166848,-2.594435e-05,1.5406148234170633e-05,-24560.25,288238.3529682874
1599.1666666666667,37.1,0.691,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.691,0.690958,0.0020792265759389155,-2.676215e-05,1.4641875653837545e-05,-24444.25,334784.9441444525
1624.1666666666667,37.0,0.69,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.69,0.6904144999999999,0.0021540183914147276,-2.584155e-05,1.4896265480552954e-05,-25631.25,191475.56085979284
1649.1666666666667,37.1,0.69,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.69,0.689889,0.0021502657010005898,-2.380795e-05,1.5482456390883732e-05,-26678.3,2642389.209559764
1674.1666666666667,37.1,0.69,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.69,0.6892480000000001,0.002117129715747139,-2.1498e-05,1.606612909906369e-05,-27606.35,3212535.875288593
1699.1666666666667,37.0,0.689,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.689,0.6888245,0.0019897358853273846,-1.9092449999999997e-05,1.7528027844718053e-05,-27687.3,3029973.022617774
1724.1666666666667,37.0,0.688,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.688,0.688296,0.002056002896396034,-1.870305e-05,1.871573680059117e-05,-27320.6,5413348.678475308
1749.1666666666667,37.0,0.688,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.688,0.687847,0.0021693369458457954,-2.1726200000000002e-05,1.876240941949154e-05,-25387.35,889654.7990667465
1774.1666666666667,37.0,0.687,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.687,0.6871645,0.0022208642450780762,-2.9994750000000003e-05,2.1685762789386315e-05,-20343.3,294730.08680969523
1799.1666666666667,37.0,0.686,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.686,0.6862014999999999,0.0021500715532899502,-4.5807649999999995e-05,3.835977572609551e-05,-12666.5,356344.9587011959
1824.1666666666667,37.0,0.685,UV5,A11,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.685,0.6848605,0.0026429763526721168,-6.738525e-05,7.48715742124211e-05,-7066.4400000000005,157833.60733453787
24.166666666666668,37.1,0.044,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.044,0.0666877,0.019680408743742918,-0.0008069155,0.000529723548249281,-791.2625,959.249653368233
49.16666666666666,37.0,0.046,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.046,0.0516283,0.014578532766184931,-0.0005650305,0.00034631513103246833,-1111.705,148157.44236333726
74.16666666666667,37.1,0.049,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.049,0.044671100000000005,0.014966986318778824,-0.00033398499999999997,0.00019867004928815634,-1830.07,41038.96215974363
99.16666666666669,37.0,0.052,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.052,0.03897345,0.01638678056958996,-0.000113659,9.153101264627895e-05,-4575.200000000001,149333.47645749184
124.16666666666669,37.0,0.056,UV5,A12,M9_0.5%_glucose,0_µg/ml_tc,UV5,UV5,20210213,3,0.056,0.03825905,0.015913292474210094,6.3679e-05,5.8141468057873036e-05,8648.365,194841.06925778755
