time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
249.16666666666666,37.0,0.086,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.097,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.112,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.134,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.162,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.202,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.249,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
424.1666666666667,37.0,0.304,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
449.1666666666667,37.0,0.366,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
474.1666666666667,37.0,0.434,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
499.1666666666667,37.0,0.5,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
524.1666666666666,37.0,0.562,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
549.1666666666666,37.0,0.616,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
574.1666666666666,37.1,0.66,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
599.1666666666666,37.1,0.695,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.728,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.75,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.768,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.786,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.798,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.812,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.824,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.833,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.843,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.85,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.856,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.863,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.867,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.87,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.872,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.874,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.876,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.877,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.877,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.876,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.876,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.875,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.874,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.872,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.872,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.871,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.87,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.871,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.868,MG1655,A06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
49.166666666666664,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
74.16666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
99.16666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
124.16666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
149.16666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
174.16666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
199.16666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
224.16666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
249.16666666666666,37.0,0.038,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
274.1666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
299.1666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
599.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
624.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
649.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
674.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
699.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
724.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
749.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
774.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
799.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
824.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
849.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
874.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
899.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
924.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
949.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
974.1666666666666,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
999.1666666666666,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1024.1666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1049.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1074.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1099.1666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1124.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1149.1666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1174.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1199.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1224.1666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1249.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1274.1666666666667,37.1,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1299.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
1324.1666666666667,37.0,0.037,blank,A07,M9_0.5%_glucose,none,blank,blank,20210509,2
24.166666666666668,37.0,0.043,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.044,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.046,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.049,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.052,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.057,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.062,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
199.16666666666666,37.0,0.069,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
224.16666666666666,37.0,0.078,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
249.16666666666666,37.0,0.089,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.101,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.116,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.136,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.165,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.211,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.263,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
424.1666666666667,37.0,0.325,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
449.1666666666667,37.0,0.389,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
474.1666666666667,37.0,0.461,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
499.1666666666667,37.0,0.525,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
524.1666666666666,37.0,0.591,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
549.1666666666666,37.0,0.64,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
574.1666666666666,37.1,0.681,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
599.1666666666666,37.1,0.714,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.733,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.756,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.775,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.791,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.805,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.818,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.829,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.839,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.847,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.854,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.862,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.867,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.872,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.877,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.878,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.881,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.882,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.885,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.883,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.882,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.881,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.88,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.879,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.878,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.877,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.876,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.876,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.875,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.874,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
24.166666666666668,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
49.166666666666664,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
74.16666666666667,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
99.16666666666667,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
124.16666666666667,37.1,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
149.16666666666666,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
174.16666666666666,37.1,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
199.16666666666666,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
224.16666666666666,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
249.16666666666666,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
274.1666666666667,37.1,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
299.1666666666667,37.1,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
324.1666666666667,37.1,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
349.1666666666667,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
374.1666666666667,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
399.1666666666667,37.1,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
424.1666666666667,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
449.1666666666667,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
474.1666666666667,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
499.1666666666667,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
524.1666666666666,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
549.1666666666666,37.0,0.039,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
574.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
599.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
624.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
649.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
674.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
699.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
724.1666666666666,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
749.1666666666666,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
774.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
799.1666666666666,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
824.1666666666666,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
849.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
874.1666666666666,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
899.1666666666666,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
924.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
949.1666666666666,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
974.1666666666666,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
999.1666666666666,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1024.1666666666667,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1049.1666666666667,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1074.1666666666667,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1099.1666666666667,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1124.1666666666667,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1149.1666666666667,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1174.1666666666667,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1199.1666666666667,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1224.1666666666667,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1249.1666666666667,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1274.1666666666667,37.1,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1299.1666666666667,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
1324.1666666666667,37.0,0.038,blank,A09,M9_0.5%_glucose,none,blank,blank,20210509,2
24.166666666666668,37.0,0.043,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
49.166666666666664,37.1,0.045,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
74.16666666666667,37.0,0.047,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
99.16666666666667,37.0,0.05,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
124.16666666666667,37.1,0.053,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
149.16666666666666,37.0,0.057,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
174.16666666666666,37.1,0.062,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
199.16666666666666,37.0,0.069,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
224.16666666666666,37.0,0.077,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
249.16666666666666,37.0,0.087,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
274.1666666666667,37.1,0.099,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
299.1666666666667,37.1,0.114,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
324.1666666666667,37.1,0.135,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
349.1666666666667,37.0,0.171,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
374.1666666666667,37.0,0.211,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
399.1666666666667,37.1,0.265,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
424.1666666666667,37.0,0.324,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
449.1666666666667,37.0,0.39,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
474.1666666666667,37.0,0.462,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
499.1666666666667,37.0,0.526,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
524.1666666666666,37.0,0.59,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
549.1666666666666,37.0,0.643,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
574.1666666666666,37.1,0.685,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
599.1666666666666,37.1,0.717,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
624.1666666666666,37.1,0.736,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
649.1666666666666,37.1,0.76,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
674.1666666666666,37.1,0.779,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
699.1666666666666,37.1,0.794,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
724.1666666666666,37.0,0.808,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
749.1666666666666,37.0,0.821,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
774.1666666666666,37.1,0.831,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
799.1666666666666,37.0,0.84,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
824.1666666666666,37.0,0.85,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
849.1666666666666,37.1,0.856,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
874.1666666666666,37.0,0.863,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
899.1666666666666,37.0,0.869,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
924.1666666666666,37.1,0.873,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
949.1666666666666,37.0,0.878,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
974.1666666666666,37.1,0.88,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
999.1666666666666,37.0,0.883,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1024.1666666666667,37.1,0.884,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1049.1666666666667,37.0,0.885,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1074.1666666666667,37.0,0.884,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1099.1666666666667,37.1,0.884,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1124.1666666666667,37.0,0.883,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1149.1666666666667,37.1,0.883,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1174.1666666666667,37.0,0.882,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1199.1666666666667,37.0,0.88,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1224.1666666666667,37.1,0.88,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1249.1666666666667,37.0,0.879,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1274.1666666666667,37.1,0.879,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1299.1666666666667,37.0,0.878,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
1324.1666666666667,37.0,0.878,MG1655,A10,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2
