time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
799.1666666666666,37.0,0.808,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.7688125,0.8243335,0.033096254709158744,0.00066148,4.388021999747975e-05,1047.87,69.09957122742065
824.1666666666666,37.0,0.819,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.7797499999999999,0.8380025,0.03257646754001867,0.0005518755,4.5274717393533915e-05,1255.9850000000001,103.1901247235892
849.1666666666666,37.1,0.828,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.7887083333333333,0.8509960000000001,0.03185048103842054,0.00044376050000000003,4.619783828166438e-05,1561.98,162.73386434562764
874.1666666666666,37.0,0.835,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.79575,0.861294,0.03139927891813865,0.0003423715,4.7525364289397296e-05,2024.545,287.9590556090314
899.1666666666666,37.0,0.843,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8037916666666667,0.8690955,0.030762985359076657,0.00024514649999999997,4.920173857137559e-05,2827.48,601.3066718574428
924.1666666666666,37.1,0.849,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8097916666666667,0.8723615,0.03244863174457864,0.00015954849999999998,4.913289784076647e-05,4344.43,1852.5907550288262
949.1666666666666,37.0,0.855,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8158124999999999,0.8760995,0.031830371206805874,8.430275e-05,4.944770128077386e-05,7877.325000000001,120781.22359408469
974.1666666666666,37.1,0.86,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8208125,0.877625,0.03210153939773344,1.721555e-05,4.863900737981207e-05,9995.465,2169994.4010079964
999.1666666666666,37.0,0.864,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8248333333333333,0.8776705,0.031078376002832576,-3.79831e-05,4.776901711199347e-05,-10742.1,261658.23191331967
1024.1666666666667,37.1,0.868,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8287291666666666,0.8739645,0.030385241953684593,-8.230145e-05,4.685576258408247e-05,-8026.75,586675.3093915052
1049.1666666666667,37.0,0.87,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8307708333333333,0.872754,0.03129025478033481,-0.000111556,4.66649003983372e-05,-6159.535,36378.41780324776
1074.1666666666667,37.0,0.872,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8328333333333333,0.8701625,0.03213511103072939,-0.00013049349999999998,4.7726389673487295e-05,-5301.415,15226.772238543796
1099.1666666666667,37.1,0.873,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8336666666666667,0.8673025,0.032323849582844434,-0.00013229300000000002,5.054209005123217e-05,-5221.7,122147.12248940834
1124.1666666666667,37.0,0.873,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03918750000000001,0.8338125,0.8648294999999999,0.03180602824327716,-0.00012279849999999998,5.657104933037235e-05,-5508.68,47359.71318128058
1149.1666666666667,37.1,0.873,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8337916666666667,0.8606455,0.03195962297822829,-9.64651e-05,6.615059858715256e-05,-6438.325,171497.143079184
1174.1666666666667,37.0,0.872,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8327708333333333,0.858257,0.03245587216354398,-5.4873499999999996e-05,7.901966276513316e-05,-6676.835,186061.98089036843
1199.1666666666667,37.0,0.872,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8327291666666666,0.858101,0.03231028488069164,-1.6287249999999998e-06,9.528960776027634e-05,-2931.12,5704196.867632326
1224.1666666666667,37.1,0.871,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8316666666666667,0.8578885,0.03241415632963386,6.863115000000001e-05,0.00011544792434970803,4420.575,311482.36448419304
1249.1666666666667,37.0,0.87,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.8305625,0.8619730000000001,0.03232775342147636,0.0001513125,0.00013866189289737978,3452.1049999999996,114250.95270867579
1274.1666666666667,37.1,0.87,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666667,0.8305208333333334,0.867791,0.03367052343050756,0.00023868700000000001,0.00016479773799521252,2514.245,46441.60610697761
1299.1666666666667,37.0,0.869,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333334,0.8294791666666667,0.8762085,0.034692292056155656,0.0003440205,0.00019405344504666558,1863.495,44131.174430032326
1324.1666666666667,37.0,0.869,MG1655,G04,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03958333333333334,0.8294166666666667,0.8834545,0.0369093873940647,0.000458756,0.00022572714679061474,1471.295,22154.99569514559
24.166666666666668,37.0,0.043,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03908333333333334,0.003916666666666659,0.07349005,0.03674284624609011,-0.001177005,0.0004592148843916344,-571.904,24165.095636100945
49.16666666666666,37.1,0.044,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039104166666666676,0.0048958333333333215,0.04727805,0.03241358895010803,-0.0008922579999999999,0.0003820221022382479,-744.9784999999999,80837.64671084718
74.16666666666667,37.0,0.046,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.006666666666666661,0.04161575,0.031178322876461807,-0.0006122255,0.00031159656689841165,-1009.235,14003.465156253762
99.16666666666669,37.0,0.048,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.008583333333333325,0.031937900000000005,0.03284905343307069,-0.000340624,0.00023506417452489147,-1710.1100000000001,11760.824872406676
124.16666666666669,37.1,0.051,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.01168749999999999,0.02614075,0.03328704762275045,-8.035145000000001e-05,0.0001536429942553763,-3880.965,99667.7992855652
149.16666666666666,37.0,0.055,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.015562499999999993,0.02646015,0.033222245917765486,0.0001632275,8.724159047011284e-05,4007.87,49686.322298811094
174.16666666666666,37.1,0.059,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.01954166666666666,0.033760899999999996,0.0341069209408422,0.0003687795,0.00010211047256094083,1879.57,1796.9824844770087
199.16666666666663,37.0,0.065,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333333,0.02554166666666667,0.04417925,0.0321278498795853,0.0005946495,0.00017118820323953353,1165.6399999999999,1549.52216929939
224.16666666666663,37.0,0.071,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.031562499999999986,0.062442700000000004,0.031911981959898944,0.0008035475,0.00023420512353673488,862.6089999999999,1121.200625927622
249.16666666666663,37.0,0.08,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.040437499999999994,0.07836545,0.02964052067561581,0.0009891545,0.0002719222532451926,700.7470000000001,682.4942414194031
274.1666666666667,37.1,0.091,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.0515,0.0971437,0.031599578031175815,0.0011553700000000002,0.00027601468295428513,599.935,379.85718441680586
299.1666666666667,37.1,0.106,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.06647916666666667,0.1273015,0.033738347536484,0.00130033,0.0002429272212750997,533.0530000000001,192.35196012494532
324.1666666666667,37.1,0.124,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.08460416666666667,0.160663,0.03545136931261967,0.0014263449999999999,0.00017628076637072335,485.96,86.78743418214025
349.1666666666667,37.0,0.146,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.10645833333333332,0.19921899999999998,0.0369106457286015,0.0015302900000000001,8.945172937197923e-05,452.951,29.452578377074307
374.1666666666667,37.0,0.176,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.1365208333333333,0.23958649999999998,0.03810727092585468,0.001640105,5.7291000885559256e-05,422.624,14.883251260962746
399.1666666666667,37.1,0.231,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.1915625,0.27911450000000004,0.03496120889137717,0.00170316,0.0001437664164289744,406.9775,29.59058379729775
424.1666666666667,37.0,0.29,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2504375,0.3232085,0.033403771345884944,0.00174413,0.00022659493660148562,397.41650000000004,39.76673599933153
449.1666666666667,37.0,0.35,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.31068749999999995,0.36712199999999995,0.031133047373886426,0.00176849,0.0002823036527109923,391.942,45.255746879151005
474.1666666666667,37.0,0.414,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.37445833333333334,0.4152535,0.030060625119532496,0.001771,0.0003008976965904597,391.387,47.07425932095117
499.1666666666667,37.0,0.481,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.4415208333333333,0.4704025,0.030213269437504197,0.00175702,0.00028254814566562857,394.501,45.72602632669021
524.1666666666666,37.0,0.542,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.5025416666666667,0.5156565,0.03116901754142324,0.00172326,0.00023271428675454195,402.2305,41.19522209872422
549.1666666666666,37.0,0.596,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.5564791666666666,0.5565640000000001,0.0330083157260394,0.0016761100000000002,0.00016137379914222494,413.545,32.98701864449627
574.1666666666666,37.1,0.643,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.603625,0.5981805,0.03640935924099303,0.001611745,8.335360345411556e-05,430.06,20.684804196012664
599.1666666666666,37.1,0.679,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.6396458333333334,0.6348229999999999,0.036200202211848116,0.001522485,4.436568210060259e-05,455.2745,13.423355772190087
624.1666666666666,37.1,0.713,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.6735833333333333,0.672795,0.03540250381222623,0.0014296,9.205004443701165e-05,484.855,36.15385061365467
649.1666666666666,37.1,0.739,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.6996249999999999,0.7091065,0.03419769831951516,0.001331385,0.00014083652166091122,520.622,74.0823422408398
674.1666666666666,37.1,0.763,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.7236875,0.7398359999999999,0.03230157711515217,0.0012242300000000002,0.00017083054444263203,566.1905,121.20168595947334
699.1666666666666,37.1,0.784,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7446666666666667,0.769679,0.031632642857278986,0.0011116049999999999,0.00018142010399659913,623.556,172.97995496634127
724.1666666666666,37.0,0.799,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7597291666666667,0.793703,0.03034391176796599,0.0009941260000000001,0.000174130284565358,697.2429999999999,219.6776270659976
749.1666666666666,37.0,0.811,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7716666666666667,0.8106085,0.03128201839779717,0.000873105,0.0001547011185853465,793.888,253.09274720905097
774.1666666666666,37.1,0.823,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.7835833333333333,0.826182,0.029326251859735784,0.000752845,0.00012793375220369028,920.704,265.8491449859285
799.1666666666666,37.0,0.834,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.7948124999999999,0.841384,0.03170953685038111,0.000632795,9.787178227103298e-05,1095.375,249.77881557536634
824.1666666666666,37.0,0.844,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.80475,0.85619,0.030352947876396374,0.0005137525,7.116174703047659e-05,1349.185,228.40871820544953
849.1666666666666,37.1,0.852,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.8127083333333334,0.866464,0.03183561652270393,0.0004020065,5.36814168475506e-05,1724.22,235.2644400120661
874.1666666666666,37.0,0.859,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.81975,0.8777115,0.03287593986741914,0.0003045845,4.8847872551950135e-05,2275.71,378.6283312531482
899.1666666666666,37.0,0.867,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8277916666666667,0.8825350000000001,0.03143930604181122,0.0002172305,5.370803237997371e-05,3190.84,987.2764358362101
924.1666666666666,37.1,0.872,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8327916666666667,0.886188,0.03158972637142439,0.000129293,6.272988331309559e-05,5312.855,26262.180210209997
949.1666666666666,37.0,0.877,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8378125,0.8887430000000001,0.031577673913761616,4.81007e-05,7.09705511424766e-05,7855.25,394696.8887770753
974.1666666666666,37.1,0.881,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8418125,0.8883805,0.03125240340216147,-1.942735e-05,7.698626762009608e-05,-8342.925,843602.0721257897
999.1666666666666,37.0,0.885,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8458333333333333,0.8895525,0.03109501950329708,-7.584829999999999e-05,8.035999511107436e-05,-6555.924999999999,80964.5925614284
1024.1666666666667,37.1,0.885,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8457291666666666,0.8887725,0.030520656324315984,-0.0001186715,8.145653766930834e-05,-4894.46,70454.10201844019
1049.1666666666667,37.0,0.888,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8487708333333334,0.8877215,0.03049896809713279,-0.0001477885,7.919844949762609e-05,-4200.835,463624.5242851739
1074.1666666666667,37.0,0.887,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8478333333333333,0.8877105000000001,0.03106043637568749,-0.0001632355,7.596831462381415e-05,-4004.0249999999996,79643.13436990697
1099.1666666666667,37.1,0.888,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8486666666666667,0.885313,0.02921429477654727,-0.0001603685,7.114158130308671e-05,-4221.295,1145290.4806566362
1124.1666666666667,37.0,0.886,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03918750000000001,0.8468125,0.8821615,0.030046502993032426,-0.000145044,6.762040897859709e-05,-4697.844999999999,625148.39624928
1149.1666666666667,37.1,0.885,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8457916666666667,0.880313,0.032022947734784854,-0.000112965,6.699281124113519e-05,-5823.9,66137.0211107334
1174.1666666666667,37.0,0.884,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8447708333333334,0.8770469999999999,0.03095724657111393,-6.88982e-05,7.183434054710659e-05,-7523.195,406883.5690307561
1199.1666666666667,37.0,0.883,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8437291666666666,0.8773789999999999,0.030505989289746436,-2.46019e-05,8.446836408163804e-05,-6562.99,1873556.3979860405
1224.1666666666667,37.1,0.882,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.8426666666666667,0.8774895,0.03065799124681395,3.01272e-05,0.00010531602820182188,4147.09,252528.18398809683
1249.1666666666667,37.0,0.883,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.8435625,0.878362,0.030769383131488724,0.000110298,0.00013638920081318604,3370.99,776136.7352507527
1274.1666666666667,37.1,0.881,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666667,0.8415208333333334,0.8797015,0.0315043257453422,0.0001989945,0.0001773519335652666,2415.64,122446.41717160723
1299.1666666666667,37.0,0.879,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333334,0.8394791666666667,0.881861,0.03237832012009459,0.0003071205,0.0002307470808639331,1769.92,115630.10312376473
1324.1666666666667,37.0,0.879,MG1655,G06,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03958333333333334,0.8394166666666667,0.8855835,0.035341221486566855,0.0004143545,0.00029745949960028153,1363.565,151133.80636240906
24.166666666666668,37.0,0.044,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03908333333333334,0.0049166666666666595,0.08164289999999999,0.03610291116887007,-0.0011600500000000001,0.00021626135354429053,-597.5160000000001,140.0862562930499
49.16666666666666,37.1,0.046,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039104166666666676,0.006895833333333323,0.0554216,0.03291514035572144,-0.0008668555,0.00018330894559775946,-799.6110000000001,249.18083928747828
74.16666666666667,37.0,0.048,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.008666666666666663,0.0375838,0.03103658864409031,-0.0005800065,0.00015387360520155362,-1194.72,758.702397540484
99.16666666666669,37.0,0.051,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.01158333333333332,0.0274516,0.030600724422428616,-0.0003079545,0.00012763835048932036,-2230.59,28469.04315339217
124.16666666666669,37.1,0.054,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.014687499999999992,0.021446,0.031028914619692656,-4.202455e-05,0.00010546544473789547,-4478.014999999999,45021246.18246948
149.16666666666666,37.0,0.058,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.018562499999999996,0.021353499999999997,0.031029824211741518,0.000208707,8.672212931935042e-05,3311.385,8708.987148415583
174.16666666666666,37.1,0.063,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.023541666666666662,0.0319566,0.030296157354830152,0.00044288149999999996,7.120195784962074e-05,1565.085,276.9190345626629
199.16666666666663,37.0,0.07,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333333,0.030541666666666675,0.04712235,0.03146411423480937,0.000659113,5.987993824266081e-05,1051.635,98.58919110663832
224.16666666666663,37.0,0.079,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.039562499999999994,0.06447825,0.030658347107130144,0.0008577675,5.129429033520176e-05,808.083,49.23231484956867
249.16666666666663,37.0,0.089,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03956250000000001,0.04943749999999999,0.08770915,0.0310940014652448,0.001036995,4.733150920931327e-05,668.4169999999999,30.858431244790424
274.1666666666667,37.1,0.102,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395,0.06249999999999999,0.116725,0.03083098011449432,0.001197315,4.561434750061284e-05,578.9169999999999,22.18914510658255
299.1666666666667,37.1,0.117,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.07747916666666668,0.149113,0.030752038182170156,0.00133614,4.598834961972387e-05,518.7685,17.906301034018856
324.1666666666667,37.1,0.135,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03939583333333333,0.09560416666666668,0.184811,0.029653627281067463,0.00145423,4.718808104594915e-05,476.64250000000004,15.454289317775693
349.1666666666667,37.0,0.161,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.12145833333333333,0.221995,0.031183331458736967,0.00155041,4.860135175892904e-05,447.0735,14.007874473988304
374.1666666666667,37.0,0.204,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.16452083333333334,0.261285,0.030917614552385883,0.00162809,4.966552416980841e-05,425.743,13.028698332201119
399.1666666666667,37.1,0.253,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03943750000000001,0.2135625,0.302003,0.031222587814358976,0.001684715,5.027426865060894e-05,411.4335,12.352483162623598
424.1666666666667,37.0,0.308,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0395625,0.2684375,0.3464255,0.02942019805661587,0.001719755,4.9341666294105705e-05,403.0505,11.627177539951445
449.1666666666667,37.0,0.366,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03931250000000001,0.32668749999999996,0.3879575,0.030525361269031014,0.001736835,4.9250555886952407e-05,399.0865,11.412748242771722
474.1666666666667,37.0,0.431,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03954166666666666,0.39145833333333335,0.4325825,0.03114276375138314,0.0017345099999999999,4.7797626710501023e-05,399.6215,11.124069893409311
499.1666666666667,37.0,0.495,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03947916666666666,0.4555208333333333,0.47501899999999997,0.030803250360252558,0.00171257,4.5878080033669935e-05,404.741,10.95242339405321
524.1666666666666,37.0,0.556,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03945833333333334,0.5165416666666667,0.518305,0.02948084902133045,0.001674675,4.38619212380772e-05,413.899,10.952542330818506
549.1666666666666,37.0,0.607,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03952083333333333,0.5674791666666666,0.559061,0.030110228548750485,0.001621575,4.1804582559682245e-05,427.453,11.12223574279222
574.1666666666666,37.1,0.647,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.607625,0.596652,0.031169650080857404,0.00155234,4.003917642498768e-05,446.5175,11.598200310977964
599.1666666666666,37.1,0.683,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03935416666666667,0.6436458333333334,0.636956,0.029407906952821132,0.0014718,3.848778203643853e-05,470.9515,12.387818515845026
624.1666666666666,37.1,0.715,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03941666666666666,0.6755833333333333,0.6711815,0.03165920854904293,0.00138072,3.6845118637088906e-05,502.01800000000003,13.437726418792458
649.1666666666666,37.1,0.739,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039375,0.6996249999999999,0.7053659999999999,0.03100228982557895,0.001280655,3.603260043626603e-05,541.2425000000001,15.293538160324326
674.1666666666666,37.1,0.762,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0393125,0.7226875,0.7370155,0.030530159108030846,0.0011727299999999999,3.631543225215601e-05,591.053,18.374002410138065
699.1666666666666,37.1,0.781,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333334,0.7416666666666667,0.7636215,0.031061282271189004,0.001059825,3.6859343863239905e-05,654.019,22.84881987242752
724.1666666666666,37.0,0.794,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.7547291666666667,0.7900245,0.03047739740366474,0.00094355,3.808227525933645e-05,734.616,29.938108634678702
749.1666666666666,37.0,0.806,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03933333333333333,0.7666666666666667,0.809134,0.03100685290307729,0.000824705,3.958337579283002e-05,840.479,40.80557670316698
774.1666666666666,37.1,0.819,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.039416666666666676,0.7795833333333333,0.8287420000000001,0.031057697316731303,0.0007048124999999999,4.142403932592215e-05,983.4490000000001,58.409374110259336
799.1666666666666,37.0,0.828,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.7888124999999999,0.8450454999999999,0.03088484178283867,0.00058894,4.31356705476214e-05,1176.94,88.22097039719455
824.1666666666666,37.0,0.837,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.79775,0.860051,0.029412221110037384,0.0004739055,4.456683993198062e-05,1462.63,141.1643771168759
849.1666666666666,37.1,0.845,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03929166666666667,0.8057083333333332,0.8694325,0.030201023911004935,0.00036519600000000003,4.560367703266628e-05,1898.01,250.42950390130417
874.1666666666666,37.0,0.852,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03925,0.81275,0.8778895,0.03088949428689045,0.000261297,4.6563782406207505e-05,2652.715,524.2797195102629
899.1666666666666,37.0,0.858,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8187916666666667,0.883085,0.03000235920442755,0.000168434,4.670824172282511e-05,4115.25,2056.2479593951734
924.1666666666666,37.1,0.864,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03920833333333334,0.8247916666666667,0.8851845,0.030009411499245662,8.243475e-05,4.6886429397907894e-05,7983.360000000001,143537.28112816188
949.1666666666666,37.0,0.868,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8288125,0.887923,0.030807175754441682,9.887255e-06,4.68342370870431e-05,9559.435000000001,735667.19569291
974.1666666666666,37.1,0.872,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.0391875,0.8328125,0.8866365,0.030086192333327207,-5.1531249999999996e-05,4.591377058262268e-05,-10235.8,4410803.948957333
999.1666666666666,37.0,0.874,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03916666666666667,0.8348333333333333,0.8841355,0.03165830399870334,-0.0001002555,4.486218654077603e-05,-6781.1849999999995,45287.62970309347
1024.1666666666667,37.1,0.876,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03927083333333334,0.8367291666666666,0.880601,0.029851718747594028,-0.0001378335,4.435354462626451e-05,-5027.035,11492.610499525961
1049.1666666666667,37.0,0.877,MG1655,G08,M9_0.5%_glucose,none,MG1655,MG1655,20210509,2,0.03922916666666667,0.8377708333333334,0.876064,0.03099433297087639,-0.000159889,4.4038538000656965e-05,-4335.18,3221.50367166337
