time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
1699.1666666666667,37.1,0.792,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210210,1
1724.1666666666667,37.1,0.794,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210210,1
1749.1666666666667,37.0,0.795,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210210,1
1774.1666666666667,37.0,0.796,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210210,1
1799.1666666666667,37.1,0.797,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210210,1
1824.1666666666667,37.1,0.798,WT,C09,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210210,1
24.166666666666668,37.0,0.047,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
49.166666666666664,37.0,0.048,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
74.16666666666667,37.0,0.049,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
99.16666666666667,37.0,0.049,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
124.16666666666667,37.0,0.05,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
149.16666666666666,37.0,0.051,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
174.16666666666666,37.0,0.052,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
199.16666666666666,37.1,0.053,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
224.16666666666666,37.0,0.055,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
249.16666666666666,37.0,0.056,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
274.1666666666667,37.1,0.058,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
299.1666666666667,37.1,0.06,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
324.1666666666667,37.0,0.062,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
349.1666666666667,37.0,0.066,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
374.1666666666667,37.1,0.07,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
399.1666666666667,37.0,0.075,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
424.1666666666667,37.0,0.081,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
449.1666666666667,37.1,0.088,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
474.1666666666667,37.1,0.096,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
499.1666666666667,37.0,0.106,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
524.1666666666666,37.1,0.119,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
549.1666666666666,37.0,0.133,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
574.1666666666666,37.0,0.15,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
599.1666666666666,37.1,0.171,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
624.1666666666666,37.0,0.195,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
649.1666666666666,37.1,0.222,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
674.1666666666666,37.0,0.254,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
699.1666666666666,37.0,0.29,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
724.1666666666666,37.1,0.327,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
749.1666666666666,37.0,0.359,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
774.1666666666666,37.0,0.394,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
799.1666666666666,37.0,0.424,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
824.1666666666666,37.1,0.452,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
849.1666666666666,37.0,0.478,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
874.1666666666666,37.1,0.503,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
899.1666666666666,37.1,0.527,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
924.1666666666666,37.1,0.549,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
949.1666666666666,37.0,0.575,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
974.1666666666666,37.1,0.594,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
999.1666666666666,37.1,0.615,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1024.1666666666667,37.0,0.632,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1049.1666666666667,37.0,0.649,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1074.1666666666667,37.1,0.661,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1099.1666666666667,37.1,0.673,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1124.1666666666667,37.0,0.683,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1149.1666666666667,37.0,0.692,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1174.1666666666667,37.0,0.699,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1199.1666666666667,37.1,0.706,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1224.1666666666667,37.1,0.712,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1249.1666666666667,37.0,0.716,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1274.1666666666667,37.1,0.722,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1299.1666666666667,37.0,0.725,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1324.1666666666667,37.1,0.73,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1349.1666666666667,37.1,0.734,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1374.1666666666667,37.1,0.737,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1399.1666666666667,37.0,0.741,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1424.1666666666667,37.0,0.745,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1449.1666666666667,37.0,0.748,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1474.1666666666667,37.0,0.75,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1499.1666666666667,37.0,0.753,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1524.1666666666667,37.0,0.756,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1549.1666666666667,37.1,0.758,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1574.1666666666667,37.1,0.759,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1599.1666666666667,37.0,0.76,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1624.1666666666667,37.1,0.762,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1649.1666666666667,37.1,0.763,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1674.1666666666667,37.1,0.765,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1699.1666666666667,37.1,0.766,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1724.1666666666667,37.1,0.767,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1749.1666666666667,37.0,0.768,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1774.1666666666667,37.0,0.769,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1799.1666666666667,37.1,0.769,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1824.1666666666667,37.1,0.77,UV5,C10,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
24.166666666666668,37.0,0.049,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
49.166666666666664,37.0,0.049,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
74.16666666666667,37.0,0.05,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
99.16666666666667,37.0,0.051,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
124.16666666666667,37.0,0.052,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
149.16666666666666,37.0,0.053,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
174.16666666666666,37.0,0.054,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
199.16666666666666,37.1,0.055,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
224.16666666666666,37.0,0.056,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
249.16666666666666,37.0,0.058,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
274.1666666666667,37.1,0.06,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
299.1666666666667,37.1,0.061,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
324.1666666666667,37.0,0.064,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
349.1666666666667,37.0,0.067,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
374.1666666666667,37.1,0.071,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
399.1666666666667,37.0,0.075,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
424.1666666666667,37.0,0.08,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
449.1666666666667,37.1,0.087,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
474.1666666666667,37.1,0.094,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
499.1666666666667,37.0,0.103,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
524.1666666666666,37.1,0.114,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
549.1666666666666,37.0,0.126,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
574.1666666666666,37.0,0.141,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
599.1666666666666,37.1,0.16,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
624.1666666666666,37.0,0.182,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
649.1666666666666,37.1,0.21,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
674.1666666666666,37.0,0.242,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
699.1666666666666,37.0,0.279,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
724.1666666666666,37.1,0.319,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
749.1666666666666,37.0,0.355,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
774.1666666666666,37.0,0.39,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
799.1666666666666,37.0,0.423,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
824.1666666666666,37.1,0.453,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
849.1666666666666,37.0,0.481,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
874.1666666666666,37.1,0.507,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
899.1666666666666,37.1,0.532,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
924.1666666666666,37.1,0.555,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
949.1666666666666,37.0,0.581,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
974.1666666666666,37.1,0.602,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
999.1666666666666,37.1,0.623,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1024.1666666666667,37.0,0.642,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1049.1666666666667,37.0,0.66,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1074.1666666666667,37.1,0.673,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1099.1666666666667,37.1,0.687,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1124.1666666666667,37.0,0.697,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1149.1666666666667,37.0,0.707,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1174.1666666666667,37.0,0.715,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1199.1666666666667,37.1,0.722,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1224.1666666666667,37.1,0.729,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1249.1666666666667,37.0,0.735,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1274.1666666666667,37.1,0.74,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1299.1666666666667,37.0,0.744,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1324.1666666666667,37.1,0.749,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1349.1666666666667,37.1,0.752,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1374.1666666666667,37.1,0.757,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1399.1666666666667,37.0,0.76,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1424.1666666666667,37.0,0.764,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1449.1666666666667,37.0,0.767,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1474.1666666666667,37.0,0.77,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1499.1666666666667,37.0,0.773,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1524.1666666666667,37.0,0.775,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1549.1666666666667,37.1,0.778,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1574.1666666666667,37.1,0.777,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1599.1666666666667,37.0,0.779,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1624.1666666666667,37.1,0.781,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1649.1666666666667,37.1,0.782,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1674.1666666666667,37.1,0.784,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1699.1666666666667,37.1,0.785,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1724.1666666666667,37.1,0.786,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1749.1666666666667,37.0,0.787,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1774.1666666666667,37.0,0.788,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1799.1666666666667,37.1,0.789,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1824.1666666666667,37.1,0.789,UV5,C11,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
24.166666666666668,37.0,0.049,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
49.166666666666664,37.0,0.049,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
74.16666666666667,37.0,0.05,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
99.16666666666667,37.0,0.051,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
124.16666666666667,37.0,0.051,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
149.16666666666666,37.0,0.052,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
174.16666666666666,37.0,0.053,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
199.16666666666666,37.1,0.054,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
224.16666666666666,37.0,0.055,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
249.16666666666666,37.0,0.057,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
274.1666666666667,37.1,0.058,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
299.1666666666667,37.1,0.06,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
324.1666666666667,37.0,0.063,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
349.1666666666667,37.0,0.065,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
374.1666666666667,37.1,0.069,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
399.1666666666667,37.0,0.072,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
424.1666666666667,37.0,0.077,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
449.1666666666667,37.1,0.083,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
474.1666666666667,37.1,0.09,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
499.1666666666667,37.0,0.097,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
524.1666666666666,37.1,0.106,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
549.1666666666666,37.0,0.117,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
574.1666666666666,37.0,0.13,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
599.1666666666666,37.1,0.146,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
624.1666666666666,37.0,0.165,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
649.1666666666666,37.1,0.186,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
674.1666666666666,37.0,0.213,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
699.1666666666666,37.0,0.242,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
724.1666666666666,37.1,0.275,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
749.1666666666666,37.0,0.308,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
774.1666666666666,37.0,0.341,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
799.1666666666666,37.0,0.372,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
824.1666666666666,37.1,0.4,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
849.1666666666666,37.0,0.427,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
874.1666666666666,37.1,0.451,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
899.1666666666666,37.1,0.474,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
924.1666666666666,37.1,0.495,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
949.1666666666666,37.0,0.516,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
974.1666666666666,37.1,0.538,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
999.1666666666666,37.1,0.556,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1024.1666666666667,37.0,0.575,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1049.1666666666667,37.0,0.592,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1074.1666666666667,37.1,0.607,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1099.1666666666667,37.1,0.619,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1124.1666666666667,37.0,0.631,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1149.1666666666667,37.0,0.641,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1174.1666666666667,37.0,0.649,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1199.1666666666667,37.1,0.658,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1224.1666666666667,37.1,0.662,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1249.1666666666667,37.0,0.669,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1274.1666666666667,37.1,0.675,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1299.1666666666667,37.0,0.681,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1324.1666666666667,37.1,0.685,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1349.1666666666667,37.1,0.689,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1374.1666666666667,37.1,0.691,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1399.1666666666667,37.0,0.694,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1424.1666666666667,37.0,0.696,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1449.1666666666667,37.0,0.699,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1474.1666666666667,37.0,0.701,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1499.1666666666667,37.0,0.703,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1524.1666666666667,37.0,0.705,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1549.1666666666667,37.1,0.707,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1574.1666666666667,37.1,0.707,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1599.1666666666667,37.0,0.708,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1624.1666666666667,37.1,0.709,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1649.1666666666667,37.1,0.711,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1674.1666666666667,37.1,0.712,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1699.1666666666667,37.1,0.713,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1724.1666666666667,37.1,0.713,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1749.1666666666667,37.0,0.713,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1774.1666666666667,37.0,0.713,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1799.1666666666667,37.1,0.713,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
1824.1666666666667,37.1,0.713,UV5,C12,M9_0.5%_glucose,50_µg/ml_tc,UV5,UV5,20210210,1
24.166666666666668,37.0,0.053,MG1655,D01,M9_0.5%_glucose,75_µg/ml_tc,MG1655,MG1655,20210210,1
49.166666666666664,37.0,0.056,MG1655,D01,M9_0.5%_glucose,75_µg/ml_tc,MG1655,MG1655,20210210,1
74.16666666666667,37.0,0.058,MG1655,D01,M9_0.5%_glucose,75_µg/ml_tc,MG1655,MG1655,20210210,1
99.16666666666667,37.0,0.059,MG1655,D01,M9_0.5%_glucose,75_µg/ml_tc,MG1655,MG1655,20210210,1
124.16666666666667,37.0,0.061,MG1655,D01,M9_0.5%_glucose,75_µg/ml_tc,MG1655,MG1655,20210210,1
