time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
974.1666666666666,37.0,0.145,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
999.1666666666666,37.0,0.16,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1024.1666666666667,37.0,0.176,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1049.1666666666667,37.0,0.195,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1074.1666666666667,37.0,0.217,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1099.1666666666667,37.0,0.242,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1124.1666666666667,37.0,0.269,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1149.1666666666667,37.0,0.297,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1174.1666666666667,37.0,0.326,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1199.1666666666667,37.0,0.354,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1224.1666666666667,37.0,0.387,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1249.1666666666667,37.1,0.405,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1274.1666666666667,37.0,0.424,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1299.1666666666667,37.0,0.426,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1324.1666666666667,37.0,0.441,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1349.1666666666667,37.0,0.454,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1374.1666666666667,37.1,0.462,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1399.1666666666667,37.1,0.474,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1424.1666666666667,37.0,0.486,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1449.1666666666667,37.0,0.496,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1474.1666666666667,37.0,0.505,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1499.1666666666667,37.0,0.515,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1524.1666666666667,37.0,0.522,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1549.1666666666667,37.0,0.53,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1574.1666666666667,37.0,0.538,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1599.1666666666667,37.0,0.544,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1624.1666666666667,37.0,0.552,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1649.1666666666667,37.0,0.559,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1674.1666666666667,37.1,0.566,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1699.1666666666667,37.1,0.572,WT,A04,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
24.166666666666668,37.0,0.043,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
49.166666666666664,37.0,0.044,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
74.16666666666667,37.0,0.044,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
99.16666666666667,37.1,0.045,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
124.16666666666667,37.0,0.045,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
149.16666666666666,37.0,0.046,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
174.16666666666666,37.1,0.046,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
199.16666666666666,37.0,0.047,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
224.16666666666666,37.0,0.048,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
249.16666666666666,37.0,0.048,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
274.1666666666667,37.0,0.049,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
299.1666666666667,37.1,0.049,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
324.1666666666667,37.0,0.05,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
349.1666666666667,37.1,0.05,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
374.1666666666667,37.1,0.051,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
399.1666666666667,37.0,0.051,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
424.1666666666667,37.0,0.052,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
449.1666666666667,37.0,0.053,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
474.1666666666667,37.0,0.053,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
499.1666666666667,37.1,0.055,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
524.1666666666666,37.0,0.056,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
549.1666666666666,37.1,0.058,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
574.1666666666666,37.0,0.059,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
599.1666666666666,37.0,0.06,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
624.1666666666666,37.1,0.061,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
649.1666666666666,37.1,0.063,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
674.1666666666666,37.1,0.065,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
699.1666666666666,37.1,0.068,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
724.1666666666666,37.0,0.073,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
749.1666666666666,37.0,0.076,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
774.1666666666666,37.0,0.079,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
799.1666666666666,37.1,0.084,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
824.1666666666666,37.1,0.089,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
849.1666666666666,37.0,0.095,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
874.1666666666666,37.1,0.102,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
899.1666666666666,37.0,0.11,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
924.1666666666666,37.0,0.118,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
949.1666666666666,37.0,0.127,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
974.1666666666666,37.0,0.137,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
999.1666666666666,37.0,0.149,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1024.1666666666667,37.0,0.161,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1049.1666666666667,37.0,0.178,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1074.1666666666667,37.0,0.198,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1099.1666666666667,37.0,0.22,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1124.1666666666667,37.0,0.243,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1149.1666666666667,37.0,0.271,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1174.1666666666667,37.0,0.298,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1199.1666666666667,37.0,0.324,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1224.1666666666667,37.0,0.354,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1249.1666666666667,37.1,0.386,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1274.1666666666667,37.0,0.405,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1299.1666666666667,37.0,0.419,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1324.1666666666667,37.0,0.426,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1349.1666666666667,37.0,0.439,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1374.1666666666667,37.1,0.452,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1399.1666666666667,37.1,0.464,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1424.1666666666667,37.0,0.474,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1449.1666666666667,37.0,0.484,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1474.1666666666667,37.0,0.494,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1499.1666666666667,37.0,0.505,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1524.1666666666667,37.0,0.516,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1549.1666666666667,37.0,0.524,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1574.1666666666667,37.0,0.534,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1599.1666666666667,37.0,0.541,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1624.1666666666667,37.0,0.549,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1649.1666666666667,37.0,0.558,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1674.1666666666667,37.1,0.562,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
1699.1666666666667,37.1,0.567,WT,A05,M9_0.5%_glucose,5_µg/ml_tc,WT,WT,20210606,1
24.166666666666668,37.0,0.043,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
49.166666666666664,37.0,0.044,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
74.16666666666667,37.0,0.043,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
99.16666666666667,37.1,0.044,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
124.16666666666667,37.0,0.044,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
149.16666666666666,37.0,0.045,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
174.16666666666666,37.1,0.045,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
199.16666666666666,37.0,0.045,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
224.16666666666666,37.0,0.046,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
249.16666666666666,37.0,0.046,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
274.1666666666667,37.0,0.046,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
299.1666666666667,37.1,0.046,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
324.1666666666667,37.0,0.046,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
349.1666666666667,37.1,0.047,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
374.1666666666667,37.1,0.047,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
399.1666666666667,37.0,0.047,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
424.1666666666667,37.0,0.047,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
449.1666666666667,37.0,0.047,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
474.1666666666667,37.0,0.047,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
499.1666666666667,37.1,0.047,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
524.1666666666666,37.0,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
549.1666666666666,37.1,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
574.1666666666666,37.0,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
599.1666666666666,37.0,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
624.1666666666666,37.1,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
649.1666666666666,37.1,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
674.1666666666666,37.1,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
699.1666666666666,37.1,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
724.1666666666666,37.0,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
749.1666666666666,37.0,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
774.1666666666666,37.0,0.048,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
799.1666666666666,37.1,0.049,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
824.1666666666666,37.1,0.049,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
849.1666666666666,37.0,0.049,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
874.1666666666666,37.1,0.049,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
899.1666666666666,37.0,0.049,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
924.1666666666666,37.0,0.049,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
949.1666666666666,37.0,0.049,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
974.1666666666666,37.0,0.049,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
999.1666666666666,37.0,0.049,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1024.1666666666667,37.0,0.05,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1049.1666666666667,37.0,0.05,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1074.1666666666667,37.0,0.05,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1099.1666666666667,37.0,0.05,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1124.1666666666667,37.0,0.05,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1149.1666666666667,37.0,0.051,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1174.1666666666667,37.0,0.051,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1199.1666666666667,37.0,0.051,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1224.1666666666667,37.0,0.051,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1249.1666666666667,37.1,0.051,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1274.1666666666667,37.0,0.052,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1299.1666666666667,37.0,0.052,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1324.1666666666667,37.0,0.052,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1349.1666666666667,37.0,0.052,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1374.1666666666667,37.1,0.053,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1399.1666666666667,37.1,0.053,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1424.1666666666667,37.0,0.053,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1449.1666666666667,37.0,0.054,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1474.1666666666667,37.0,0.054,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1499.1666666666667,37.0,0.054,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1524.1666666666667,37.0,0.055,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1549.1666666666667,37.0,0.055,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1574.1666666666667,37.0,0.056,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1599.1666666666667,37.0,0.056,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1624.1666666666667,37.0,0.057,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1649.1666666666667,37.0,0.057,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1674.1666666666667,37.1,0.058,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1699.1666666666667,37.1,0.058,WT,A06,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
24.166666666666668,37.0,0.042,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
49.166666666666664,37.0,0.042,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
74.16666666666667,37.0,0.042,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
99.16666666666667,37.1,0.043,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
124.16666666666667,37.0,0.043,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
149.16666666666666,37.0,0.043,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
174.16666666666666,37.1,0.043,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
199.16666666666666,37.0,0.043,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
224.16666666666666,37.0,0.044,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
249.16666666666666,37.0,0.044,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
274.1666666666667,37.0,0.044,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
299.1666666666667,37.1,0.044,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
324.1666666666667,37.0,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
349.1666666666667,37.1,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
374.1666666666667,37.1,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
399.1666666666667,37.0,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
424.1666666666667,37.0,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
449.1666666666667,37.0,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
474.1666666666667,37.0,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
499.1666666666667,37.1,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
524.1666666666666,37.0,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
549.1666666666666,37.1,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
574.1666666666666,37.0,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
599.1666666666666,37.0,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
624.1666666666666,37.1,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
649.1666666666666,37.1,0.045,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
674.1666666666666,37.1,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
699.1666666666666,37.1,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
724.1666666666666,37.0,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
749.1666666666666,37.0,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
774.1666666666666,37.0,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
799.1666666666666,37.1,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
824.1666666666666,37.1,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
849.1666666666666,37.0,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
874.1666666666666,37.1,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
899.1666666666666,37.0,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
924.1666666666666,37.0,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
949.1666666666666,37.0,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
974.1666666666666,37.0,0.046,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
999.1666666666666,37.0,0.047,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1024.1666666666667,37.0,0.047,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1049.1666666666667,37.0,0.047,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1074.1666666666667,37.0,0.047,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1099.1666666666667,37.0,0.047,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1124.1666666666667,37.0,0.047,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1149.1666666666667,37.0,0.047,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1174.1666666666667,37.0,0.048,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1199.1666666666667,37.0,0.048,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1224.1666666666667,37.0,0.048,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1249.1666666666667,37.1,0.048,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1274.1666666666667,37.0,0.048,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1299.1666666666667,37.0,0.048,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1324.1666666666667,37.0,0.049,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1349.1666666666667,37.0,0.048,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1374.1666666666667,37.1,0.049,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1399.1666666666667,37.1,0.049,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1424.1666666666667,37.0,0.049,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1449.1666666666667,37.0,0.05,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1474.1666666666667,37.0,0.05,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1499.1666666666667,37.0,0.05,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1524.1666666666667,37.0,0.05,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1549.1666666666667,37.0,0.05,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1574.1666666666667,37.0,0.051,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1599.1666666666667,37.0,0.051,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1624.1666666666667,37.0,0.051,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1649.1666666666667,37.0,0.052,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1674.1666666666667,37.1,0.052,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
1699.1666666666667,37.1,0.052,WT,A07,M9_0.5%_glucose,10_µg/ml_tc,WT,WT,20210606,1
24.166666666666668,37.0,0.042,WT,A08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210606,1
49.166666666666664,37.0,0.042,WT,A08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210606,1
74.16666666666667,37.0,0.042,WT,A08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210606,1
99.16666666666667,37.1,0.042,WT,A08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210606,1
124.16666666666667,37.0,0.043,WT,A08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210606,1
149.16666666666666,37.0,0.043,WT,A08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210606,1
174.16666666666666,37.1,0.043,WT,A08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210606,1
199.16666666666666,37.0,0.043,WT,A08,M9_0.5%_glucose,50_µg/ml_tc,WT,WT,20210606,1
