time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
1324.1666666666667,37.0,0.866,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8277916666666667,0.859318,0.028708857657409232,-2.66297e-05,5.728990621474224e-05,-9503.055,1360908.172309162
1349.1666666666667,37.0,0.865,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8266875,0.8603,0.029456317627877825,6.93875e-07,5.568006722528806e-05,4424.125,427826.0263041094
1374.1666666666667,37.1,0.865,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8267291666666666,0.8607125,0.029218306013644675,3.02635e-05,5.4341483741971156e-05,8953.619999999999,534398.908103992
1399.1666666666667,37.1,0.864,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8258333333333333,0.8605355,0.029073477487824805,5.322105e-05,5.4119387841079065e-05,9274.099999999999,514633.94235979975
1424.1666666666667,37.0,0.863,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8247916666666667,0.8624995,0.029251369992232667,7.629205e-05,5.7346701705774124e-05,7941.655000000001,169504.20608508363
1449.1666666666667,37.0,0.862,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8237708333333333,0.8642135,0.02902650267626007,9.554315e-05,6.736692581237997e-05,6598.865,59982.86304809893
1474.1666666666667,37.1,0.867,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8287291666666666,0.865984,0.02847330473389739,0.00010327700000000001,8.648215221736036e-05,5825.96,213632.90798788884
1499.1666666666667,37.0,0.874,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03814583333333333,0.8358541666666667,0.8688685,0.02860403051950182,0.000101004,0.00011248121106248141,4975.08,251930.17365158134
1524.1666666666667,37.0,0.871,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83275,0.87049,0.027475785813967406,8.563055e-05,0.0001453512989888097,3474.635,227619.78676473553
1549.1666666666667,37.0,0.868,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8298333333333333,0.871344,0.029821447539110812,6.35895e-05,0.00018761830908079242,2028.88,256698.77888096767
1574.1666666666667,37.1,0.865,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038104166666666654,0.8268958333333334,0.8705235,0.031127088288602153,3.1168549999999995e-05,0.00023924545654992391,1380.3600000000001,71399.17367459687
1599.1666666666667,37.1,0.863,MG1655,A07,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8248333333333333,0.8694824999999999,0.03418366053600422,-7.84824e-06,0.0003023713923205944,-1144.9850000000001,911474.3745473834
24.166666666666668,37.0,0.056,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.017625000000000002,0.10322899999999999,0.03576941291502779,-0.00128976,0.0002243553449944859,-537.424,114.29589934746276
49.16666666666666,37.1,0.058,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.019562500000000003,0.07403295,0.033723163571455446,-0.001004545,0.0001903465667446151,-690.0115000000001,170.57184792128768
74.16666666666667,37.0,0.06,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.02152083333333333,0.0530977,0.03261731935615381,-0.0007247639999999999,0.000159593731511519,-956.3765000000001,336.1165999719175
99.16666666666669,37.0,0.062,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038437500000000006,0.023562499999999993,0.03924425,0.032423640767629096,-0.000453036,0.00013396666042051774,-1529.5,5833.017451073022
124.16666666666669,37.0,0.065,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.026520833333333334,0.0309747,0.031138167531822244,-0.000193697,0.00011082214798160924,-3360.8450000000003,299768.6069089171
149.16666666666666,37.0,0.068,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.029479166666666667,0.02799345,0.03067449045267474,5.692625e-05,9.161929626276147e-05,5835.41,177487.65695110193
174.16666666666666,37.0,0.072,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333333,0.033541666666666664,0.03427815,0.030218774795915792,0.000293447,7.608135686368645e-05,2362.085,795.7927615516307
199.16666666666663,37.1,0.077,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0385,0.04267925,0.03156529053371534,0.000511954,6.356766832074614e-05,1353.9250000000002,174.42331239368815
224.16666666666663,37.1,0.083,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.044520833333333336,0.057556449999999995,0.031072480523754817,0.0007166984999999999,5.4370217301721176e-05,967.139,74.44926542684398
249.16666666666663,37.0,0.089,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333334,0.05054166666666666,0.07863465,0.03035551225585823,0.0009024205,4.899821726294785e-05,768.0975000000001,41.99084156647549
274.1666666666667,37.1,0.099,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.060520833333333336,0.102548,0.03186811122475369,0.00107059,4.631754024778491e-05,647.445,28.247519301951794
299.1666666666667,37.1,0.11,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038562500000000006,0.07143749999999999,0.1318515,0.031867695422966504,0.0012184000000000001,4.635133886624875e-05,568.8975,21.82785589268714
324.1666666666667,37.0,0.125,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0865,0.1644445,0.03133403492543669,0.0013469649999999999,4.717915579159743e-05,514.5985000000001,18.146217900498833
349.1666666666667,37.1,0.147,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333334,0.10841666666666666,0.198807,0.0321250765989235,0.00145535,4.9163646432261313e-05,476.2745,16.230831423906718
374.1666666666667,37.1,0.175,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.1364375,0.2355545,0.031339720079043204,0.00154316,5.0959864491326877e-05,449.173,14.95344554830981
399.1666666666667,37.1,0.21,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.171375,0.275386,0.031064608221681795,0.001610825,5.18872816182921e-05,430.3055,14.014983762396435
424.1666666666667,37.1,0.258,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.2194375,0.3177765,0.03160761679478,0.0016588850000000001,5.303985115527084e-05,417.839,13.490589096610758
449.1666666666667,37.1,0.315,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333333,0.27641666666666664,0.358333,0.030436716355731384,0.001685405,5.2542602237178915e-05,411.265,12.9207798512424
474.1666666666667,37.0,0.378,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666666,0.3395208333333333,0.40249199999999996,0.030838638877074893,0.001696165,5.226836171027615e-05,408.656,12.711163544447055
499.1666666666667,37.1,0.442,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03862500000000001,0.403375,0.44282350000000004,0.030958711823484378,0.001688115,5.052040444555976e-05,410.60400000000004,12.381690022899386
524.1666666666666,37.0,0.504,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.465375,0.487944,0.03173320246395234,0.001663065,4.7763755501192934e-05,416.7885,12.032230792337705
549.1666666666666,37.0,0.57,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.5314375,0.5262775,0.0313467935986674,0.00162367,4.589149627033023e-05,426.9015,12.136747255191493
574.1666666666666,37.0,0.619,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.580375,0.5678985000000001,0.031194406620406557,0.0015671650000000001,4.2399677676172616e-05,442.294,11.962849402778245
599.1666666666666,37.0,0.663,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03860416666666667,0.6243958333333334,0.6052895,0.03184796560867323,0.0015016399999999998,4.0209365272516085e-05,461.5935,12.382562670050689
624.1666666666666,37.1,0.699,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.6604375,0.642339,0.0318597280760585,0.00142417,3.7636000280333824e-05,486.7015,12.86200623876341
649.1666666666666,37.0,0.725,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03854166666666667,0.6864583333333333,0.6768734999999999,0.031674009464867856,0.001335775,3.62404273912614e-05,518.91,14.040412612600031
674.1666666666666,37.0,0.748,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7094791666666667,0.7097260000000001,0.031204158964791846,0.001242445,3.5793627674319686e-05,557.889,16.058786770142078
699.1666666666666,37.0,0.765,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.7265,0.7378335,0.03134290053080047,0.001141665,3.644652859254315e-05,607.137,19.42926984539562
724.1666666666666,37.0,0.783,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7445833333333334,0.7664070000000001,0.03139784834377972,0.0010346399999999999,3.831366850087077e-05,669.9395,24.762229426675663
749.1666666666666,37.0,0.799,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7605208333333334,0.7921849999999999,0.031343800986180496,0.0009261845,4.04927488129529e-05,748.39,32.774434616317905
774.1666666666666,37.0,0.814,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7755208333333333,0.812784,0.03140120081152524,0.0008182805,4.196978942070407e-05,847.078,43.65264895039056
799.1666666666666,37.1,0.826,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7874791666666666,0.8320434999999999,0.029516773438947184,0.0007102555,4.4340445536651015e-05,975.913,61.83777999610939
824.1666666666666,37.0,0.837,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7985833333333333,0.8496615,0.030918201806393774,0.0006046815,4.673544173516585e-05,1146.3000000000002,90.79093565060062
849.1666666666666,37.1,0.845,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.8065625,0.8629595,0.030856774154525368,0.000501657,4.7958777410558675e-05,1381.715,136.75319350037609
874.1666666666666,37.0,0.855,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8166249999999999,0.8731264999999999,0.030607893598626774,0.000403859,4.829054552281477e-05,1716.31,217.86969236335244
899.1666666666666,37.1,0.862,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8236249999999999,0.8823685,0.03127480034636304,0.00031191249999999997,4.846116618336038e-05,2222.245,389.81633227176445
924.1666666666666,37.0,0.868,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8296666666666667,0.8887345,0.0310816912975104,0.000226015,4.660330702664807e-05,3066.8199999999997,784.0147264757315
949.1666666666666,37.0,0.873,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8347083333333334,0.8930205,0.031563302199948136,0.00014892600000000002,4.491135895059772e-05,4654.32,2920.9790520398856
974.1666666666666,37.0,0.876,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03831249999999999,0.8376875,0.89363,0.031709926247933645,7.66769e-05,4.3139784850308735e-05,8512.869999999999,245828.74970984724
999.1666666666666,37.0,0.88,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.84175,0.8949125,0.030863893070460526,1.698305e-05,4.1113365568539386e-05,12412.45,678549.703123599
1024.1666666666667,37.1,0.881,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03825,0.84275,0.8987585,0.030650758854087287,-3.366505e-05,3.8378072452362656e-05,-13396.3,2878542.003134376
1049.1666666666667,37.0,0.884,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8457291666666666,0.895271,0.03164367551900916,-7.514115e-05,3.725630581810039e-05,-9027.740000000002,264300.3644208861
1074.1666666666667,37.0,0.883,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8447083333333334,0.8932585,0.030457795642360248,-0.000107467,3.6879233610676245e-05,-6447.8150000000005,8629.322530990248
1099.1666666666667,37.0,0.883,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8447083333333334,0.8883985000000001,0.03186028985012021,-0.000130429,3.7955937002024776e-05,-5314.37,2536.8597348233166
1124.1666666666667,37.1,0.882,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8437083333333334,0.8857135,0.031196639220178617,-0.0001440055,4.099952523397009e-05,-4813.35,2281.113197750866
1149.1666666666667,37.1,0.882,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8437708333333334,0.8819950000000001,0.03237622107086463,-0.00015092,4.430098958026013e-05,-4592.805,2374.4772499208657
1174.1666666666667,37.0,0.88,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8417291666666666,0.8772995,0.031313019363510275,-0.00015015150000000001,4.876529788164641e-05,-4616.3150000000005,3659.28614701515
1199.1666666666667,37.0,0.879,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038166666666666654,0.8408333333333333,0.8753934999999999,0.0315614770816513,-0.0001406725,5.260636499261074e-05,-4923.68,11744.14895256713
1224.1666666666667,37.0,0.878,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83975,0.8722375,0.030792335350699147,-0.00012683749999999999,5.6584598063261565e-05,-5368.905000000001,62811.8191084774
1249.1666666666667,37.0,0.877,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83875,0.868547,0.03163747004225265,-0.0001053925,5.875735294979797e-05,-6239.299999999999,451773.18408268335
1274.1666666666667,37.0,0.876,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8376666666666667,0.864657,0.03146719397615023,-8.062155000000001e-05,6.023739311995141e-05,-7230.95,197774.86836249635
1299.1666666666667,37.0,0.876,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8376875,0.867402,0.03140906085344833,-5.457345e-05,6.035270624483656e-05,-8044.075,677270.8152097666
1324.1666666666667,37.0,0.875,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8367916666666667,0.863494,0.03199146001311014,-2.395995e-05,5.910664237062102e-05,-7970.26,1149409.0740948608
1349.1666666666667,37.0,0.875,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8366875,0.8620464999999999,0.031800797888907044,5.2880049999999995e-06,5.668660395157323e-05,6924.045,660749.3342495672
1374.1666666666667,37.1,0.873,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8347291666666666,0.8649910000000001,0.03238759893894285,3.3304000000000005e-05,5.3876439122614495e-05,9480.865,612506.5253458204
1399.1666666666667,37.1,0.873,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8348333333333333,0.865705,0.032994070713600485,6.0181e-05,5.384080573388839e-05,8807.005000000001,604934.2645113054
1424.1666666666667,37.0,0.872,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8337916666666667,0.867729,0.03129579017006012,8.186559999999999e-05,5.807880128690764e-05,7405.46,3834128.036567916
1449.1666666666667,37.0,0.87,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8317708333333333,0.868854,0.03166872890123351,9.863895e-05,7.028426729743358e-05,6139.595,353450.00046688726
1474.1666666666667,37.1,0.881,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8427291666666666,0.8725765,0.03195192034527901,0.0001128325,8.911015280516244e-05,5137.855,257400.83269395278
1499.1666666666667,37.0,0.882,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03814583333333333,0.8438541666666667,0.8774139999999999,0.030794100057778967,0.00012472349999999999,0.00011504760639472791,4277.57,2340740.526884582
1524.1666666666667,37.0,0.878,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.83975,0.877633,0.03100797443967627,0.00012255,0.00014657249619041068,3499.9300000000003,47992.08731987717
1549.1666666666667,37.0,0.875,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8368333333333333,0.880366,0.03260103632625807,0.0001206255,0.00018325291492559298,2914.7,52707.1707159244
1574.1666666666667,37.1,0.873,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038104166666666654,0.8348958333333334,0.882882,0.03362389147405872,0.000104239,0.00022479922546684655,2286.0,231080.4042126758
1599.1666666666667,37.1,0.871,MG1655,A08,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8328333333333333,0.8851445,0.03521770494069557,8.52259e-05,0.0002718837074398839,1720.7649999999999,173267.50037878833
24.166666666666668,37.0,0.042,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.0036250000000000032,0.08510185,0.035611501103772064,-0.00131388,0.0002270254441306052,-527.5565,108.34302507162674
49.16666666666666,37.1,0.043,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.004562499999999997,0.05899295,0.03389862738927013,-0.00102616,0.0001930019596774775,-675.4775,160.69635558374102
74.16666666666667,37.0,0.044,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.005520833333333329,0.0368865,0.032491154061481585,-0.000740285,0.0001624692451076022,-936.325,298.20864858185064
99.16666666666669,37.0,0.046,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038437500000000006,0.007562499999999993,0.02036085,0.03142020600137397,-0.00046707249999999997,0.00013621739047233331,-1483.21,1578.5964896623395
124.16666666666669,37.0,0.049,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.010520833333333333,0.0133335,0.03165697777404325,-0.00020265799999999998,0.00011273769861750667,-3224.81,22992.10079059297
149.16666666666666,37.0,0.052,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.01347916666666666,0.010647150000000001,0.0325293307200476,4.69363e-05,9.367177515302488e-05,5513.655,232010.8045615047
174.16666666666666,37.0,0.055,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333333,0.01654166666666667,0.015580150000000001,0.031128513908929484,0.0002925925,7.768371048232965e-05,2368.9849999999997,890.8450954059516
199.16666666666663,37.1,0.06,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0215,0.0241074,0.03149019548227537,0.0005184255,6.510511292624876e-05,1337.025,174.33758737765456
224.16666666666663,37.1,0.066,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.027520833333333335,0.0421849,0.03213800869439004,0.0007260645,5.520875208467025e-05,954.6635,73.70967662570304
249.16666666666663,37.0,0.072,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333334,0.03354166666666666,0.06045895,0.032451586501832407,0.0009156595,4.985571636928903e-05,756.9925000000001,41.70570092609946
274.1666666666667,37.1,0.082,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.043520833333333335,0.08589485,0.03188799289550459,0.00108611,4.6967420861586344e-05,638.192,27.926305196171842
299.1666666666667,37.1,0.093,MG1655,A09,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038562500000000006,0.05443749999999999,0.11731749999999999,0.031864474982345875,0.00123607,4.6145009912336136e-05,560.7675,21.130077559377465
