time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,blank_val,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
199.16666666666663,37.1,0.061,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0225,0.02983005,0.03746293662359283,0.000514301,7.558090935400742e-05,1347.745,214.79495934226398
224.16666666666663,37.1,0.068,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.029520833333333336,0.0453903,0.03812626078821307,0.0007105564999999999,6.29861803746274e-05,975.4984999999999,89.21142911311155
249.16666666666663,37.0,0.077,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333334,0.03854166666666666,0.0657729,0.037880711863935636,0.0008893245,5.493354398685856e-05,779.4085,48.930080856687326
274.1666666666667,37.1,0.088,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.049520833333333326,0.08811545000000001,0.037857612911663216,0.001051555,5.13202128346707e-05,659.164,32.61301651199942
299.1666666666667,37.1,0.102,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038562500000000006,0.06343749999999998,0.1164605,0.037825912911785955,0.0011953749999999998,5.0962155463022675e-05,579.857,24.95380766821701
324.1666666666667,37.0,0.12,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.08149999999999999,0.149202,0.03821662395993406,0.001320695,5.347005177215499e-05,524.836,21.462784591593543
349.1666666666667,37.1,0.144,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333334,0.10541666666666666,0.1838785,0.037553044857116885,0.00142782,5.604440031177625e-05,485.45799999999997,19.24326939784075
374.1666666666667,37.1,0.17,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.1314375,0.220177,0.037165428666828274,0.001513985,5.910823716209816e-05,457.83050000000003,18.03693388360536
399.1666666666667,37.1,0.2,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.16137500000000002,0.2597895,0.0366968970165585,0.00158371,6.0761580625018723e-05,437.6735,16.97528822919874
424.1666666666667,37.1,0.232,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.1934375,0.2993345,0.037041511618546775,0.00163253,6.239895233637046e-05,424.58500000000004,16.35092356155251
449.1666666666667,37.1,0.264,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333333,0.22541666666666668,0.3404345,0.036850274324162276,0.001664305,6.23771835730162e-05,416.47900000000004,15.727570725444718
474.1666666666667,37.0,0.297,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666666,0.2585208333333333,0.38175349999999997,0.037317858022986226,0.001677335,6.162213903667477e-05,413.2425,15.248601849890047
499.1666666666667,37.1,0.392,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03862500000000001,0.353375,0.4243805,0.03692128631635114,0.00167432,5.9435059388904936e-05,413.9865,14.761918190779046
524.1666666666666,37.0,0.483,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.44437499999999996,0.4662185,0.03756288851634994,0.001655415,5.669383119381976e-05,418.7145,14.407261172419968
549.1666666666666,37.0,0.548,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.5094375000000001,0.507732,0.03754176557783121,0.00162189,5.3274162046780717e-05,427.37,14.103585982695241
574.1666666666666,37.0,0.601,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.562375,0.5482024999999999,0.037097418808659265,0.001572905,4.9749555611862116e-05,440.67999999999995,13.977087884822353
599.1666666666666,37.0,0.652,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03860416666666667,0.6133958333333334,0.5847955,0.03780585601628505,0.00151329,4.592095866812886e-05,458.04,13.935743373518955
624.1666666666666,37.1,0.689,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.6504375,0.6229480000000001,0.036755393028256374,0.0014413199999999998,4.300908314123571e-05,480.911,14.388223239595845
649.1666666666666,37.0,0.716,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03854166666666667,0.6774583333333333,0.65802,0.038206897865581506,0.00135987,4.098130790753753e-05,509.7155,15.393612253408044
674.1666666666666,37.0,0.749,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7104791666666667,0.6899095,0.037064273436815176,0.00127071,4.0346700013256646e-05,545.4805,17.372737133661158
699.1666666666666,37.0,0.776,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.7375,0.7222625,0.03746688577393711,0.00117395,4.045546073134406e-05,590.44,20.395746685609232
724.1666666666666,37.0,0.791,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7525833333333334,0.749085,0.038327235238516354,0.001073205,4.2931822604847005e-05,645.8655000000001,25.97830595623401
749.1666666666666,37.0,0.803,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7645208333333334,0.775758,0.03760597898803889,0.0009686915,4.520825632193659e-05,715.55,33.62011066824717
774.1666666666666,37.0,0.81,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7715208333333334,0.7983075,0.03760079567455178,0.000861277,4.779656494755084e-05,804.79,45.12389845840349
799.1666666666666,37.1,0.821,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7824791666666666,0.817825,0.03734360716272374,0.000754773,5.0914611149640424e-05,918.352,63.27838963325853
824.1666666666666,37.0,0.826,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7875833333333333,0.8359345,0.03718667343742372,0.000647978,5.336070244419677e-05,1069.71,90.63920778264156
849.1666666666666,37.1,0.832,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.7935625,0.8499785,0.03611620774808928,0.0005438635000000001,5.493005610630069e-05,1274.49,134.76544001540069
874.1666666666666,37.0,0.838,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.7996249999999999,0.8611975000000001,0.03710364575382434,0.00044388999999999995,5.590405503764257e-05,1561.53,211.98241519435757
899.1666666666666,37.1,0.845,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.8066249999999999,0.8721544999999999,0.03751623729557276,0.0003479175,5.556960659299668e-05,1992.275,360.3123769773024
924.1666666666666,37.0,0.852,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8136666666666666,0.880336,0.037000513884234865,0.0002578335,5.4663887338127775e-05,2688.35,729.8166033992189
949.1666666666666,37.0,0.856,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8177083333333334,0.8858105000000001,0.03784439923722924,0.00017501000000000002,5.268343112214051e-05,3960.4449999999997,7996.182079535283
974.1666666666666,37.0,0.86,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03831249999999999,0.8216875,0.8895455000000001,0.037052216921732946,0.000100757,5.0390994253430614e-05,6670.139999999999,204875.45376409116
999.1666666666666,37.0,0.863,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.82475,0.8910065,0.03696995124122052,3.137875e-05,4.755221008901106e-05,11028.3,548863.1464817747
1024.1666666666667,37.1,0.867,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03825,0.82875,0.8899115,0.03590381125514839,-2.79912e-05,4.510634531017643e-05,-11242.099999999999,1888788.0750632286
1049.1666666666667,37.0,0.869,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8307291666666666,0.888918,0.037032378350399554,-7.73184e-05,4.318521278400461e-05,-8505.02,1323047.71073511
1074.1666666666667,37.0,0.869,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8307083333333334,0.8853964999999999,0.03631507451341433,-0.000117055,4.274809416767391e-05,-5903.36,105749.37042634923
1099.1666666666667,37.0,0.871,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8327083333333334,0.8843719999999999,0.03772788717902005,-0.000148367,4.3804496804741784e-05,-4670.455,3425.941587242978
1124.1666666666667,37.1,0.87,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03829166666666666,0.8317083333333334,0.878429,0.03841037479107567,-0.0001705405,4.634755893982592e-05,-4064.415,2628.867598011931
1149.1666666666667,37.1,0.869,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8307708333333333,0.8761639999999999,0.037524430997887194,-0.000184459,4.990082562165508e-05,-3757.735,7443.866163932821
1174.1666666666667,37.0,0.868,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8297291666666666,0.868487,0.03750334338926707,-0.0001893145,5.429163889122666e-05,-3660.85,240595.72298716285
1199.1666666666667,37.0,0.868,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038166666666666654,0.8298333333333333,0.8651395,0.03668276435857049,-0.000187147,5.8931216660028035e-05,-3702.29,29555.395118711058
1224.1666666666667,37.0,0.866,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.82775,0.861931,0.0375926785664695,-0.000177811,6.276137613232794e-05,-3888.7650000000003,11186.915909992182
1249.1666666666667,37.0,0.865,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.82675,0.8579060000000001,0.03691421895864338,-0.0001603625,6.645430814853398e-05,-4260.95,126319.55477240637
1274.1666666666667,37.0,0.865,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03833333333333333,0.8266666666666667,0.8538075,0.037857542889128334,-0.0001383745,6.82858571915852e-05,-4830.08,2772005.7451006165
1299.1666666666667,37.0,0.863,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8246875,0.8504315,0.03788062347855761,-0.00011036,6.822242435564983e-05,-5742.925,147228.94584698795
1324.1666666666667,37.0,0.862,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8237916666666667,0.8476755,0.036658055420198114,-7.89873e-05,6.763638253715807e-05,-7022.91,635613.7954096786
1349.1666666666667,37.0,0.86,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0383125,0.8216875,0.845927,0.03658833760892772,-4.32675e-05,6.511949172040968e-05,-8093.285,485942.3133840143
1374.1666666666667,37.1,0.859,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8207291666666666,0.8443609999999999,0.03729105236050743,-5.43609e-06,6.399284882368599e-05,-5584.52,648474.1917709276
1399.1666666666667,37.1,0.859,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8208333333333333,0.8448215,0.03795696971057755,3.359955e-05,6.429425898822888e-05,8080.41,636113.4428986661
1424.1666666666667,37.0,0.857,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03820833333333332,0.8187916666666667,0.8484430000000001,0.03741176299023907,7.02148e-05,6.940298579066813e-05,7196.33,858087.6152261809
1449.1666666666667,37.0,0.856,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03822916666666666,0.8177708333333333,0.8503575,0.03776368044411467,0.00010501750000000001,8.197237237711506e-05,5527.25,512183.10876197927
1474.1666666666667,37.1,0.866,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03827083333333333,0.8277291666666666,0.8532445,0.038285064938339906,0.000139005,0.00010221020845279516,4312.465,716011.599758228
1499.1666666666667,37.0,0.863,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03814583333333333,0.8248541666666667,0.8567579999999999,0.03768899653402709,0.00016850950000000002,0.00012911314190289737,3466.905,214255.2588276367
1524.1666666666667,37.0,0.86,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03824999999999999,0.82175,0.860658,0.03754182295329007,0.00019802250000000002,0.00016268776539900834,2808.235,142657.7859811226
1549.1666666666667,37.0,0.859,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8208333333333333,0.8657619999999999,0.03842754466266147,0.000216412,0.00020233370796437564,2361.71,229876.628723271
1574.1666666666667,37.1,0.856,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038104166666666654,0.8178958333333334,0.8715535000000001,0.04048208994754933,0.000230643,0.0002471340364426224,1987.6950000000002,564680.4635673765
1599.1666666666667,37.1,0.854,MG1655,F06,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03816666666666666,0.8158333333333333,0.8769845000000001,0.04310341586114766,0.00023851150000000002,0.0002968076595766832,1688.905,76915.65667520442
24.166666666666668,37.0,0.042,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038375,0.0036250000000000032,0.08495464999999999,0.03203456447698612,-0.0011819399999999998,0.00019806024032295995,-586.447,116.95134998123079
49.16666666666666,37.1,0.043,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0384375,0.004562499999999997,0.05796955,0.030247422850894774,-0.0009230975,0.00016765470680943392,-750.893,169.98796947199236
74.16666666666667,37.0,0.044,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.005520833333333329,0.03762605,0.02890794570100303,-0.000666144,0.00014102599607296293,-1040.54,309.35037880919344
99.16666666666669,37.0,0.046,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038437500000000006,0.007562499999999993,0.02424875,0.028481945950391954,-0.0004197805,0.00011829136207902966,-1650.625,1696.3848952693554
124.16666666666669,37.0,0.049,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.010520833333333333,0.0184222,0.027457798673894484,-0.000181588,9.793067415793165e-05,-3621.96,77681.3927641539
149.16666666666666,37.0,0.052,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.01347916666666666,0.0156368,0.02724055766329399,4.86556e-05,8.139105319934355e-05,6427.305,781676.0066251352
174.16666666666666,37.0,0.055,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333333,0.01654166666666667,0.01952385,0.027791002548919093,0.0002667995,6.799777743101694e-05,2598.01,959.2665175440993
199.16666666666663,37.1,0.06,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0215,0.0293009,0.02759676763214862,0.000472174,5.7196232445180284e-05,1467.99,186.05872823143244
224.16666666666663,37.1,0.066,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.027520833333333335,0.04356135,0.02756901414569311,0.0006631155000000001,4.922492953867734e-05,1045.29,79.46467963455919
249.16666666666663,37.0,0.073,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03845833333333334,0.03454166666666666,0.061721849999999995,0.028199330676805155,0.000836826,4.4515171654176214e-05,828.3050000000001,44.64608020748365
274.1666666666667,37.1,0.082,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.043520833333333335,0.08490975,0.027748982053588413,0.0009956985,4.221514245853168e-05,696.142,29.81667691488672
299.1666666666667,37.1,0.093,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038562500000000006,0.05443749999999999,0.11165449999999999,0.028029065539561478,0.00113595,4.1562251868206887e-05,610.191,22.44534008957552
324.1666666666667,37.0,0.107,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.0685,0.14168999999999998,0.027633704414711822,0.00125873,4.214604727604501e-05,550.6714999999999,18.496041305363757
349.1666666666667,37.1,0.124,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333334,0.08541666666666667,0.174097,0.027195309632322428,0.0013642799999999998,4.334447587742747e-05,508.0685,16.207753728530722
374.1666666666667,37.1,0.151,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.1124375,0.20887050000000001,0.0272443465660055,0.001452715,4.4398805758202135e-05,477.1385,14.666859596817485
399.1666666666667,37.1,0.189,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.150375,0.2473835,0.027343845910356695,0.0015221800000000001,4.5340715397502146e-05,455.365,13.681272135382468
424.1666666666667,37.1,0.233,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.1944375,0.28526850000000004,0.027994907571650098,0.00157361,4.583257538946431e-05,440.4825,12.960648883926533
449.1666666666667,37.1,0.287,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03858333333333333,0.24841666666666665,0.32478799999999997,0.027620517485496623,0.001606505,4.5775598145212615e-05,431.462,12.400713319133216
474.1666666666667,37.0,0.344,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666666,0.3055208333333333,0.366249,0.027396611347839706,0.0016233,4.568036517425244e-05,426.999,12.133886799766822
499.1666666666667,37.1,0.405,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03862500000000001,0.366375,0.406221,0.027690191138147868,0.00162283,4.427055467108079e-05,427.12149999999997,11.745289093796625
524.1666666666666,37.0,0.465,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.426375,0.44598649999999995,0.0272909782458389,0.00160693,4.225767185850737e-05,431.349,11.415082335877084
549.1666666666666,37.0,0.527,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03856249999999999,0.4884375,0.4868825,0.026883760372486475,0.001577165,4.050706260929153e-05,439.48900000000003,11.3334880979036
574.1666666666666,37.0,0.572,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.038625,0.5333749999999999,0.5254055,0.027474840784640756,0.0015340150000000001,3.803646045293558e-05,451.8515,11.253575111922384
599.1666666666666,37.0,0.608,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03860416666666667,0.5693958333333333,0.562792,0.02701721371399468,0.00147805,3.540641502584274e-05,468.961,11.254019531355203
624.1666666666666,37.1,0.639,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385625,0.6004375,0.5992065,0.028331746096031445,0.0014126249999999998,3.351890404230605e-05,490.68,11.659778204223832
649.1666666666666,37.0,0.672,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03854166666666667,0.6334583333333333,0.6345864999999999,0.027882066878679983,0.001335425,3.2032392277783804e-05,519.047,12.428275513640651
674.1666666666666,37.0,0.699,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.6604791666666666,0.6661250000000001,0.02758117768769708,0.001251875,3.1540285626131436e-05,553.6880000000001,13.92538515851027
699.1666666666666,37.0,0.722,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.0385,0.6835,0.6960985,0.02757358468518302,0.001162525,3.135377113649101e-05,596.2425000000001,16.095978960438483
724.1666666666666,37.0,0.742,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03841666666666666,0.7035833333333333,0.7246900000000001,0.0275259013513109,0.00106808,3.264119979722023e-05,648.9649999999999,19.87363071879515
749.1666666666666,37.0,0.761,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7225208333333334,0.7500385,0.02771824512586425,0.000968882,3.4341077473792235e-05,715.409,25.42646037373959
774.1666666666666,37.0,0.777,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03847916666666667,0.7385208333333334,0.7733114999999999,0.02721892326492099,0.0008691915,3.602870139469903e-05,797.462,33.19593904373767
799.1666666666666,37.1,0.791,MG1655,G01,M9_0.5%_glucose,none,MG1655,MG1655,20210508,1,0.03852083333333334,0.7524791666666667,0.792985,0.0273355404641828,0.000767258,3.813841412835679e-05,903.408,45.19550197976199
