time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number
849.1666666666666,36.9,0.084,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
874.1666666666666,37.0,0.084,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
899.1666666666666,37.0,0.084,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
924.1666666666666,37.0,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
949.1666666666666,37.0,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
974.1666666666666,37.0,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
999.1666666666666,37.1,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1024.1666666666667,37.1,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1049.1666666666667,37.1,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1074.1666666666667,37.1,0.086,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1099.1666666666667,37.0,0.086,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1124.1666666666667,37.1,0.086,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1149.1666666666667,37.0,0.086,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1174.1666666666667,37.1,0.086,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1199.1666666666667,37.1,0.086,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1224.1666666666667,37.0,0.086,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1249.1666666666667,37.0,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1274.1666666666667,37.0,0.086,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1299.1666666666667,37.0,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1324.1666666666667,37.1,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1349.1666666666667,37.0,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1374.1666666666667,37.0,0.085,MG1655,F02,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
24.166666666666668,37.1,0.059,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
49.166666666666664,37.1,0.062,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
74.16666666666667,37.1,0.064,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
99.16666666666667,37.1,0.065,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
124.16666666666667,37.0,0.066,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
149.16666666666666,37.1,0.067,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
174.16666666666666,37.1,0.068,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
199.16666666666666,37.0,0.069,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
224.16666666666666,37.0,0.07,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
249.16666666666666,37.0,0.07,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
274.1666666666667,37.0,0.071,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
299.1666666666667,37.0,0.072,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
324.1666666666667,37.1,0.073,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
349.1666666666667,37.0,0.073,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
374.1666666666667,37.1,0.074,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
399.1666666666667,37.0,0.075,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
424.1666666666667,37.0,0.076,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
449.1666666666667,37.1,0.076,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
474.1666666666667,37.0,0.077,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
499.1666666666667,37.0,0.078,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
524.1666666666666,37.0,0.079,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
549.1666666666666,37.0,0.08,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
574.1666666666666,37.0,0.081,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
599.1666666666666,37.0,0.081,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
624.1666666666666,37.0,0.082,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
649.1666666666666,37.1,0.082,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
674.1666666666666,36.9,0.083,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
699.1666666666666,37.0,0.083,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
724.1666666666666,37.0,0.083,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
749.1666666666666,37.0,0.084,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
774.1666666666666,37.0,0.084,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
799.1666666666666,37.0,0.084,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
824.1666666666666,37.0,0.085,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
849.1666666666666,36.9,0.085,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
874.1666666666666,37.0,0.085,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
899.1666666666666,37.0,0.085,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
924.1666666666666,37.0,0.085,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
949.1666666666666,37.0,0.085,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
974.1666666666666,37.0,0.085,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
999.1666666666666,37.1,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1024.1666666666667,37.1,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1049.1666666666667,37.1,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1074.1666666666667,37.1,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1099.1666666666667,37.0,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1124.1666666666667,37.1,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1149.1666666666667,37.0,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1174.1666666666667,37.1,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1199.1666666666667,37.1,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1224.1666666666667,37.0,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1249.1666666666667,37.0,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1274.1666666666667,37.0,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1299.1666666666667,37.0,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1324.1666666666667,37.1,0.085,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1349.1666666666667,37.0,0.086,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
1374.1666666666667,37.0,0.085,MG1655,F03,M9_0.5%_glucose,70_µg/ml_tc,MG1655,MG1655,20210128,2
24.166666666666668,37.1,0.058,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
49.166666666666664,37.1,0.062,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
74.16666666666667,37.1,0.062,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
99.16666666666667,37.1,0.065,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
124.16666666666667,37.0,0.068,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
149.16666666666666,37.1,0.071,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
174.16666666666666,37.1,0.075,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
199.16666666666666,37.0,0.079,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
224.16666666666666,37.0,0.084,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
249.16666666666666,37.0,0.09,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
274.1666666666667,37.0,0.098,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
299.1666666666667,37.0,0.106,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
324.1666666666667,37.1,0.115,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
349.1666666666667,37.0,0.125,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
374.1666666666667,37.1,0.137,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
399.1666666666667,37.0,0.15,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
424.1666666666667,37.0,0.166,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
449.1666666666667,37.1,0.186,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
474.1666666666667,37.0,0.208,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
499.1666666666667,37.0,0.234,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
524.1666666666666,37.0,0.264,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
549.1666666666666,37.0,0.299,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
574.1666666666666,37.0,0.337,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
599.1666666666666,37.0,0.378,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
624.1666666666666,37.0,0.419,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
649.1666666666666,37.1,0.46,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
674.1666666666666,36.9,0.498,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
699.1666666666666,37.0,0.531,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
724.1666666666666,37.0,0.563,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
749.1666666666666,37.0,0.591,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
774.1666666666666,37.0,0.618,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
799.1666666666666,37.0,0.643,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
824.1666666666666,37.0,0.667,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
849.1666666666666,36.9,0.69,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
874.1666666666666,37.0,0.709,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
899.1666666666666,37.0,0.73,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
924.1666666666666,37.0,0.743,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
949.1666666666666,37.0,0.758,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
974.1666666666666,37.0,0.768,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
999.1666666666666,37.1,0.78,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1024.1666666666667,37.1,0.787,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1049.1666666666667,37.1,0.796,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1074.1666666666667,37.1,0.802,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1099.1666666666667,37.0,0.81,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1124.1666666666667,37.1,0.815,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1149.1666666666667,37.0,0.819,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1174.1666666666667,37.1,0.824,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1199.1666666666667,37.1,0.826,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1224.1666666666667,37.0,0.831,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1249.1666666666667,37.0,0.834,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1274.1666666666667,37.0,0.838,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1299.1666666666667,37.0,0.84,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1324.1666666666667,37.1,0.842,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1349.1666666666667,37.0,0.846,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1374.1666666666667,37.0,0.849,UV5,F04,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
24.166666666666668,37.1,0.058,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
49.166666666666664,37.1,0.06,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
74.16666666666667,37.1,0.062,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
99.16666666666667,37.1,0.063,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
124.16666666666667,37.0,0.065,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
149.16666666666666,37.1,0.069,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
174.16666666666666,37.1,0.072,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
199.16666666666666,37.0,0.076,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
224.16666666666666,37.0,0.081,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
249.16666666666666,37.0,0.087,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
274.1666666666667,37.0,0.094,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
299.1666666666667,37.0,0.102,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
324.1666666666667,37.1,0.112,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
349.1666666666667,37.0,0.122,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
374.1666666666667,37.1,0.134,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
399.1666666666667,37.0,0.147,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
424.1666666666667,37.0,0.164,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
449.1666666666667,37.1,0.182,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
474.1666666666667,37.0,0.204,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
499.1666666666667,37.0,0.23,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
524.1666666666666,37.0,0.26,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
549.1666666666666,37.0,0.294,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
574.1666666666666,37.0,0.331,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
599.1666666666666,37.0,0.371,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
624.1666666666666,37.0,0.411,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
649.1666666666666,37.1,0.448,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
674.1666666666666,36.9,0.484,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
699.1666666666666,37.0,0.517,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
724.1666666666666,37.0,0.547,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
749.1666666666666,37.0,0.575,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
774.1666666666666,37.0,0.602,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
799.1666666666666,37.0,0.628,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
824.1666666666666,37.0,0.652,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
849.1666666666666,36.9,0.674,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
874.1666666666666,37.0,0.692,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
899.1666666666666,37.0,0.713,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
924.1666666666666,37.0,0.726,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
949.1666666666666,37.0,0.741,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
974.1666666666666,37.0,0.751,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
999.1666666666666,37.1,0.76,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1024.1666666666667,37.1,0.77,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1049.1666666666667,37.1,0.776,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1074.1666666666667,37.1,0.785,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1099.1666666666667,37.0,0.789,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1124.1666666666667,37.1,0.795,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1149.1666666666667,37.0,0.799,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1174.1666666666667,37.1,0.805,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1199.1666666666667,37.1,0.808,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1224.1666666666667,37.0,0.812,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1249.1666666666667,37.0,0.816,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1274.1666666666667,37.0,0.819,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1299.1666666666667,37.0,0.822,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1324.1666666666667,37.1,0.823,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1349.1666666666667,37.0,0.826,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
1374.1666666666667,37.0,0.829,UV5,F05,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
24.166666666666668,37.1,0.059,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
49.166666666666664,37.1,0.061,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
74.16666666666667,37.1,0.062,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
99.16666666666667,37.1,0.064,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
124.16666666666667,37.0,0.066,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
149.16666666666666,37.1,0.069,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
174.16666666666666,37.1,0.073,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
199.16666666666666,37.0,0.076,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
224.16666666666666,37.0,0.081,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
249.16666666666666,37.0,0.088,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
274.1666666666667,37.0,0.095,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
299.1666666666667,37.0,0.103,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
324.1666666666667,37.1,0.111,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
349.1666666666667,37.0,0.122,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
374.1666666666667,37.1,0.132,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
399.1666666666667,37.0,0.146,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
424.1666666666667,37.0,0.162,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
449.1666666666667,37.1,0.18,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
474.1666666666667,37.0,0.202,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
499.1666666666667,37.0,0.228,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
524.1666666666666,37.0,0.258,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
549.1666666666666,37.0,0.292,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
574.1666666666666,37.0,0.328,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
599.1666666666666,37.0,0.368,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
624.1666666666666,37.0,0.407,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
649.1666666666666,37.1,0.444,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
674.1666666666666,36.9,0.48,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
699.1666666666666,37.0,0.513,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
724.1666666666666,37.0,0.543,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
749.1666666666666,37.0,0.571,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
774.1666666666666,37.0,0.598,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
799.1666666666666,37.0,0.623,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
824.1666666666666,37.0,0.647,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
849.1666666666666,36.9,0.668,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
874.1666666666666,37.0,0.686,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
899.1666666666666,37.0,0.706,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
924.1666666666666,37.0,0.718,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
949.1666666666666,37.0,0.733,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
974.1666666666666,37.0,0.743,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
999.1666666666666,37.1,0.753,UV5,F06,M9_0.5%_glucose,70_µg/ml_tc,UV5,UV5,20210128,2
