time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
699.1666666666666,37.0,0.073,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.073,0.0736244,0.0007584260121065908,1.667445e-05,1.0165431292034816e-05,38632.55,1924231.1062352017
724.1666666666666,37.0,0.074,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.074,0.07402165,0.000798244497229887,1.7721000000000002e-05,1.001406413717263e-05,37111.95,287274.0403304879
749.1666666666666,37.0,0.074,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.074,0.07450785,0.0008047865296148921,1.84514e-05,1.0152364175131735e-05,35624.5,1427780.141963593
774.1666666666666,37.0,0.075,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.075,0.0750055,0.0007837766751892191,2.07641e-05,1.0036120351829512e-05,32460.35,506232.67391997617
799.1666666666666,37.0,0.075,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.075,0.07556304999999999,0.0007762088415887283,2.3656450000000003e-05,1.026749031439314e-05,29135.5,225284.97973316477
824.1666666666666,37.0,0.076,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.076,0.07613255,0.0008155882709609772,2.5296950000000002e-05,1.0022341999853035e-05,27120.15,163139.16492014728
849.1666666666666,36.9,0.077,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.077,0.07680315,0.0008207266780827721,2.895875e-05,9.748188775513261e-06,23922.7,886995.0817523187
874.1666666666666,37.0,0.078,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.078,0.07759925000000001,0.0007793049938457276,3.281785e-05,1.011790996683536e-05,21116.6,15690.980526094438
899.1666666666666,37.0,0.079,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.079,0.07848279999999999,0.0007946650974664908,3.857495e-05,1.0015855867216992e-05,17968.85,7060.1275856928005
924.1666666666666,37.0,0.08,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.08,0.07950499999999999,0.0008094543124305004,4.557205e-05,9.955167328113619e-06,15209.95,4282.574732258176
949.1666666666666,37.0,0.082,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.082,0.08072675,0.0007939872710463144,5.26968e-05,1.0387640452440006e-05,13153.5,3112.4166385434864
974.1666666666666,37.0,0.083,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.083,0.08217715,0.0007942735064620135,6.227705e-05,1.019723465736999e-05,11130.05,2045.9254117756718
999.1666666666666,37.1,0.084,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.084,0.08390600000000001,0.0008021911907975696,7.36768e-05,1.009246637950849e-05,9407.939999999999,1388.9404693496592
1024.1666666666667,37.1,0.086,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.086,0.08586245,0.000790823445540859,8.681180000000001e-05,9.89729963355627e-06,7984.48,963.929993234464
1049.1666666666667,37.1,0.089,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.089,0.0882647,0.0008150327272649174,0.00010224,9.735552053363151e-06,6779.6,679.549217965537
1074.1666666666667,37.1,0.091,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.091,0.09102199999999999,0.0007956025602159799,0.000119339,1.0072896174648562e-05,5808.235,502.0610123387348
1099.1666666666667,37.0,0.094,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.094,0.09424560000000001,0.0008272371395643211,0.0001403845,1.0325247864599324e-05,4937.495,375.0333734476381
1124.1666666666667,37.1,0.098,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.098,0.098033,0.0008232315759588511,0.00016250850000000002,1.0181934107698599e-05,4265.29,271.55071588988073
1149.1666666666667,37.0,0.101,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.101,0.1024065,0.0008079763180869425,0.00018738700000000001,1.0130657558787053e-05,3699.02,201.25156448162826
1174.1666666666667,37.1,0.106,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.106,0.10742399999999999,0.0008005988673695046,0.00021633550000000002,9.963189775184763e-06,3204.035,149.34017687400066
1199.1666666666667,37.1,0.112,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.112,0.1132175,0.0008096982510924809,0.000246878,1.0498460468108242e-05,2807.6450000000004,119.06099094938907
1224.1666666666667,37.0,0.119,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.119,0.1198175,0.0008236140129119276,0.000281959,1.016048241104932e-05,2458.33,88.70119653928353
1249.1666666666667,37.0,0.127,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.127,0.12737150000000003,0.0007818720788156814,0.000319819,1.0094291139187113e-05,2167.31,68.80352429449975
1274.1666666666667,37.0,0.137,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.137,0.135844,0.0008178534956976638,0.000360928,1.076131892431899e-05,1920.46,57.46971294229529
1299.1666666666667,37.0,0.148,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.148,0.145446,0.0008059870365001048,0.000405147,1.0916709416143038e-05,1710.85,46.25861431571374
1324.1666666666667,37.1,0.157,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.157,0.15614450000000002,0.0008145734066300518,0.000452911,1.1142518347616018e-05,1530.4250000000002,37.72444433430693
1349.1666666666667,37.0,0.168,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.168,0.168071,0.0008409041995088112,0.00050253,1.334582429702788e-05,1379.315,36.71079228675221
1374.1666666666667,37.0,0.18,UV5,H10,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.18,0.18125950000000002,0.0009503741345629213,0.000556462,1.4517873576043733e-05,1245.635,32.41045740390729
24.166666666666668,37.1,0.061,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.061,0.0600169,0.0009917182552889366,3.5477e-05,1.5362462593817608e-05,19425.050000000003,150701.1936047443
49.16666666666666,37.1,0.061,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.061,0.06087355,0.0008914718526916555,3.233275e-05,1.272585739791712e-05,21203.550000000003,54733.60432820988
74.16666666666667,37.1,0.061,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.061,0.0617033,0.0008332100532316104,3.0261549999999998e-05,1.1876560589914793e-05,22850.15,66017.64240151153
99.16666666666669,37.1,0.062,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.062,0.06241335,0.0008108673804000557,2.70832e-05,1.0997508853192249e-05,25301.7,95979.17054500873
124.16666666666669,37.0,0.063,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.063,0.0630159,0.0008164232745464984,2.45318e-05,1.0652501321791136e-05,27945.75,487393.7588324512
149.16666666666666,37.1,0.063,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.063,0.06365570000000001,0.0008498508657893236,2.22201e-05,1.0639255563766216e-05,30062.2,1794325.9413191704
174.16666666666666,37.1,0.064,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.064,0.0641565,0.0008340983843261627,2.004875e-05,9.977981779329422e-06,33752.4,2657219.253807668
199.16666666666663,37.0,0.064,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.064,0.0646552,0.00080677679241611,1.83338e-05,1.0442779437538777e-05,35432.4,261090.25102557841
224.16666666666663,37.0,0.065,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.065,0.06508145,0.0008107793173903048,1.671885e-05,1.03437256521952e-05,38766.1,754407.1201652394
249.16666666666663,37.0,0.066,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.066,0.06546135,0.0007960813711856652,1.615785e-05,1.0145882661741567e-05,39610.6,677096.797099105
274.1666666666667,37.0,0.066,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.066,0.0658275,0.0008100645934744937,1.42744e-05,1.0482370067021815e-05,41121.95,3316820.329032906
299.1666666666667,37.0,0.067,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.067,0.0662047,0.0008413163831838739,1.30615e-05,1.0127926438716791e-05,44158.9,987885.8948514919
324.1666666666667,37.1,0.067,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.067,0.06653945,0.0008460989510469015,1.28398e-05,1.0204472742668565e-05,43224.8,969387.969669287
349.1666666666667,37.0,0.067,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.067,0.06681205,0.0008218763135787823,1.248485e-05,1.0036835278528037e-05,45059.0,4787043.8434798755
374.1666666666667,37.1,0.067,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.067,0.06719055,0.0008386256802054183,1.18059e-05,1.0408532476385942e-05,46619.75,1377829.5285057835
399.1666666666667,37.0,0.068,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.068,0.06745505,0.0008213815685749196,1.204585e-05,1.0511685682328606e-05,45289.9,1404802.3906132367
424.1666666666667,37.0,0.068,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.068,0.0677361,0.0008302956325566191,1.20297e-05,9.86782545139217e-06,46484.7,800988.789237013
449.1666666666667,37.1,0.068,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.068,0.0680779,0.0008350997901154858,1.128315e-05,1.007720176960346e-05,47324.399999999994,4343386.114758781
474.1666666666667,37.0,0.068,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.068,0.06835920000000001,0.0008137419462619058,1.17568e-05,1.0000567740203041e-05,45198.0,1039875.1981149223
499.1666666666667,37.0,0.069,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.069,0.06868854999999999,0.0008284169063735719,1.2082849999999999e-05,1.0152163576337087e-05,45582.95,1234372.744332501
524.1666666666666,37.0,0.069,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.069,0.06895024999999999,0.0008181556509292264,1.2301650000000001e-05,1.016899209837956e-05,44586.7,10502023.214241594
549.1666666666666,37.0,0.069,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.069,0.06925275,0.0008154929884730425,1.189775e-05,1.0313864543991186e-05,46469.65,7178874.6789025245
574.1666666666666,37.0,0.069,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.069,0.06958310000000001,0.0008014405780517287,1.3094999999999999e-05,1.0549403086090485e-05,42753.1,1438886.440210494
599.1666666666666,37.0,0.07,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.07,0.06991244999999999,0.0008190689916440379,1.297725e-05,9.920428725602779e-06,46259.5,3503565.4863351677
624.1666666666666,37.0,0.07,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.07,0.070217,0.0007898076912857289,1.349395e-05,1.0121929660793558e-05,44472.35,4109347.913645132
649.1666666666666,37.1,0.07,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.07,0.070589,0.0008325161393419888,1.4199799999999999e-05,9.993489613575471e-06,42770.85,3342495.6432220754
674.1666666666666,36.9,0.071,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.071,0.0709034,0.0008153631243651849,1.435995e-05,1.0298026110321486e-05,42579.7,5731937.045238121
699.1666666666666,37.0,0.071,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.071,0.07128355,0.0007938844807371219,1.570805e-05,1.013548288126568e-05,39766.35,1164065.8408313184
724.1666666666666,37.0,0.071,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.071,0.0717769,0.0008154162482109259,1.6649000000000003e-05,9.895036534141505e-06,38945.7,2254724.8061784753
749.1666666666666,37.0,0.072,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.072,0.07216645,0.0008050915471381597,1.87342e-05,1.0160044010792882e-05,35401.0,1503753.7091627233
774.1666666666666,37.0,0.072,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.072,0.07267765,0.0008107105726529339,2.04212e-05,1.0221030052187258e-05,33138.25,487761.58145257906
799.1666666666666,37.0,0.073,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.073,0.07316845,0.0008123508042994562,2.201075e-05,1.0138630241642491e-05,30728.1,355303.00601347745
824.1666666666666,37.0,0.074,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.074,0.0737788,0.0008211784712518444,2.549315e-05,1.0351368525616534e-05,26976.1,202257.95411968415
849.1666666666666,36.9,0.075,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.075,0.07446245,0.0008210753689683762,2.93683e-05,1.0136715499681127e-05,23557.25,149105.35902523453
874.1666666666666,37.0,0.075,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.075,0.07526685,0.0008099069521779781,3.3772299999999995e-05,9.992017966289967e-06,20516.4,27374.86489620612
899.1666666666666,37.0,0.077,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.077,0.07616545,0.0008230179759963017,3.9442e-05,9.740541185222316e-06,17573.9,5941.334777380237
924.1666666666666,37.0,0.078,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.078,0.07724824999999999,0.0008312730808896163,4.658655e-05,9.827933347439737e-06,14878.650000000001,3872.646962219264
949.1666666666666,37.0,0.079,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.079,0.07854835,0.0008125534368833323,5.5003099999999995e-05,1.009248277947409e-05,12601.95,2904.5219606381
974.1666666666666,37.0,0.081,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.081,0.08004375,0.0008336314816032606,6.42594e-05,9.95508265290273e-06,10786.7,1921.8383871491628
999.1666666666666,37.1,0.082,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.082,0.08178745,0.0008292820200208516,7.594835000000001e-05,9.90166900304686e-06,9126.560000000001,1286.5410164825407
1024.1666666666667,37.1,0.084,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.084,0.08380019999999999,0.0008338009441423614,8.89871e-05,1.0081060288092051e-05,7789.3,943.8683930230742
1049.1666666666667,37.1,0.087,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.087,0.0862068,0.0008194776454519215,0.00010336650000000001,1.018054791605247e-05,6705.73,690.8069357640127
1074.1666666666667,37.1,0.089,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.089,0.0889686,0.0008291112839078805,0.000119997,1.0359098499144588e-05,5776.370000000001,511.69812756617773
1099.1666666666667,37.0,0.092,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.092,0.09228105,0.0008181144726974637,0.000139735,1.0626762970016658e-05,4960.4400000000005,391.87816297436217
1124.1666666666667,37.1,0.095,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.095,0.09595965000000001,0.0008211933886438927,0.0001610065,1.010137267392188e-05,4305.1,274.7021984313017
1149.1666666666667,37.0,0.1,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.1,0.100336,0.0008136919719344385,0.00018428,1.058204315202155e-05,3761.38,218.9847341376423
1174.1666666666667,37.1,0.104,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.104,0.1052035,0.0008143495131851487,0.0002107715,9.98641849425373e-06,3288.62,156.53677590682423
1199.1666666666667,37.1,0.11,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.11,0.1108605,0.0008173801920542645,0.000239513,1.0082266880998188e-05,2893.99,121.76626915704416
1224.1666666666667,37.0,0.116,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.116,0.117202,0.0008488008269581785,0.00027125749999999996,1.0749378292666643e-05,2555.31,101.5438327850711
1249.1666666666667,37.0,0.123,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.123,0.124435,0.0008541927820928688,0.0003058335,1.0346759762789937e-05,2266.42,77.07472703188651
1274.1666666666667,37.0,0.134,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.134,0.132537,0.000846381102683392,0.0003429975,1.0477162876928843e-05,2020.85,61.94857118405525
1299.1666666666667,37.0,0.144,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.144,0.141615,0.0008177317439475827,0.00038367399999999997,1.1139648174818751e-05,1806.605,52.67917132237583
1324.1666666666667,37.1,0.153,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.153,0.151713,0.0008439596810998864,0.000425872,1.1760414190239763e-05,1627.595,45.027544079061464
1349.1666666666667,37.0,0.163,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.163,0.162959,0.0008894543417871429,0.00047187499999999996,1.2898712654535206e-05,1468.9250000000002,40.35309629805157
1374.1666666666667,37.0,0.174,UV5,H11,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.174,0.1753825,0.0009853775551998112,0.0005206189999999999,1.4906035451511643e-05,1331.3899999999999,38.2332931171541
24.166666666666668,37.1,0.062,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.062,0.0612308,0.0005696466868000042,3.5710700000000004e-05,1.1670364735775267e-05,19373.300000000003,22356.561092078166
49.16666666666666,37.1,0.062,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.062,0.06204835,0.0005260119652413961,3.28884e-05,1.0559871289522525e-05,21054.7,41576.353527460145
74.16666666666667,37.1,0.062,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.062,0.06286045,0.0005003633591631672,2.89406e-05,1.0445563307404182e-05,23896.65,55972.307640442246
99.16666666666669,37.1,0.063,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.063,0.063582,0.000501019251696978,2.67282e-05,1.0333074006852856e-05,25880.300000000003,238385.17578345595
124.16666666666669,37.0,0.064,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.064,0.0641935,0.0005133587874919064,2.377265e-05,1.0130846115889715e-05,28840.15,93365.48779372065
149.16666666666666,37.1,0.065,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.065,0.06476889999999999,0.0004909393209041848,2.2046250000000003e-05,1.008365946584788e-05,31131.7,99144.867530415
174.16666666666666,37.1,0.065,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.065,0.06530185,0.0005104664655410511,1.964325e-05,9.78437847012418e-06,34414.05,361445.94472662895
199.16666666666663,37.0,0.066,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.066,0.0657725,0.0005213970077164962,1.88693e-05,1.0181861561622766e-05,35330.850000000006,291895.77933202864
224.16666666666663,37.0,0.067,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.067,0.06625865,0.0005112669226756432,1.82797e-05,1.0014927913905568e-05,36121.5,3086305.6488324427
249.16666666666663,37.0,0.067,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.067,0.06672410000000001,0.000493945798614904,1.669095e-05,9.906629636507454e-06,38834.95,307128.6568122446
274.1666666666667,37.0,0.067,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.067,0.06709095,0.0005044629761811884,1.66405e-05,9.886341454825311e-06,39378.7,9247761.04148584
299.1666666666667,37.0,0.068,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.068,0.06749075,0.0005049951055186182,1.6115199999999998e-05,9.639315346063193e-06,40422.5,702905.1975966193
324.1666666666667,37.1,0.068,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.068,0.06787205,0.0004993483962235184,1.5722000000000003e-05,1.0059367238633573e-05,39605.5,2223216.096728481
349.1666666666667,37.0,0.068,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.068,0.0682624,0.00048686591786233015,1.4954e-05,1.0109708058696291e-05,40619.95,703107.8822244037
374.1666666666667,37.1,0.069,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.069,0.06864695,0.0004985315721936038,1.54924e-05,9.920620673364277e-06,40515.95,706961.1090894877
399.1666666666667,37.0,0.069,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.069,0.0690269,0.0004962350305069569,1.54634e-05,9.882251336682904e-06,40766.0,396839.85866380174
424.1666666666667,37.0,0.069,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.069,0.06940295,0.0004930821160745764,1.559245e-05,9.840080528299448e-06,40294.15,824825.6994775983
449.1666666666667,37.1,0.07,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.07,0.06979755,0.0005147392567566444,1.569495e-05,1.0373156972156375e-05,39866.85,1867638.370238241
474.1666666666667,37.0,0.07,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.07,0.0701865,0.0005099864549668434,1.63454e-05,1.004723600790647e-05,38852.8,524822.8214612871
499.1666666666667,37.0,0.07,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.07,0.0706146,0.0005081031247221768,1.63582e-05,9.833981928203285e-06,39043.350000000006,785460.7905711753
524.1666666666666,37.0,0.071,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.071,0.07102885,0.0005011843032342752,1.700175e-05,1.017693331782263e-05,37770.2,346641.87215354363
549.1666666666666,37.0,0.071,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.071,0.0714683,0.0004974094289943937,1.72102e-05,1.0419729728200048e-05,37187.15,628031.8977572579
574.1666666666666,37.0,0.072,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.072,0.07189865000000001,0.0005029612779683493,1.705755e-05,1.0374234153185474e-05,37976.05,5137102.505887658
599.1666666666666,37.0,0.072,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.072,0.07232985,0.0004889895248349328,1.764365e-05,1.0099821058513666e-05,37012.100000000006,3478369.247248553
624.1666666666666,37.0,0.073,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.073,0.07277810000000001,0.0004864477162129375,1.8540100000000002e-05,1.0008274512561633e-05,35840.649999999994,310524.4167926468
649.1666666666666,37.1,0.073,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.073,0.07323985,0.0004986668397745287,1.90114e-05,9.687895731757313e-06,35439.600000000006,415558.2946472228
674.1666666666666,36.9,0.074,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.074,0.0737161,0.0004844122639873143,1.9880949999999998e-05,9.865244904208827e-06,33785.65,458741715.68628347
699.1666666666666,37.0,0.074,UV5,H12,M9_0.5%_glucose,100_µg/ml_tc,UV5,UV5,20210128,2,0.074,0.07422275,0.0004974174261410453,2.011105e-05,1.0327580805500602e-05,33311.2,208438.95589060796
