time_min,temp_C,OD600,strain,well,media,pos_selection,promoter,volume_marker,date,run_number,OD_sub,gp_OD600,gp_OD600_std,gp_growth_rate,gp_growth_rate_std,gp_doubling_time,gp_doubling_time_std
924.1666666666666,37.0,1.117,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.117,1.126455,0.017428900486380853,-6.82279e-05,2.5298441450488615e-05,-10119.8,443486.692089943
949.1666666666666,37.1,1.114,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.114,1.123235,0.017622344377112683,-0.000101185,2.4971817548912248e-05,-6850.3,2423.983353550394
974.1666666666666,37.1,1.111,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.111,1.1214,0.017881742966400088,-0.00012354100000000002,2.4520146294006527e-05,-5610.6849999999995,1343.0529861985083
999.1666666666666,37.0,1.107,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.107,1.1185749999999999,0.017447936272113475,-0.0001354095,2.4638274405876402e-05,-5118.889999999999,1080.722030662312
1024.1666666666667,37.0,1.103,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.11381,0.01733915647887945,-0.0001378885,2.45530142018544e-05,-5026.875,1049.3844748325707
1049.1666666666667,36.9,1.098,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.098,1.11168,0.01756521693448321,-0.0001321335,2.5091614345917695e-05,-5245.8,1210.9918958029184
1074.1666666666667,37.1,1.094,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.094,1.10767,0.01746994025099497,-0.00011991399999999999,2.612913377600251e-05,-5780.38,1614.6407797810712
1099.1666666666667,37.0,1.103,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.1050550000000001,0.01784918280225735,-0.0001011485,2.7716454478957317e-05,-6852.79,4214.6500735904465
1124.1666666666667,37.0,1.109,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.109,1.10285,0.017407978296156496,-7.779879999999999e-05,2.9205303014002926e-05,-8869.54,27429.5507333983
1149.1666666666667,37.0,1.114,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.114,1.101305,0.017775738997183457,-5.19577e-05,2.9957593295690545e-05,-12633.05,10336115.201327095
1174.1666666666667,37.1,1.116,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.116,1.10049,0.017298215071900724,-2.6661149999999998e-05,3.1070062870307524e-05,-16533.1,1093034.5435873556
1199.1666666666667,37.0,1.114,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.114,1.100495,0.017681106154223858,-2.4105649999999997e-07,3.192802322162826e-05,-7861.5,1442374.593660772
1224.1666666666667,37.0,1.112,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.112,1.100915,0.017491293660099085,2.3594949999999997e-05,3.257667820885311e-05,15859.2,575369.6754358399
1249.1666666666667,37.1,1.11,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.11,1.10149,0.017383238088163153,4.295525e-05,3.3108115663181685e-05,13671.55,2134734.10197586
1274.1666666666667,37.1,1.111,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.111,1.10188,0.017580536852136324,5.823355e-05,3.291272868347613e-05,11304.65,279062.9863738631
1299.1666666666667,37.0,1.11,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.11,1.1038299999999999,0.017498379441662593,6.5484e-05,3.270963490851398e-05,10267.55,135092.41251206308
1324.1666666666667,37.1,1.108,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.108,1.10622,0.016797057383122174,6.52859e-05,3.21260845038112e-05,10315.25,331576.59470231645
1349.1666666666667,37.1,1.106,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.106,1.10801,0.017786274711547163,5.491715e-05,3.335370617001777e-05,11871.85,179446.47782786188
1374.1666666666667,37.0,1.103,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.103,1.108545,0.017384649747405213,3.50969e-05,3.577250206170226e-05,13871.099999999999,788188.0108478775
1399.1666666666667,37.1,1.101,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.101,1.1088,0.01774504288083357,2.73012e-06,4.1433603113924906e-05,8236.11,5811034.452780829
1424.1666666666667,37.1,1.1,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.1,1.10803,0.017353443552854914,-4.2258450000000005e-05,5.030741010065661e-05,-10217.1,3283140606.732611
1449.1666666666667,37.1,1.098,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.098,1.105805,0.017629637913184715,-9.791775e-05,6.300332276736085e-05,-6500.53,95027.00968022144
1474.1666666666667,37.1,1.097,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.1035249999999999,0.01762150600122101,-0.000168805,7.927088642582023e-05,-4006.545,86235.3802396713
1499.1666666666667,37.0,1.094,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.094,1.09748,0.018026619472147315,-0.0002530685,9.943130981031694e-05,-2721.205,32987.13425727804
1524.1666666666667,37.0,1.092,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.092,1.09046,0.0184625856422899,-0.000349847,0.00012286897403663956,-1977.4050000000002,8651.532833444177
1549.1666666666667,37.0,1.09,MG1655,B12,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.09,1.080445,0.020244852038487877,-0.0004593275,0.00015070906440697144,-1504.7150000000001,3798.0736770018893
24.166666666666668,37.0,0.123,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.123,0.11677699999999999,0.019131849907526685,-0.00025555200000000004,0.00015171984786806295,-2527.5299999999997,217009.44733191
49.16666666666666,37.0,0.123,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.123,0.114953,0.018234868823374197,6.436885e-05,0.00012364983720162512,4141.389999999999,300509.3801208932
74.16666666666667,37.1,0.124,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.124,0.12110699999999999,0.016848375147418566,0.0003646665,9.91737377508229e-05,1900.77,823.5924364256507
99.16666666666669,37.0,0.136,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.136,0.13408150000000002,0.016962277909332208,0.0006415934999999999,7.837246405205328e-05,1080.35,136.86382086628055
124.16666666666669,37.0,0.147,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.147,0.15228950000000002,0.016816317136799146,0.0008954105000000001,6.221654497581463e-05,774.1110000000001,54.093331272100805
149.16666666666666,37.0,0.168,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.168,0.1775135,0.017056956854120314,0.001123155,4.92623225368072e-05,617.1415,27.048134715030272
174.16666666666666,36.9,0.201,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.201,0.2091795,0.016625012021137562,0.0013254249999999999,3.990677622407717e-05,522.9635000000001,15.738476344152287
199.16666666666663,37.0,0.228,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.228,0.243587,0.01652638511138332,0.0014992249999999999,3.455563464750337e-05,462.33849999999995,10.644769319492003
224.16666666666663,37.0,0.271,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.271,0.28343399999999996,0.017297797472544178,0.00164682,3.211532502402689e-05,420.9,8.233645771886097
249.16666666666663,37.0,0.326,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.326,0.326583,0.01652999935545799,0.0017661299999999999,3.174888255095948e-05,392.467,7.07299470229439
274.1666666666667,37.0,0.391,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.391,0.3713535,0.017024195527118376,0.0018582149999999999,3.1654672027838216e-05,373.01800000000003,6.370369702732281
299.1666666666667,37.0,0.462,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.462,0.41890649999999996,0.016480992613205857,0.0019248899999999998,3.2251171469847436e-05,360.097,6.052733398296442
324.1666666666667,37.1,0.498,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.498,0.4670835,0.016439890014633696,0.001965915,3.218964065945422e-05,352.5825,5.796061236018672
349.1666666666667,37.1,0.524,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.524,0.5170345000000001,0.016518149621649502,0.00198207,3.240868048770681e-05,349.709,5.739295272214024
374.1666666666667,37.0,0.548,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.548,0.5665635,0.01663093993144984,0.001974575,3.18726592653116e-05,351.036,5.683930209290032
399.1666666666667,37.0,0.576,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.576,0.61539,0.016727978486078925,0.0019470149999999999,3.083618625087234e-05,356.0055,5.657526490436495
424.1666666666667,37.1,0.616,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.616,0.6632795,0.01662755050896591,0.00189986,2.98878731248192e-05,364.8405,5.757645223891218
449.1666666666667,37.1,0.678,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.678,0.7105025,0.0167331168482336,0.0018341149999999999,2.8464043889837003e-05,377.91949999999997,5.884677299505184
474.1666666666667,37.0,0.748,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.748,0.755382,0.016625677217446438,0.00175321,2.7114388636876893e-05,395.3595,6.122300448417072
499.1666666666667,37.0,0.807,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.807,0.7986095,0.016890942313232606,0.00165891,2.5951074346752105e-05,417.833,6.54175875770338
524.1666666666666,37.0,0.854,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.854,0.8380285000000001,0.016965546436727954,0.001553535,2.4754179760910175e-05,446.173,7.11613376754228
549.1666666666666,37.0,0.896,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.896,0.8758684999999999,0.016729318171186024,0.001440035,2.3810486652447687e-05,481.341,7.967267613770675
574.1666666666666,37.0,0.93,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.93,0.9099935,0.016577151885277704,0.001319495,2.330427343803327e-05,525.3125,9.282310704917291
599.1666666666666,37.0,0.956,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.956,0.9413659999999999,0.016245018028558725,0.00119453,2.335429674085099e-05,580.2674999999999,11.374190663648372
624.1666666666666,37.1,0.981,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.981,0.969163,0.016351449465449697,0.00106696,2.336629846247505e-05,649.6455000000001,14.248158188925391
649.1666666666666,37.1,1.006,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.006,0.9950585000000001,0.016511355103318,0.0009404155,2.4014019945379804e-05,737.065,18.852218212464706
674.1666666666666,37.0,1.026,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.026,1.01632,0.01678704075258114,0.0008139605,2.4478289289574973e-05,851.5735,25.610303353636397
699.1666666666666,37.1,1.042,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.042,1.035405,0.016363892569526344,0.000693085,2.4835001759185186e-05,1000.09,35.92729191115549
724.1666666666666,37.0,1.057,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.057,1.051145,0.016605899569472584,0.000576735,2.5224681206768326e-05,1201.85,52.722930291755276
749.1666666666666,37.1,1.066,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.066,1.064265,0.01675962015095111,0.0004670185,2.5822584861964378e-05,1484.1950000000002,82.45708812422613
774.1666666666666,37.0,1.076,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.076,1.0750549999999999,0.01626909416826343,0.0003655935,2.5957250209610367e-05,1895.95,135.7363833113777
799.1666666666666,37.1,1.078,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.0823200000000002,0.016684550054857823,0.0002738355,2.5755740935666262e-05,2531.25,244.63880168575906
824.1666666666666,37.0,1.084,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.084,1.08873,0.016373546931111864,0.00019128949999999999,2.5709247665532197e-05,3623.55,520.4495497294769
849.1666666666666,37.0,1.085,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.09272,0.016359165758197052,0.0001195115,2.55472212314591e-05,5799.835,1529.944825665163
874.1666666666666,37.0,1.092,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.092,1.094995,0.016492951393893174,5.860395e-05,2.4658908154398586e-05,11713.45,57222.69002951844
899.1666666666666,37.0,1.09,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.09,1.09632,0.01660839291479527,8.677249999999999e-06,2.421932452282381e-05,20870.9,10313290.573984044
924.1666666666666,37.0,1.085,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.085,1.0951,0.016203071557355685,-2.99639e-05,2.3693771757238386e-05,-19289.35,1033580.452976786
949.1666666666666,37.1,1.082,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.09395,0.01676862446713804,-5.9989349999999995e-05,2.379175046332098e-05,-11471.599999999999,82988.7021070347
974.1666666666666,37.1,1.082,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.092985,0.01661130352322745,-7.88838e-05,2.3495558235083418e-05,-8786.94,4940.720875092721
999.1666666666666,37.0,1.082,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.090115,0.016355879474406813,-8.92582e-05,2.375905676584837e-05,-7764.5599999999995,4187.129622093286
1024.1666666666667,37.0,1.081,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.088485,0.016923771852317346,-9.16883e-05,2.4140649220865933e-05,-7559.82,6824.103327422363
1049.1666666666667,36.9,1.078,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.08589,0.016570916673163665,-8.620465e-05,2.464256351897785e-05,-8037.92,11901.452592249043
1074.1666666666667,37.1,1.076,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.076,1.08391,0.01665172938061256,-7.571435e-05,2.5951897999731063e-05,-9130.685000000001,65079.79249970246
1099.1666666666667,37.0,1.074,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.074,1.08179,0.016229865153677855,-6.025215e-05,2.6801640148908684e-05,-11359.55,278975.3534107141
1124.1666666666667,37.0,1.081,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.081,1.0805,0.016468904210637545,-4.20054e-05,2.7976781450454528e-05,-14838.349999999999,260898.98711702618
1149.1666666666667,37.0,1.087,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.087,1.0800100000000001,0.016383778295525533,-2.151595e-05,2.9221631585175283e-05,-18239.9,612207.3918054613
1174.1666666666667,37.1,1.093,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.093,1.07968,0.01650112287217112,-2.32775e-06,2.969947019997157e-05,-10750.35,5804069.063560826
1199.1666666666667,37.0,1.096,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.07969,0.016342007978779386,1.4949099999999999e-05,3.083673194262218e-05,16936.6,16931047.327911798
1224.1666666666667,37.0,1.097,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.097,1.080435,0.016400892504148137,2.85581e-05,3.1316296903728596e-05,16296.1,456746.52419841976
1249.1666666666667,37.1,1.096,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.096,1.080895,0.016462860318582417,3.917305e-05,3.175902874031589e-05,14671.25,411901.10622265656
1274.1666666666667,37.1,1.093,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.093,1.082745,0.016669908942802316,4.234145e-05,3.1598185168759806e-05,14178.7,206431.10588246575
1299.1666666666667,37.0,1.09,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.09,1.082775,0.01677043869688932,3.865555e-05,3.129209804717686e-05,14697.05,319461.44661456876
1324.1666666666667,37.1,1.086,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.086,1.08481,0.01711215393221992,2.7004049999999998e-05,3.144236591427887e-05,16432.7,1574714.4085184152
1349.1666666666667,37.1,1.082,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.082,1.08434,0.016763026264288716,6.64419e-06,3.2364592207279747e-05,13197.2,537159.2926363663
1374.1666666666667,37.0,1.078,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.078,1.0847250000000002,0.016922277258429368,-2.592815e-05,3.479992681341619e-05,-15182.55,1621354.7475175448
1399.1666666666667,37.1,1.074,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.074,1.0830950000000001,0.01709097693613376,-7.001610000000001e-05,4.0515020036494756e-05,-9276.425,650868.003988543
1424.1666666666667,37.1,1.07,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.07,1.080335,0.01700287418906938,-0.00012618900000000002,4.887671931699482e-05,-5456.780000000001,69116.22382681958
1449.1666666666667,37.1,1.067,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.067,1.07669,0.017000333447772572,-0.000192666,6.143501724051193e-05,-3593.0950000000003,5923.94620400085
1474.1666666666667,37.1,1.063,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.063,1.07094,0.016992037496034892,-0.00027296199999999997,7.667221278514351e-05,-2539.0,90106.75264244564
1499.1666666666667,37.0,1.059,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.059,1.063555,0.01740402683576629,-0.0003646945,9.653807984824027e-05,-1900.62,1505.9603471948135
1524.1666666666667,37.0,1.056,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.056,1.05271,0.018219493650459346,-0.0004682535,0.00012040243731695334,-1480.28,743.438132469782
1549.1666666666667,37.0,1.052,MG1655,C01,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,1.052,1.03955,0.019026586966843118,-0.0005837435,0.00014796108420691054,-1187.415,523.5778179401434
24.166666666666668,37.0,0.124,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.124,0.1119055,0.024366941630269454,-0.0001172085,0.000189199436685535,-2773.385,99207.75824498144
49.16666666666666,37.0,0.125,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.125,0.1133665,0.022316854150949247,0.0002155645,0.00015492289028228755,2852.2200000000003,38624.60091960167
74.16666666666667,37.1,0.126,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.126,0.122385,0.021585235786924614,0.000525697,0.00012532672649260597,1318.5300000000002,427.15065469157764
99.16666666666669,37.0,0.14,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.14,0.1390405,0.02114883899484541,0.0008096049999999999,9.932862026785381e-05,856.155,110.36410318630674
124.16666666666669,37.0,0.152,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.152,0.16226600000000002,0.020826426309255554,0.0010661,7.774128918845666e-05,650.171,47.98458761829316
149.16666666666666,37.0,0.177,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.177,0.1915235,0.02069625588518207,0.00129458,6.0545878347020656e-05,535.422,25.128192301604557
174.16666666666666,36.9,0.214,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.214,0.226528,0.02039146539651855,0.00149737,4.8311599938176244e-05,462.911,15.01914436103958
199.16666666666663,37.0,0.245,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.245,0.26633700000000005,0.02055125442854817,0.00166752,4.076143869741545e-05,415.67600000000004,10.20052643346085
224.16666666666663,37.0,0.294,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.294,0.309112,0.020776830450399894,0.00180979,3.771674128243837e-05,382.999,8.003961700357584
249.16666666666663,37.0,0.356,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.356,0.3568945,0.020927782862489766,0.0019249850000000002,3.724788195908352e-05,360.0795,6.990248358920079
274.1666666666667,37.0,0.434,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.434,0.4056775,0.02005873928380173,0.002011395,3.8312761074424804e-05,344.6105,6.577599970678225
299.1666666666667,37.0,0.505,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.505,0.45688799999999996,0.020261488133267475,0.0020685,3.9527712353739794e-05,335.0965,6.4068225529178875
324.1666666666667,37.1,0.535,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.535,0.5088155,0.020424964389601476,0.00210273,4.040105651583755e-05,329.642,6.3451282306323735
349.1666666666667,37.1,0.56,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.56,0.5624184999999999,0.0207812141908543,0.0021096,4.031978359326165e-05,328.567,6.290542504956111
374.1666666666667,37.0,0.587,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.587,0.614223,0.02041125867697923,0.002094625,3.9620713913860656e-05,330.91700000000003,6.284857067888248
399.1666666666667,37.0,0.619,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.619,0.666998,0.01945566999433373,0.00205698,3.840150318346924e-05,336.97299999999996,6.316465323581956
424.1666666666667,37.1,0.666,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.666,0.717097,0.019609581006946892,0.00199907,3.676377175062789e-05,346.7355,6.3989422539456084
449.1666666666667,37.1,0.74,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.74,0.767614,0.019882471939338554,0.00192407,3.439489301481249e-05,360.25,6.4676204997392865
474.1666666666667,37.0,0.814,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.814,0.8135535,0.02003864145402729,0.00183339,3.216020876528425e-05,378.0685,6.656642722425839
499.1666666666667,37.0,0.876,MG1655,C02,M9_0.5%_glucose,0_µg_tc,MG1655,MG1655,20210124,2,0.876,0.857997,0.02005314365044692,0.001728415,3.0145825306882124e-05,401.03099999999995,7.021975406367814
